# entry-subent-pointer  : 40212-002-0 
# EXFOR reaction        : (26-FE-54(N,2N)26-FE-53,,SIG) 
# incident energy       : 1.3870e+01 MeV - 1.7400e+01 MeV 
# target                : Fe-54 
# product               : Fe-53 
# level energy          : - 
# MF-MT number          : 3 - 16 
# first author          : Andreev 
# institute             : (4RUSKUR): National Issl.Tsentr "Kurchatovskii Institut", Moskva 
# reference             : (J,SNP,7,454,1968) 
# year                  : 1968 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/402/40212.x4 
# nds                   : https://nds.iaea.org/EXFOR/40212
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.3870E+01        4.9000E-01        1.2800E-02        6.5000E-03
        1.4300E+01        5.2000E-01        9.3000E-03        7.3000E-03
        1.5100E+01        5.7000E-01        3.6900E-02        9.3000E-03
        1.5470E+01        1.3000E-01        5.7500E-02        9.9000E-03
        1.5820E+01        2.9000E-01        5.6400E-02        9.7000E-03
        1.6000E+01        1.7000E-01        5.9000E-02        9.3000E-03
        1.6040E+01        1.8000E-01        7.5000E-02        1.0800E-02
        1.6530E+01        2.5000E-01        9.5800E-02        1.1500E-02
        1.6980E+01        2.8000E-01        9.7400E-02        1.2500E-02
        1.7400E+01        3.0000E-01        1.3230E-01        1.4100E-02
