# entry-subent-pointer  : C2689-004-0 
# EXFOR reaction        : ['52-TE-130', ['P,INL'], '52-TE-130,PAR,DA'] 
# incident energy       : 1.0209e+01 MeV - 1.0500e+01 MeV 
# target                : Te-130 
# product               : Te-130 
# level energy          : 4.7750e+00 MeV 
# MF-MT number          : 4 - 648 
# first author          : H.R.Hiddleston 
# institute             : (1USATEX): University of Texas, Austin, TX 
# reference             : (J,PR/C,3,905,1971) 
# year                  : 1971 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C26/C2689.x4 
# nds                   : https://nds.iaea.org/EXFOR/C2689
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      6.17100E+01      0.00000E+00      1.01000E-04      1.10000E-05
      7.15770E+01      0.00000E+00      7.50000E-05      1.00000E-05
      8.16680E+01      0.00000E+00      1.83000E-04      1.10000E-05
      9.12970E+01      0.00000E+00      2.05000E-04      1.10000E-05
      1.01972E+02      0.00000E+00      1.34000E-04      1.10000E-05
      1.11958E+02      0.00000E+00      1.44000E-04      1.10000E-05
      1.21191E+02      0.00000E+00      1.26000E-04      9.00000E-06
      1.41082E+02      0.00000E+00      1.02000E-04      1.00000E-05
      1.61296E+02      0.00000E+00      1.32000E-04      1.20000E-05
      8.02500E+01      0.00000E+00      2.16000E-04      9.00000E-06
      9.05660E+01      0.00000E+00      2.58000E-04      8.00000E-06
      1.00246E+02      0.00000E+00      2.07000E-04      8.00000E-06
      1.09951E+02      0.00000E+00      2.11000E-04      7.00000E-06
      1.20238E+02      0.00000E+00      1.90000E-04      7.00000E-06
      1.30147E+02      0.00000E+00      2.07000E-04      7.00000E-06
      1.40230E+02      0.00000E+00      1.72000E-04      7.00000E-06
      1.50127E+02      0.00000E+00      1.63000E-04      7.00000E-06
      1.60246E+02      0.00000E+00      2.06000E-04      8.00000E-06
      1.69949E+02      0.00000E+00      2.06000E-04      8.00000E-06
