# entry-subent-pointer  : O0001--00-8-0 
# EXFOR reaction        : ['90-TH-232', ['P,INL'], '90-TH-232,PAR,DA'] 
# incident energy       : 3.50e+01 MeV 
# target                : Th-232 
# product               : Th-232 
# level energy          : 5.00e-02 MeV 
# MF-MT number          : 4 - ['51'] 
# first author          : C.H.King 
# institute             : (1USAMSU): Michigan State University, East Lansing, MI 
# reference             : (J,PR/C,20,2084,1979) 
# year                  : 1979 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O00/O0001.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0001
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.18000E+01      6.00000E-01      5.40000E-02      5.94000E-03
      2.63000E+01      6.00000E-01      2.70000E-02      7.02000E-03
      2.84000E+01      6.00000E-01      1.08000E-02              NAN
      3.00000E+01      6.00000E-01      1.15000E-02              NAN
      3.11000E+01      6.00000E-01      1.03000E-02      1.33900E-03
      3.27000E+01      6.00000E-01      1.49000E-02              NAN
      3.63000E+01      6.00000E-01      1.70000E-02              NAN
      3.76000E+01      6.00000E-01      1.55000E-02              NAN
      4.13000E+01      6.00000E-01      1.15300E-02              NAN
      4.26000E+01      6.00000E-01      7.78000E-03              NAN
      4.61000E+01      6.00000E-01      4.68000E-03              NAN
      4.75000E+01      6.00000E-01      4.25000E-03              NAN
      5.09000E+01      6.00000E-01      5.23000E-03              NAN
      5.29000E+01      6.00000E-01      6.13000E-03              NAN
      5.51000E+01      6.00000E-01      5.74000E-03              NAN
      5.78000E+01      6.00000E-01      5.04000E-03              NAN
      6.06000E+01      6.00000E-01      4.24000E-03              NAN
      6.13000E+01      6.00000E-01      3.32000E-03              NAN
      6.22000E+01      6.00000E-01      2.22000E-03              NAN
      6.55000E+01      6.00000E-01      1.91000E-03              NAN
      6.77000E+01      6.00000E-01      2.27000E-03              NAN
      7.14000E+01      6.00000E-01      2.44000E-03              NAN
      7.26000E+01      6.00000E-01      2.64000E-03              NAN
      7.47000E+01      6.00000E-01      2.17000E-03              NAN
      7.80000E+01      6.00000E-01      1.60000E-03              NAN
      8.02000E+01      6.00000E-01      1.18000E-03              NAN
      8.14000E+01      6.00000E-01      1.21700E-03              NAN
      8.40000E+01      6.00000E-01      7.69000E-04              NAN
      8.63000E+01      6.00000E-01      7.74000E-04              NAN
      8.78000E+01      6.00000E-01      7.20000E-04              NAN
      9.06000E+01      6.00000E-01      8.56000E-04              NAN
      9.11000E+01      6.00000E-01      8.93000E-04              NAN
      9.62000E+01      6.00000E-01      8.23000E-04              NAN
      9.82000E+01      6.00000E-01      5.93000E-04              NAN
      1.01500E+02      6.00000E-01      5.32000E-04              NAN
      1.03100E+02      6.00000E-01      3.60000E-04              NAN
      1.06500E+02      6.00000E-01      3.07000E-04              NAN
      1.07500E+02      6.00000E-01      2.66000E-04              NAN
      1.11500E+02      6.00000E-01      2.74000E-04              NAN
      1.12400E+02      6.00000E-01      2.90000E-04              NAN
      1.15700E+02      6.00000E-01      2.66000E-04              NAN
      1.17800E+02      6.00000E-01      2.44000E-04              NAN
      1.20000E+02      6.00000E-01      2.14000E-04              NAN
      1.24900E+02      6.00000E-01      1.65000E-04              NAN
      1.30400E+02      6.00000E-01      1.33000E-04              NAN
      1.34800E+02      6.00000E-01      1.12000E-04              NAN
      1.40800E+02      6.00000E-01      1.00000E-04              NAN
      1.44600E+02      6.00000E-01      1.03000E-04              NAN
