# entry-subent-pointer  : T0153-007-0 
# EXFOR reaction        : ['90-TH-232', ['P,INL'], '90-TH-232,PAR,DA'] 
# incident energy       : 3.5000e+01 MeV 
# target                : Th-232 
# product               : Th-232 
# level energy          : 5.0000e-02 MeV 
# MF-MT number          : 4 - 601 
# first author          : C.H.King 
# institute             : (1USAMSU): Michigan State University, East Lansing, MI 
# reference             : (J,PR/C,20,2084,197912) 
# year                  : 1979 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/T01/T0153.x4 
# nds                   : https://nds.iaea.org/EXFOR/T0153
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.93030E+01      0.00000E+00      5.44300E-02      5.74800E-03
      2.42500E+01      0.00000E+00      2.74200E-02      5.82800E-03
      2.91750E+01      0.00000E+00      1.03700E-02      1.38500E-03
      3.45980E+01      0.00000E+00      1.69700E-02      0.00000E+00
      3.95680E+01      0.00000E+00      1.15700E-02      0.00000E+00
      4.44990E+01      0.00000E+00      4.73800E-03      0.00000E+00
      4.95050E+01      0.00000E+00      5.12800E-03      0.00000E+00
      5.48980E+01      0.00000E+00      5.72900E-03      0.00000E+00
      5.98550E+01      0.00000E+00      3.27800E-03      0.00000E+00
      6.48160E+01      0.00000E+00      1.96700E-03      0.00000E+00
      6.94460E+01      0.00000E+00      2.38000E-03      0.00000E+00
      7.52060E+01      0.00000E+00      2.12700E-03      0.00000E+00
      7.97770E+01      0.00000E+00      1.19800E-03      0.00000E+00
      8.47430E+01      0.00000E+00      7.66200E-04      0.00000E+00
      8.93670E+01      0.00000E+00      8.56100E-04      0.00000E+00
      9.47460E+01      0.00000E+00      8.02700E-04      0.00000E+00
      9.97120E+01      0.00000E+00      5.13400E-04      0.00000E+00
      1.04285E+02      0.00000E+00      2.98500E-04      0.00000E+00
      1.10046E+02      0.00000E+00      2.66800E-04      0.00000E+00
      1.14664E+02      0.00000E+00      2.75300E-04      0.00000E+00
