# entry-subent-pointer  : E1236-020-0 
# EXFOR reaction        : ['90-TH-232', ['P,INL'], '90-TH-232,PAR,DA'] 
# incident energy       : 6.5000e+01 MeV 
# target                : Th-232 
# product               : Th-232 
# level energy          : 4.9000e-02 MeV 
# MF-MT number          : 4 - 601 
# first author          : Y.Takeuchi 
# institute             : (2JPNKTO): Kyoto University , Kyoto 
# reference             : (J,PR/C,34,(2),493,198608) 
# year                  : 1986 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E12/E1236.x4 
# nds                   : https://nds.iaea.org/EXFOR/E1236
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.21100E+01      0.00000E+00      9.85800E-02      6.39100E-02
      1.41100E+01      0.00000E+00      1.36300E-01      2.66500E-02
      1.61100E+01      0.00000E+00      7.19400E-02      1.50600E-02
      1.71100E+01      0.00000E+00      4.13300E-02      1.65900E-02
      1.81100E+01      0.00000E+00      3.38900E-02      4.05100E-03
      1.91100E+01      0.00000E+00      1.43500E-02      3.23600E-03
      2.01100E+01      0.00000E+00      6.13800E-03      1.31100E-03
      2.11100E+01      0.00000E+00      3.55600E-03      1.54200E-03
      2.21100E+01      0.00000E+00      5.90900E-03      1.09200E-03
      2.31200E+01      0.00000E+00      1.49300E-02      1.28100E-03
      2.41200E+01      0.00000E+00      2.36800E-02      1.10800E-03
      2.51200E+01      0.00000E+00      2.99500E-02      1.21400E-03
      2.61200E+01      0.00000E+00      3.32400E-02      1.21600E-03
      2.71200E+01      0.00000E+00      3.33000E-02      1.15200E-03
      2.81300E+01      0.00000E+00      2.91200E-02      9.74200E-04
      2.91300E+01      0.00000E+00      2.56100E-02      8.74100E-04
      3.01300E+01      0.00000E+00      1.70600E-02      6.08500E-04
      3.11400E+01      0.00000E+00      1.19800E-02      4.38200E-04
      3.21400E+01      0.00000E+00      6.51100E-03      3.33200E-04
      3.31400E+01      0.00000E+00      3.64700E-03      2.75200E-04
      3.41400E+01      0.00000E+00      1.98500E-03      1.92500E-04
      3.51500E+01      0.00000E+00      3.16600E-03      2.73600E-04
      3.61500E+01      0.00000E+00      5.23400E-03      2.22800E-04
      3.71500E+01      0.00000E+00      7.49900E-03      2.96500E-04
      3.81600E+01      0.00000E+00      9.23800E-03      3.19600E-04
      3.91600E+01      0.00000E+00      1.07200E-02      4.14800E-04
      3.91600E+01      0.00000E+00      1.07300E-02      4.00300E-04
      4.01600E+01      0.00000E+00      1.07600E-02      3.51100E-04
      4.11600E+01      0.00000E+00      1.03300E-02      3.40500E-04
      4.21700E+01      0.00000E+00      8.54400E-03      2.90900E-04
      4.21800E+01      0.00000E+00      8.87800E-03      2.78800E-04
      4.41800E+01      0.00000E+00      4.85400E-03      1.58600E-04
      4.61900E+01      0.00000E+00      1.87400E-03      7.27500E-05
      4.81900E+01      0.00000E+00      1.29300E-03      5.91700E-05
      5.02000E+01      0.00000E+00      2.43200E-03      9.04900E-05
      5.22000E+01      0.00000E+00      3.50300E-03      1.20800E-04
      5.42000E+01      0.00000E+00      3.26100E-03      1.75000E-04
      5.42000E+01      0.00000E+00      3.38100E-03      1.16500E-04
      5.62100E+01      0.00000E+00      2.56800E-03      9.29600E-05
      5.82100E+01      0.00000E+00      1.49500E-03      5.82200E-05
      6.02200E+01      0.00000E+00      7.76700E-04      4.37200E-05
      6.22200E+01      0.00000E+00      7.44500E-04      3.85900E-05
      6.42200E+01      0.00000E+00      9.92300E-04      4.39600E-05
      6.62200E+01      0.00000E+00      1.11900E-03      4.86000E-05
      6.82300E+01      0.00000E+00      1.04600E-03      4.82900E-05
      7.02300E+01      0.00000E+00      7.65200E-04      3.59100E-05
