# entry-subent-pointer  : E1198--00-5-0 
# EXFOR reaction        : ['50-SN-118', ['HE3,INL'], '50-SN-118,PAR,DA'] 
# incident energy       : 1.20e+02 MeV 
# target                : Sn-118 
# product               : Sn-118 
# level energy          : 2.45e+01 MeV 
# MF-MT number          : 4 - ['91'] 
# first author          : T.Yamagata 
# institute             : (2JPNKON): Konan University , Kobe 
# reference             : (J,PR/C,23,(2),937,198102) 
# year                  : 1981 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E11/E1198.x4 
# nds                   : https://nds.iaea.org/EXFOR/E1198
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      8.07200E+00      0.00000E+00      1.01200E-02              NAN
      1.02500E+01      0.00000E+00      7.88700E-03              NAN
      1.22000E+01      0.00000E+00      3.12200E-03              NAN
      1.42700E+01      0.00000E+00      2.81300E-03              NAN
      1.63000E+01      0.00000E+00      2.10900E-03              NAN
      1.82800E+01      0.00000E+00      1.18300E-03              NAN
      2.03500E+01      0.00000E+00      1.15100E-03              NAN
      2.23800E+01      0.00000E+00      8.80100E-04              NAN
      2.46300E+01      0.00000E+00      3.48500E-04              NAN
      2.64500E+01      0.00000E+00      2.85000E-04              NAN
      2.87800E+01      0.00000E+00      1.94000E-04              NAN
      3.06100E+01      0.00000E+00      1.34600E-04              NAN
