# entry-subent-pointer  : C1483--00-2-0 
# EXFOR reaction        : ['1-H-3', ['P,G'], '2-HE-4,,DA'] 
# incident energy       : 8.00e-02 MeV 
# target                : H-3 
# product               : He-4 
# level energy          : - 
# MF-MT number          : 4 - 102 
# first author          : R.S.Canon 
# institute             : (1USATNL): Triangle Universities Nuclear Laboratory , Durham, NC 
# reference             : (J,PR/C,65,044008,2002) 
# year                  : 2002 
# facility              : (ACCEL): Accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C14/C1483.x4 
# nds                   : https://nds.iaea.org/EXFOR/C1483
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.02610E+01      0.00000E+00      1.30000E-08              NAN
      3.05310E+01      0.00000E+00      2.30000E-08              NAN
      3.52070E+01      0.00000E+00      3.60000E-08              NAN
      4.51750E+01      0.00000E+00      4.80000E-08              NAN
      6.54070E+01      0.00000E+00      7.40000E-08              NAN
      8.98040E+01      0.00000E+00      8.00000E-08              NAN
      1.04813E+02      0.00000E+00      7.60000E-08              NAN
      1.23413E+02      0.00000E+00      4.70000E-08              NAN
      1.34900E+02      0.00000E+00      4.10000E-08              NAN
      1.45228E+02      0.00000E+00      2.70000E-08              NAN
