# entry-subent-pointer  : 21115-007-0 
# EXFOR reaction        : (38-SR-88(N,P)37-RB-88,,SIG) 
# incident energy       : 1.3050e+01 MeV - 1.7600e+01 MeV 
# target                : Sr-88 
# product               : Rb-88 
# level energy          : - 
# MF-MT number          : 3 - 103 
# first author          : Cohen 
# institute             : (2UK LON): University of London, London, England 
# reference             : (J,NP,1,73,5602) 
# year                  : 1956 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/211/21115.x4 
# nds                   : https://nds.iaea.org/EXFOR/21115
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.3050E+01        1.5000E-01        2.1500E-02        2.5000E-03
        1.3150E+01        1.5000E-01        1.7500E-02        2.0000E-03
        1.3200E+01        1.5000E-01        1.5000E-02        2.0000E-03
        1.3900E+01        1.5000E-01        1.5000E-02        2.0000E-03
        1.3900E+01        1.5000E-01        1.8200E-02        1.3000E-03
        1.4000E+01        1.5000E-01        1.8300E-02        1.7000E-03
        1.4450E+01        1.5000E-01        1.7500E-02        1.5000E-03
        1.4650E+01        1.5000E-01        1.6800E-02        1.2000E-03
        1.4900E+01        1.5000E-01        1.8300E-02        1.7000E-03
        1.5050E+01        2.0000E-01        1.9200E-02        1.5000E-03
        1.5400E+01        2.0000E-01        1.7700E-02        1.3000E-03
        1.5450E+01        3.5000E-01        1.9800E-02        1.5000E-03
        1.5850E+01        1.5000E-01        1.9100E-02        1.4000E-03
        1.6100E+01        3.5000E-01        2.4900E-02        2.9000E-03
        1.6200E+01        2.0000E-01        1.9500E-02        1.5000E-03
        1.6700E+01        2.0000E-01        2.0700E-02        1.6000E-03
        1.6800E+01        1.5000E-01        2.0800E-02        1.6000E-03
        1.7600E+01        1.5000E-01        2.6000E-02        2.6000E-03
