# entry-subent-pointer  : R0042-008-0 
# EXFOR reaction        : ['30-ZN-68', ['D,P'], '30-ZN-69-G,,SIG'] 
# incident energy       : 3.30e+00 MeV - 1.16e+01 MeV 
# target                : Zn-68 
# product               : Zn-69-G 
# level energy          : - 
# MF-MT number          : 3 - 103 
# first author          : J.L.Gilly 
# institute             : (2BLGBLG): Belgium 
# reference             : (J,PR,131,(4),1727,196308) 
# year                  : 1963 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/R00/R0042.x4 
# nds                   : https://nds.iaea.org/EXFOR/R0042
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      3.30000E+00      0.00000E+00      8.10000E-02      1.90000E-02
      4.10000E+00      0.00000E+00      1.72000E-01      2.10000E-02
      4.70000E+00      0.00000E+00      2.28000E-01      2.60000E-02
      5.40000E+00      0.00000E+00      3.04000E-01      3.30000E-02
      5.90000E+00      0.00000E+00      2.94000E-01      2.90000E-02
      6.50000E+00      0.00000E+00      3.44000E-01      3.80000E-02
      7.10000E+00      0.00000E+00      3.90000E-01      3.70000E-02
      7.60000E+00      0.00000E+00      4.30000E-01      3.70000E-02
      8.00000E+00      0.00000E+00      5.01000E-01      3.80000E-02
      8.40000E+00      0.00000E+00      4.30000E-01      3.90000E-02
      8.90000E+00      0.00000E+00      3.54000E-01      3.00000E-02
      9.30000E+00      0.00000E+00      4.05000E-01      4.10000E-02
      9.60000E+00      0.00000E+00      4.05000E-01      3.10000E-02
      1.00000E+01      0.00000E+00      3.95000E-01      3.40000E-02
      1.04000E+01      0.00000E+00      4.15000E-01      3.60000E-02
      1.07000E+01      0.00000E+00      4.40000E-01      3.60000E-02
      1.11000E+01      0.00000E+00      4.55000E-01      3.60000E-02
      1.16000E+01      0.00000E+00      5.06000E-01      3.40000E-02
