# entry-subent-pointer  : O0989-002-0 
# EXFOR reaction        : (95-AM-241(P,X)ELEM/MASS,,SIG) 
# incident energy       : 6.6000e+02 MeV 
# target                : Am-241 
# product               : Y-84 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Adam 
# institute             : (4ZZZDUB): Joint Institute for Nuclear Research (JINR), Dubna 
# reference             : (J,YF,65,797,2002) 
# year                  : 2002 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O09/O0989.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0989
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        6.6000E+02        0.0000E+00        1.1100E-03        2.0000E-04
        6.6000E+02        0.0000E+00        1.0100E-02        1.4000E-03
        6.6000E+02        0.0000E+00        4.5000E-03        1.6000E-03
        6.6000E+02        0.0000E+00        8.0000E-03        1.1000E-03
        6.6000E+02        0.0000E+00        9.2000E-03        1.4000E-03
        6.6000E+02        0.0000E+00        3.1000E-03        9.0000E-04
        6.6000E+02        0.0000E+00        6.0000E-04        4.0000E-04
        6.6000E+02        0.0000E+00        1.3600E-02        1.7000E-03
        6.6000E+02        0.0000E+00        1.3900E-02        1.9000E-03
        6.6000E+02        0.0000E+00        1.5000E-02        2.3000E-03
        6.6000E+02        0.0000E+00        1.1600E-02        1.5000E-03
        6.6000E+02        0.0000E+00        2.5000E-03        3.0000E-04
        6.6000E+02        0.0000E+00        1.1600E-02        2.4000E-03
        6.6000E+02        0.0000E+00        2.0000E-02        4.0000E-03
        6.6000E+02        0.0000E+00        1.6400E-02        2.4000E-03
        6.6000E+02        0.0000E+00        6.5000E-03        9.0000E-04
        6.6000E+02        0.0000E+00        7.6000E-03        1.4000E-03
        6.6000E+02        0.0000E+00        1.0800E-02        1.4000E-03
        6.6000E+02        0.0000E+00        3.7000E-03        5.0000E-04
        6.6000E+02        0.0000E+00        6.5000E-03        1.1000E-03
        6.6000E+02        0.0000E+00        1.0600E-02        1.9000E-03
        6.6000E+02        0.0000E+00        6.8000E-03        1.8000E-03
        6.6000E+02        0.0000E+00        1.0000E-02        1.9000E-03
        6.6000E+02        0.0000E+00        8.3000E-03        1.2000E-03
        6.6000E+02        0.0000E+00        6.2000E-03        1.7000E-03
        6.6000E+02        0.0000E+00        7.4000E-03        1.2000E-03
        6.6000E+02        0.0000E+00        4.5000E-02        5.0000E-03
