# entry-subent-pointer  : 11670-016-0 
# EXFOR reaction        : (24-CR-0(N,TOT),,SIG) 
# incident energy       : 4.5219e-04 MeV - 8.8165e-01 MeV 
# target                : Cr-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Melkonian 
# institute             : (1USACOL): Columbia University, New York, NY 
# reference             : (J,PR,92,702,1953) 
# year                  : 1953 
# facility              : (SELVE): Velocity selector 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/116/11670.x4 
# nds                   : https://nds.iaea.org/EXFOR/11670
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        8.8165E-01        0.0000E+00        2.7840E+00        4.1450E-01
        3.0206E-02        0.0000E+00        4.4790E+00        4.2940E-01
        9.3929E-03        0.0000E+00        7.0580E+00        6.3110E-01
        4.5233E-03        0.0000E+00        1.1940E+01        5.0390E-01
        2.6144E-03        0.0000E+00        8.6530E+00        6.0810E-01
        1.7010E-03        0.0000E+00        6.1070E+00        5.8550E-01
        1.2059E-03        0.0000E+00        4.6130E+00        1.0090E+00
        8.9184E-04        0.0000E+00        4.0030E+00        5.1530E-01
        6.9576E-04        0.0000E+00        2.9970E+00        5.2860E-01
        5.5103E-04        0.0000E+00        4.1720E+00        5.6490E-01
        4.5219E-04        0.0000E+00        4.6270E+00        5.8010E-01
