# entry-subent-pointer  : 12882-008-0 
# EXFOR reaction        : (24-CR-0(N,TOT),,SIG) 
# incident energy       : 1.9994e+00 MeV - 8.0620e+01 MeV 
# target                : Cr-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Larson 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (C,80BNL,,277,8007) 
# year                  : 1980 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/128/12882.x4 
# nds                   : https://nds.iaea.org/EXFOR/12882
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.9994E+00        0.0000E+00        3.1185E+00        2.7797E-01
        2.0043E+00        0.0000E+00        3.2197E+00        2.7302E-01
        2.0092E+00        0.0000E+00        3.1036E+00        2.7687E-01
        2.0141E+00        0.0000E+00        3.2599E+00        2.8270E-01
        2.0191E+00        0.0000E+00        3.6705E+00        2.8784E-01
        2.0240E+00        0.0000E+00        3.8868E+00        2.8426E-01
        2.0290E+00        0.0000E+00        3.4880E+00        2.8693E-01
        2.0340E+00        0.0000E+00        3.2535E+00        2.7769E-01
        2.0390E+00        0.0000E+00        3.1858E+00        2.7209E-01
        2.0441E+00        0.0000E+00        3.2121E+00        2.7597E-01
        2.0491E+00        0.0000E+00        3.8421E+00        2.8484E-01
        2.0542E+00        0.0000E+00        4.2479E+00        2.9631E-01
        2.0593E+00        0.0000E+00        3.3870E+00        2.9483E-01
        2.0644E+00        0.0000E+00        3.2421E+00        3.0362E-01
        2.0696E+00        0.0000E+00        3.0159E+00        3.8980E-01
        2.0747E+00        0.0000E+00        3.5586E+00        5.2743E-01
        2.0799E+00        0.0000E+00        2.9896E+00        5.6572E-01
        2.0851E+00        0.0000E+00        2.5900E+00        4.5100E-01
        2.0903E+00        0.0000E+00        3.2403E+00        3.3581E-01
        2.0955E+00        0.0000E+00        2.9481E+00        3.0198E-01
        2.1008E+00        0.0000E+00        3.7579E+00        2.8523E-01
        2.1061E+00        0.0000E+00        3.7560E+00        2.8805E-01
        2.1113E+00        0.0000E+00        4.5436E+00        3.0123E-01
        2.1167E+00        0.0000E+00        4.1423E+00        2.9438E-01
        2.1220E+00        0.0000E+00        3.6336E+00        2.7241E-01
        2.1273E+00        0.0000E+00        3.3341E+00        2.7274E-01
        2.1327E+00        0.0000E+00        2.8427E+00        2.5337E-01
        2.1381E+00        0.0000E+00        3.1439E+00        2.5270E-01
        2.1435E+00        0.0000E+00        2.6956E+00        2.5324E-01
        2.1489E+00        0.0000E+00        3.1651E+00        2.5319E-01
        2.1544E+00        0.0000E+00        3.3799E+00        2.5094E-01
        2.1599E+00        0.0000E+00        3.4455E+00        2.5727E-01
        2.1654E+00        0.0000E+00        3.8419E+00        2.6034E-01
        2.1709E+00        0.0000E+00        3.4756E+00        2.5807E-01
        2.1764E+00        0.0000E+00        3.6629E+00        2.5517E-01
        2.1820E+00        0.0000E+00        4.2055E+00        2.5827E-01
        2.1876E+00        0.0000E+00        3.5482E+00        2.5247E-01
        2.1932E+00        0.0000E+00        3.5692E+00        2.5076E-01
        2.1988E+00        0.0000E+00        3.9347E+00        2.5231E-01
        2.2044E+00        0.0000E+00        3.7405E+00        2.5150E-01
        2.2101E+00        0.0000E+00        3.1943E+00        2.4242E-01
        2.2158E+00        0.0000E+00        2.9221E+00        2.3301E-01
        2.2215E+00        0.0000E+00        3.1094E+00        2.4334E-01
        2.2272E+00        0.0000E+00        3.9419E+00        2.4278E-01
        2.2330E+00        0.0000E+00        3.6887E+00        2.4851E-01
        2.2388E+00        0.0000E+00        3.8690E+00        2.5116E-01
        2.2446E+00        0.0000E+00        3.9427E+00        2.4973E-01
        2.2504E+00        0.0000E+00        4.0355E+00        2.5171E-01
        2.2562E+00        0.0000E+00        3.6176E+00        2.3973E-01
        2.2621E+00        0.0000E+00        3.0878E+00        2.3271E-01
        2.2680E+00        0.0000E+00        3.3211E+00        2.3424E-01
        2.2739E+00        0.0000E+00        3.5680E+00        2.3939E-01
        2.2798E+00        0.0000E+00        4.4656E+00        2.4330E-01
        2.2858E+00        0.0000E+00        4.1010E+00        2.3769E-01
        2.2918E+00        0.0000E+00        3.1648E+00        2.2980E-01
        2.2978E+00        0.0000E+00        3.4880E+00        2.2930E-01
        2.3038E+00        0.0000E+00        3.9562E+00        2.4053E-01
        2.3099E+00        0.0000E+00        3.5633E+00        2.3668E-01
        2.3160E+00        0.0000E+00        3.5373E+00        2.3005E-01
        2.3221E+00        0.0000E+00        3.2718E+00        2.2480E-01
        2.3282E+00        0.0000E+00        3.3581E+00        2.2925E-01
        2.3343E+00        0.0000E+00        3.7033E+00        2.2681E-01
        2.3405E+00        0.0000E+00        3.6135E+00        2.2095E-01
        2.3467E+00        0.0000E+00        3.2564E+00        2.1962E-01
        2.3529E+00        0.0000E+00        2.7425E+00        2.1985E-01
        2.3592E+00        0.0000E+00        2.9495E+00        2.1728E-01
        2.3655E+00        0.0000E+00        3.3019E+00        2.1550E-01
        2.3718E+00        0.0000E+00        3.4837E+00        2.1761E-01
        2.3781E+00        0.0000E+00        3.4231E+00        2.1785E-01
        2.3844E+00        0.0000E+00        2.7406E+00        2.1174E-01
        2.3908E+00        0.0000E+00        2.7665E+00        2.1149E-01
        2.3972E+00        0.0000E+00        3.1371E+00        2.1164E-01
        2.4036E+00        0.0000E+00        3.3128E+00        2.1727E-01
        2.4101E+00        0.0000E+00        3.4081E+00        2.1525E-01
        2.4166E+00        0.0000E+00        3.2279E+00        2.0971E-01
        2.4231E+00        0.0000E+00        3.4710E+00        2.1786E-01
        2.4296E+00        0.0000E+00        4.1015E+00        2.2283E-01
        2.4362E+00        0.0000E+00        5.0459E+00        2.3040E-01
        2.4428E+00        0.0000E+00        4.8864E+00        2.3832E-01
        2.4494E+00        0.0000E+00        4.2678E+00        2.2540E-01
        2.4560E+00        0.0000E+00        4.3546E+00        2.2080E-01
        2.4627E+00        0.0000E+00        4.1106E+00        2.1703E-01
        2.4694E+00        0.0000E+00        3.8362E+00        2.1787E-01
        2.4761E+00        0.0000E+00        3.7150E+00        2.0926E-01
        2.4828E+00        0.0000E+00        3.8807E+00        2.1222E-01
        2.4896E+00        0.0000E+00        3.6573E+00        2.1376E-01
        2.4964E+00        0.0000E+00        3.8537E+00        2.1384E-01
        2.5032E+00        0.0000E+00        3.5058E+00        2.1236E-01
        2.5101E+00        0.0000E+00        2.6409E+00        2.0020E-01
        2.5170E+00        0.0000E+00        3.3243E+00        2.0308E-01
        2.5239E+00        0.0000E+00        3.1740E+00        1.9928E-01
        2.5308E+00        0.0000E+00        3.5577E+00        2.0580E-01
        2.5378E+00        0.0000E+00        3.5663E+00        2.0745E-01
        2.5448E+00        0.0000E+00        3.7682E+00        2.0707E-01
        2.5519E+00        0.0000E+00        3.7562E+00        2.0753E-01
        2.5589E+00        0.0000E+00        3.4496E+00        2.0602E-01
        2.5660E+00        0.0000E+00        3.7493E+00        2.0488E-01
        2.5731E+00        0.0000E+00        3.3828E+00        2.0387E-01
        2.5803E+00        0.0000E+00        3.2175E+00        2.0104E-01
        2.5875E+00        0.0000E+00        3.7142E+00        2.0509E-01
        2.5947E+00        0.0000E+00        3.7321E+00        2.0548E-01
        2.6019E+00        0.0000E+00        3.6507E+00        2.0385E-01
        2.6092E+00        0.0000E+00        3.7126E+00        2.0460E-01
        2.6165E+00        0.0000E+00        3.7954E+00        2.0568E-01
        2.6238E+00        0.0000E+00        4.3549E+00        2.1591E-01
        2.6312E+00        0.0000E+00        4.2613E+00        2.1423E-01
        2.6386E+00        0.0000E+00        4.1438E+00        2.1220E-01
        2.6460E+00        0.0000E+00        3.7685E+00        2.1006E-01
        2.6534E+00        0.0000E+00        3.8204E+00        2.1096E-01
        2.6609E+00        0.0000E+00        4.0154E+00        2.2024E-01
        2.6684E+00        0.0000E+00        3.4675E+00        2.1691E-01
        2.6760E+00        0.0000E+00        3.6967E+00        2.2840E-01
        2.6836E+00        0.0000E+00        3.4684E+00        2.2351E-01
        2.6912E+00        0.0000E+00        3.9547E+00        2.3963E-01
        2.6988E+00        0.0000E+00        4.3372E+00        2.4929E-01
        2.7065E+00        0.0000E+00        3.8098E+00        2.5162E-01
        2.7142E+00        0.0000E+00        4.2440E+00        2.5583E-01
        2.7220E+00        0.0000E+00        3.9549E+00        2.4515E-01
        2.7298E+00        0.0000E+00        3.5072E+00        2.4080E-01
        2.7376E+00        0.0000E+00        3.5602E+00        2.3814E-01
        2.7454E+00        0.0000E+00        3.2657E+00        2.3496E-01
        2.7533E+00        0.0000E+00        3.5450E+00        2.4314E-01
        2.7612E+00        0.0000E+00        4.0623E+00        2.4686E-01
        2.7692E+00        0.0000E+00        3.4845E+00        2.4109E-01
        2.7772E+00        0.0000E+00        3.4943E+00        2.3948E-01
        2.7852E+00        0.0000E+00        3.8927E+00        2.5607E-01
        2.7932E+00        0.0000E+00        4.0549E+00        2.5441E-01
        2.8013E+00        0.0000E+00        4.3000E+00        2.6290E-01
        2.8094E+00        0.0000E+00        3.7776E+00        2.6880E-01
        2.8176E+00        0.0000E+00        3.7811E+00        2.7809E-01
        2.8258E+00        0.0000E+00        4.2574E+00        2.7095E-01
        2.8340E+00        0.0000E+00        3.7948E+00        2.5328E-01
        2.8423E+00        0.0000E+00        3.4602E+00        2.5388E-01
        2.8506E+00        0.0000E+00        3.2449E+00        2.5263E-01
        2.8589E+00        0.0000E+00        3.2290E+00        2.6460E-01
        2.8673E+00        0.0000E+00        3.9283E+00        2.7361E-01
        2.8757E+00        0.0000E+00        4.0686E+00        2.8823E-01
        2.8842E+00        0.0000E+00        4.5283E+00        3.0660E-01
        2.8927E+00        0.0000E+00        4.2484E+00        3.0388E-01
        2.9012E+00        0.0000E+00        4.2191E+00        3.1830E-01
        2.9097E+00        0.0000E+00        3.7134E+00        3.1972E-01
        2.9183E+00        0.0000E+00        2.8834E+00        3.2876E-01
        2.9270E+00        0.0000E+00        2.9069E+00        3.4320E-01
        2.9357E+00        0.0000E+00        3.6622E+00        3.6365E-01
        2.9444E+00        0.0000E+00        3.5395E+00        3.6875E-01
        2.9531E+00        0.0000E+00        4.1127E+00        3.6528E-01
        2.9619E+00        0.0000E+00        3.6808E+00        3.0803E-01
        2.9708E+00        0.0000E+00        3.9489E+00        2.5220E-01
        2.9796E+00        0.0000E+00        3.4886E+00        2.0670E-01
        2.9885E+00        0.0000E+00        2.9700E+00        1.7312E-01
        2.9975E+00        0.0000E+00        3.3962E+00        1.6197E-01
        3.0065E+00        0.0000E+00        3.5581E+00        1.5669E-01
        3.0155E+00        0.0000E+00        3.9140E+00        1.5735E-01
        3.0246E+00        0.0000E+00        4.1990E+00        1.6000E-01
        3.0337E+00        0.0000E+00        3.9843E+00        1.5965E-01
        3.0429E+00        0.0000E+00        3.6752E+00        1.6024E-01
        3.0521E+00        0.0000E+00        3.2791E+00        1.5901E-01
        3.0613E+00        0.0000E+00        3.5535E+00        1.6201E-01
        3.0706E+00        0.0000E+00        3.8087E+00        1.6541E-01
        3.0799E+00        0.0000E+00        3.3412E+00        1.6563E-01
        3.0893E+00        0.0000E+00        3.3160E+00        1.6725E-01
        3.0987E+00        0.0000E+00        3.4088E+00        1.7219E-01
        3.1081E+00        0.0000E+00        3.4931E+00        1.7647E-01
        3.1176E+00        0.0000E+00        3.7517E+00        1.8044E-01
        3.1272E+00        0.0000E+00        3.5694E+00        1.7837E-01
        3.1368E+00        0.0000E+00        3.6260E+00        1.8230E-01
        3.1464E+00        0.0000E+00        3.8314E+00        1.8739E-01
        3.1561E+00        0.0000E+00        3.8421E+00        1.9080E-01
