# entry-subent-pointer  : F1107--00-2-0 
# EXFOR reaction        : ['17-CL-0', ['HE3,EL'], '17-CL-0,,DA'] 
# incident energy       : 2.91e+01 MeV 
# target                : Cl-0 
# product               : Cl-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : J.Aguilar 
# institute             : (2SPNVAL): Universidad de Valencia, Valencia 
# reference             : (J,NP,25,259,1961) 
# year                  : 1961 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F11/F1107.x4 
# nds                   : https://nds.iaea.org/EXFOR/F1107
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.35550E+01      2.43000E-02      4.45170E+00              NAN
      1.62260E+01      2.43000E-02      1.79590E+00              NAN
      1.93470E+01      2.43000E-02      8.89140E-01              NAN
      2.17340E+01      2.43000E-02      3.82940E-01              NAN
      2.46750E+01      2.43000E-02      3.99260E-01              NAN
      2.73980E+01      2.43000E-02      2.23460E-01              NAN
      2.99510E+01      2.43000E-02      1.34620E-01              NAN
      3.29050E+01      2.43000E-02      5.38720E-02              NAN
      3.34210E+01      2.43000E-02      3.03810E-02      2.38750E-03
      3.51810E+01      2.43000E-02      1.92200E-02      2.15780E-03
      3.63670E+01      2.43000E-02      2.26460E-02      2.54240E-03
      3.75540E+01      2.43000E-02      2.45850E-02      2.76010E-03
      4.02120E+01      2.43000E-02      2.69210E-02      3.76650E-03
      4.30460E+01      2.43000E-02      1.86410E-02      2.78270E-03
      4.54820E+01      2.43000E-02      1.40070E-02      2.62670E-03
      4.82140E+01      2.43000E-02      4.10660E-03      5.74570E-04
      5.14970E+01      2.43000E-02      3.57640E-03      7.40770E-04
      5.37700E+01      2.43000E-02      1.67160E-03      4.47810E-04
      5.86220E+01      2.43000E-02      4.61810E-03      9.56540E-04
