# entry-subent-pointer  : O0697--00-9-1 
# EXFOR reaction        : ['74-W-184', ['P,INL'], '74-W-184,PAR,DA'] 
# incident energy       : 6.50e+01 MeV 
# target                : W-184 
# product               : W-184 
# level energy          : 1.11e-01 MeV 
# MF-MT number          : 4 - ['51'] 
# first author          : H.Ogawa 
# institute             : (2JPNKTO): Kyoto University , Kyoto 
# reference             : (J,PR/C,33,834,1986) 
# year                  : 1986 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O06/O0697.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0697
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.40800E+01      0.00000E+00      9.71400E-02      2.58000E-03
      1.50900E+01      0.00000E+00      8.68400E-02      1.90000E-03
      1.81000E+01      0.00000E+00      4.22600E-02      1.04000E-03
      1.91100E+01      0.00000E+00      2.91400E-02      5.60000E-04
      2.01100E+01      0.00000E+00      1.62000E-02      4.40000E-04
      2.11200E+01      0.00000E+00      8.75200E-03      3.01000E-04
      2.21200E+01      0.00000E+00      6.72200E-03      1.93000E-04
      2.31300E+01      0.00000E+00      6.80400E-03      2.36000E-04
      2.41400E+01      0.00000E+00      1.04700E-02      3.20000E-04
      2.51400E+01      0.00000E+00      1.60000E-02      3.30000E-04
      2.61500E+01      0.00000E+00      2.27600E-02      3.40000E-04
      2.71500E+01      0.00000E+00      2.67200E-02      3.90000E-04
      2.81600E+01      0.00000E+00      3.06400E-02      3.30000E-04
      2.91600E+01      0.00000E+00      3.14300E-02      3.30000E-04
      3.11700E+01      0.00000E+00      2.51600E-02      2.60000E-04
      3.21800E+01      0.00000E+00      1.93800E-02      2.10000E-04
      3.31800E+01      0.00000E+00      1.39300E-02      1.90000E-04
      3.41900E+01      0.00000E+00      9.24000E-03      1.30000E-04
      3.51900E+01      0.00000E+00      5.38600E-03      1.12000E-04
      3.62000E+01      0.00000E+00      3.45300E-03      4.20000E-05
      3.82100E+01      0.00000E+00      3.52400E-03      3.80000E-05
      4.02100E+01      0.00000E+00      6.90900E-03      5.70000E-05
      4.12200E+01      0.00000E+00      8.41200E-03      1.16000E-04
      4.22200E+01      0.00000E+00      9.54600E-03      6.00000E-05
      4.32300E+01      0.00000E+00      1.03500E-02      1.30000E-04
      4.42300E+01      0.00000E+00      1.01500E-02      6.00000E-05
      4.52400E+01      0.00000E+00      8.94600E-03      9.90000E-05
      4.62400E+01      0.00000E+00      7.20300E-03      4.10000E-05
      4.82500E+01      0.00000E+00      4.21700E-03      2.90000E-05
      4.92500E+01      0.00000E+00      2.79900E-03      4.40000E-05
      5.02600E+01      0.00000E+00      2.05700E-03      2.00000E-05
      5.12600E+01      0.00000E+00      1.55800E-03      2.90000E-05
      5.22600E+01      0.00000E+00      1.53900E-03      1.60000E-05
      5.42700E+01      0.00000E+00      2.15600E-03      1.80000E-05
      5.62800E+01      0.00000E+00      2.88000E-03      2.30000E-05
      5.82800E+01      0.00000E+00      3.05200E-03      2.10000E-05
      6.02900E+01      0.00000E+00      2.50700E-03      2.40000E-05
      6.22900E+01      0.00000E+00      1.71600E-03      1.40000E-05
      6.43000E+01      0.00000E+00      9.82100E-04      1.04000E-05
      6.63000E+01      0.00000E+00      6.27100E-04      7.30000E-06
      6.83100E+01      0.00000E+00      6.48800E-04      7.00000E-06
      7.03100E+01      0.00000E+00      8.28700E-04      8.70000E-06
      7.23200E+01      0.00000E+00      9.53000E-04      9.70000E-06
      7.43200E+01      0.00000E+00      9.02000E-04      9.30000E-06
      7.63200E+01      0.00000E+00      6.90900E-04      9.30000E-06
