# entry-subent-pointer  : E1367--05-3-1 
# EXFOR reaction        : ['82-PB-208', ['D,EL'], '82-PB-208,,DA'] 
# incident energy       : 2.20e+01 MeV 
# target                : Pb-208 
# product               : Pb-208 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : K.Hashimoto 
# institute             : (2JPNTSU): University of Tsukuba, Tsukuba 
# reference             : (J,NP/A,471,(3-4),520,198709) 
# year                  : 1987 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E13/E1367.x4 
# nds                   : https://nds.iaea.org/EXFOR/E1367
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.57300E+01      0.00000E+00      8.54300E-02      6.00000E-04
      4.08200E+01      0.00000E+00      2.41700E-02      1.90000E-04
      4.59000E+01      0.00000E+00      2.49900E-02      2.10000E-04
      5.09800E+01      0.00000E+00      2.46600E-02      1.50000E-04
      5.60400E+01      0.00000E+00      1.36300E-02      1.20000E-04
      6.11000E+01      0.00000E+00      6.34000E-03      6.00000E-05
      6.61500E+01      0.00000E+00      2.94000E-03      3.00000E-05
      7.12000E+01      0.00000E+00      1.94000E-03      2.00000E-05
      7.62300E+01      0.00000E+00      2.31000E-03      2.00000E-05
      8.12500E+01      0.00000E+00      2.53000E-03      2.00000E-05
      8.62700E+01      0.00000E+00      1.75000E-03      2.00000E-05
      9.12700E+01      0.00000E+00      8.55000E-04      9.00000E-06
      9.62700E+01      0.00000E+00      3.02000E-04      3.00000E-06
      1.01250E+02      0.00000E+00      5.37000E-04      5.00000E-06
      1.06230E+02      0.00000E+00      7.24000E-04      6.00000E-06
      1.11200E+02      0.00000E+00      5.86000E-04      5.00000E-06
      1.16150E+02      0.00000E+00      2.80000E-04      3.00000E-06
      1.21100E+02      0.00000E+00      1.34000E-04      1.00000E-06
      1.26040E+02      0.00000E+00      1.16000E-04      1.00000E-06
      1.30980E+02      0.00000E+00      1.84000E-04      2.00000E-06
      1.35900E+02      0.00000E+00      2.02000E-04      2.00000E-06
      1.40820E+02      0.00000E+00      1.64000E-04      2.00000E-06
      1.45730E+02      0.00000E+00      1.19000E-04      1.00000E-06
      1.50640E+02      0.00000E+00      6.16000E-05      7.00000E-07
      1.55540E+02      0.00000E+00      3.55000E-05      5.00000E-07
      1.60440E+02      0.00000E+00      8.23000E-05      1.10000E-06
      1.65330E+02      0.00000E+00      1.32000E-04      1.00000E-06
      1.70220E+02      0.00000E+00      1.63000E-04      2.00000E-06
