# entry-subent-pointer  : E1705-002-1 
# EXFOR reaction        : ['82-PB-208', ['D,EL'], '82-PB-208,,DA'] 
# incident energy       : 2.2000e+01 MeV 
# target                : Pb-208 
# product               : Pb-208 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : K.Hirota 
# institute             : (2JPNTSU): University of Tsukuba, Tsukuba 
# reference             : (J,NP/A,628,(4),547,199801) 
# year                  : 1998 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E17/E1705.x4 
# nds                   : https://nds.iaea.org/EXFOR/E1705
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.53200E+01      0.00000E+00      8.61000E-01      5.01400E-04
      4.03500E+01      0.00000E+00      4.40800E-01      3.02500E-04
      4.53900E+01      0.00000E+00      2.63900E-01      2.34000E-04
      5.04200E+01      0.00000E+00      1.32800E-01      1.38800E-04
      5.54500E+01      0.00000E+00      6.17800E-02      6.70200E-05
      6.04800E+01      0.00000E+00      3.94500E-02      5.35900E-05
      6.55000E+01      0.00000E+00      3.27000E-02      4.87500E-05
      7.05200E+01      0.00000E+00      2.15200E-02      3.95200E-05
      7.55300E+01      0.00000E+00      1.06200E-02      2.08800E-05
      8.05400E+01      0.00000E+00      6.46800E-03      1.63500E-05
      8.55500E+01      0.00000E+00      6.34200E-03      1.61700E-05
      9.05500E+01      0.00000E+00      5.77200E-03      1.54300E-05
      9.55500E+01      0.00000E+00      3.28100E-03      1.16200E-05
      1.00540E+02      0.00000E+00      1.62700E-03      8.18900E-06
      1.05530E+02      0.00000E+00      1.49700E-03      4.98200E-06
      1.10520E+02      0.00000E+00      1.49700E-03      4.98700E-06
      1.15500E+02      0.00000E+00      1.30500E-03      4.87300E-06
      1.20480E+02      0.00000E+00      7.50700E-04      3.29700E-06
      1.25450E+02      0.00000E+00      4.72400E-04      2.62800E-06
      1.30420E+02      0.00000E+00      5.00800E-04      2.71600E-06
      1.40350E+02      0.00000E+00      4.66200E-04      2.59800E-06
      1.50280E+02      0.00000E+00      2.27200E-04      1.81300E-06
      1.55230E+02      0.00000E+00      2.14900E-04      1.78900E-06
      1.60190E+02      0.00000E+00      2.38000E-04      1.36300E-06
      1.65140E+02      0.00000E+00      2.26500E-04      1.82500E-06
      1.70100E+02      0.00000E+00      1.86800E-04      1.35500E-06
