# entry-subent-pointer  : 22822-003-0 
# EXFOR reaction        : (40-ZR-90(N,P)39-Y-90-M,,SIG) 
# incident energy       : 1.3100e+01 MeV - 2.0600e+01 MeV 
# target                : Zr-90 
# product               : Y-90-M 
# level energy          : - 
# MF-MT number          : 3 - 103 
# first author          : Semkova 
# institute             : (2ZZZGEL): EC Joint Research Centre (EC-JRC), Geel 
# reference             : (J,NP/A,832,149,2010) 
# year                  : 2010 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/228/22822.x4 
# nds                   : https://nds.iaea.org/EXFOR/22822
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.3100E+01        2.0000E-01        1.1200E-02        8.0000E-04
        1.4810E+01        2.0000E-01        1.2400E-02        7.0000E-04
        1.5300E+01        2.0000E-01        1.2400E-02        1.0000E-03
        1.6300E+01        2.0000E-01        1.2000E-02        8.0000E-04
        1.7000E+01        2.0000E-01        1.0900E-02        9.0000E-04
        1.8000E+01        1.0000E-01        1.1400E-02        7.0000E-04
        1.9100E+01        2.0000E-01        1.0000E-02        8.0000E-04
        1.9400E+01        2.0000E-01        9.5000E-03        8.0000E-04
        1.9900E+01        1.0000E-01        8.7000E-03        8.0000E-04
        2.0600E+01        1.0000E-01        8.4000E-03        8.0000E-04
