# entry-subent-pointer  : O1932--00-2-0 
# EXFOR reaction        : ['4-BE-9', ['7-N-14,EL'], '4-BE-9,,DA'] 
# incident energy       : 2.50e+01 MeV 
# target                : Be-9 
# product               : Be-9 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : R.Bock 
# institute             : (2GERMPH): Max-Planck-Institut fuer Kernphysik, Heidelberg 
# reference             : (J,NP,70,481,1965) 
# year                  : 1965 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O19/O1932.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1932
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      4.02770E+01      0.00000E+00      2.44900E-01      3.67350E-02
      5.39630E+01      0.00000E+00      5.93500E-02      8.90250E-03
      5.90430E+01      0.00000E+00      3.09900E-02      4.64850E-03
      6.39630E+01      0.00000E+00      2.07600E-02      3.11400E-03
      6.78260E+01      0.00000E+00      1.46200E-02      2.19300E-03
      6.87040E+01      0.00000E+00      1.34500E-02      2.01750E-03
      7.41540E+01      0.00000E+00      9.00700E-03      1.35105E-03
      7.90800E+01      0.00000E+00      6.66400E-03      9.99600E-04
      8.20770E+01      0.00000E+00      6.02200E-03      9.03300E-04
      8.40090E+01      0.00000E+00      5.09700E-03      7.64550E-04
      8.91100E+01      0.00000E+00      3.64700E-03      5.47050E-04
      9.42110E+01      0.00000E+00      2.61000E-03      3.91500E-04
      9.89530E+01      0.00000E+00      1.72000E-03      2.58000E-04
      1.04044E+02      0.00000E+00      1.06000E-03      1.59000E-04
      1.09151E+02      0.00000E+00      8.38000E-04      1.25700E-04
      1.13737E+02      0.00000E+00      7.56600E-04      1.13490E-04
      1.19053E+02      0.00000E+00      9.67300E-04      1.45095E-04
      1.24152E+02      0.00000E+00      6.69700E-04      1.00455E-04
      1.28907E+02      0.00000E+00      5.38300E-04      8.07450E-05
      1.34014E+02      0.00000E+00      4.25600E-04      6.38400E-05
      1.38953E+02      0.00000E+00      3.77800E-04      5.66700E-05
      1.43716E+02      0.00000E+00      3.41100E-04      5.11650E-05
      1.49014E+02      0.00000E+00      3.34500E-04      5.01750E-05
      1.53800E+02      0.00000E+00      4.34900E-04      6.52350E-05
      1.58754E+02      0.00000E+00      4.87000E-04      7.30500E-05
      1.64042E+02      0.00000E+00      4.11400E-04      6.17100E-05
      1.68838E+02      0.00000E+00      6.10700E-04      9.16050E-05
