# entry-subent-pointer  : D4234-003-0 
# EXFOR reaction        : (49-IN-0(D,X)49-IN-116-M1,,SIG) 
# incident energy       : 3.7000e+00 MeV - 3.9300e+01 MeV 
# target                : In-0 
# product               : In-116-M1 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Tarkanyi 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,ARI,69,26,2011) 
# year                  : 2011 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D42/D4234.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4234
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        3.9300E+01        3.0000E-01        4.2500E-02        4.8000E-03
        3.7500E+01        4.0000E-01        4.5500E-02        5.1000E-03
        3.5500E+01        5.0000E-01        4.8100E-02        5.4000E-03
        3.3500E+01        6.0000E-01        5.2900E-02        5.9000E-03
        3.1500E+01        7.0000E-01        5.8400E-02        6.6000E-03
        2.9300E+01        9.0000E-01        6.8200E-02        7.7000E-03
        2.6900E+01        1.0000E+00        7.2000E-02        8.1000E-03
        2.4400E+01        1.1000E+00        8.6000E-02        1.0000E-02
        2.1700E+01        1.3000E+00        8.6000E-02        1.0000E-02
        1.9400E+01        3.0000E-01        9.0000E-02        1.0000E-02
        1.8800E+01        1.5000E+00        1.3000E-01        1.5000E-02
        1.8400E+01        3.0000E-01        1.0000E-01        1.1000E-02
        1.7900E+01        4.0000E-01        1.1300E-01        1.3000E-02
        1.6800E+01        4.0000E-01        1.0900E-01        1.2000E-02
        1.6200E+01        5.0000E-01        1.2000E-01        1.3000E-02
        1.5400E+01        1.6000E+00        1.6800E-01        1.9000E-02
        1.5000E+01        5.0000E-01        1.3300E-01        1.5000E-02
        1.4300E+01        6.0000E-01        1.4600E-01        1.6000E-02
        1.3100E+01        6.0000E-01        1.5500E-01        1.7000E-02
        1.2300E+01        7.0000E-01        1.7500E-01        2.0000E-02
        1.1400E+01        1.9000E+00        2.3100E-01        2.6000E-02
        1.0900E+01        7.0000E-01        1.9100E-01        2.1000E-02
        1.0100E+01        8.0000E-01        1.9500E-01        2.2000E-02
        8.4000E+00        9.0000E-01        1.5700E-01        1.8000E-02
        7.4000E+00        1.0000E+00        1.3600E-01        1.5000E-02
        7.0000E+00        2.1000E+00        1.3300E-01        1.5000E-02
        5.2000E+00        1.1000E+00        1.0100E-02        1.1000E-03
        3.7000E+00        1.2000E+00        2.6000E-03        3.1000E-04
