# entry-subent-pointer  : D4234-005-0 
# EXFOR reaction        : (49-IN-0(D,X)49-IN-114-M,,SIG) 
# incident energy       : 3.7000e+00 MeV - 3.9300e+01 MeV 
# target                : In-0 
# product               : In-114-M 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Tarkanyi 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,ARI,69,26,2011) 
# year                  : 2011 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D42/D4234.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4234
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        3.9300E+01        3.0000E-01        3.3900E-01        3.8000E-02
        3.7500E+01        4.0000E-01        3.6200E-01        4.1000E-02
        3.5500E+01        5.0000E-01        3.4200E-01        3.8000E-02
        3.3500E+01        6.0000E-01        3.5500E-01        4.0000E-02
        3.1500E+01        7.0000E-01        3.0800E-01        3.5000E-02
        2.9300E+01        9.0000E-01        2.5100E-01        2.8000E-02
        2.6900E+01        1.0000E+00        1.8100E-01        2.0000E-02
        2.4400E+01        1.1000E+00        1.2600E-01        1.4000E-02
        2.1700E+01        1.3000E+00        1.1400E-01        1.3000E-02
        1.9400E+01        3.0000E-01        4.9500E-02        5.6000E-03
        1.8800E+01        1.5000E+00        4.7400E-02        5.4000E-03
        1.8400E+01        3.0000E-01        4.7100E-02        5.3000E-03
        1.7900E+01        4.0000E-01        3.9000E-02        4.4000E-03
        1.6800E+01        4.0000E-01        3.8400E-02        4.3000E-03
        1.6200E+01        5.0000E-01        3.5100E-02        3.9000E-03
        1.5400E+01        1.6000E+00        4.0700E-02        4.7000E-03
        1.5000E+01        5.0000E-01        3.5500E-02        4.0000E-03
        1.4300E+01        6.0000E-01        3.3400E-02        3.8000E-03
        1.3100E+01        6.0000E-01        3.3500E-02        3.8000E-03
        1.2300E+01        7.0000E-01        3.0700E-02        3.5000E-03
        1.1400E+01        1.9000E+00        3.0500E-02        3.5000E-03
        1.0900E+01        7.0000E-01        2.2700E-02        2.6000E-03
        1.0100E+01        8.0000E-01        1.9300E-02        2.2000E-03
        8.4000E+00        9.0000E-01        1.0100E-02        1.2000E-03
        7.4000E+00        1.0000E+00        8.2600E-03        9.3000E-04
        5.2000E+00        1.1000E+00        9.8000E-04        1.7000E-04
        3.7000E+00        1.2000E+00        5.7000E-04        8.0000E-05
