# entry-subent-pointer  : F0800-005-0 
# EXFOR reaction        : ['57-LA-139', ['P,EL'], '57-LA-139,,DA'] 
# incident energy       : 9.86e+00 MeV 
# target                : La-139 
# product               : La-139 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : M.Lamehi-Rachti 
# institute             : (2FR SAC): CEA/Saclay 
# reference             : (J,NP/A,202,609,1973) 
# year                  : 1973 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F08/F0800.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0800
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      7.59620E+01      1.85000E-01      2.15390E-01      2.15390E-02
      8.19410E+01      1.85000E-01      1.46020E-01      1.46020E-02
      8.74200E+01      1.85000E-01      1.02710E-01      1.02710E-02
      9.10770E+01      1.85000E-01      7.65880E-02      7.65880E-03
      9.22370E+01      1.85000E-01      7.42450E-02      7.42450E-03
      9.72150E+01      1.85000E-01      5.64500E-02      5.64500E-03
      1.06490E+02      1.85000E-01      4.48040E-02      4.48040E-03
      1.09800E+02      1.85000E-01      4.12150E-02      4.12150E-03
      1.15830E+02      1.85000E-01      4.00400E-02      4.00400E-03
      1.21040E+02      1.85000E-01      3.82220E-02      3.82220E-03
      1.25840E+02      1.85000E-01      3.64150E-02      3.64150E-03
      1.31550E+02      1.85000E-01      3.42920E-02      3.42920E-03
      1.36350E+02      1.85000E-01      3.06400E-02      3.06400E-03
      1.41400E+02      1.85000E-01      2.75910E-02      2.75910E-03
      1.43380E+02      1.85000E-01      2.64890E-02      2.64890E-03
      1.46120E+02      1.85000E-01      2.41780E-02      2.41780E-03
      1.49180E+02      1.85000E-01      2.26330E-02      2.26330E-03
      1.50260E+02      1.85000E-01      1.98310E-02      1.98310E-03
      1.54150E+02      1.85000E-01      1.88560E-02      1.88560E-03
      1.59360E+02      1.85000E-01      1.85680E-02      1.85680E-03
