# entry-subent-pointer  : C0492-006-0 
# EXFOR reaction        : ['92-U-233', ['P,F'], 'ELEM,,SIG'] 
# incident energy       : 4.0000e+01 MeV - 1.0000e+02 MeV 
# target                : U-233 
# product               : 31.0 <= Z <= 55.0 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : P.A.Beeley 
# institute             : (1CANMCG): McGill University, Montreal,Quebec 
# reference             : (J,PR/C,28,1188,1983) 
# year                  : 1983 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C04/C0492.x4 
# nds                   : https://nds.iaea.org/EXFOR/C0492
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      8.00000E+01      0.00000E+00      3.13000E-02      0.00000E+00
      1.00000E+02      0.00000E+00      3.49000E-02      0.00000E+00
      4.00000E+01      0.00000E+00      1.35600E-01      0.00000E+00
      6.00000E+01      0.00000E+00      1.38100E-01      0.00000E+00
      8.00000E+01      0.00000E+00      1.38700E-01      0.00000E+00
      1.00000E+02      0.00000E+00      1.66900E-01      0.00000E+00
      4.00000E+01      0.00000E+00      1.66600E-01      0.00000E+00
      6.00000E+01      0.00000E+00      1.60500E-01      0.00000E+00
      8.00000E+01      0.00000E+00      2.00700E-01      0.00000E+00
      1.00000E+02      0.00000E+00      2.10800E-01      0.00000E+00
      4.00000E+01      0.00000E+00      1.49900E-01      0.00000E+00
      6.00000E+01      0.00000E+00      1.39600E-01      0.00000E+00
      8.00000E+01      0.00000E+00      1.59800E-01      0.00000E+00
      1.00000E+02      0.00000E+00      1.63500E-01      0.00000E+00
