# entry-subent-pointer  : T0044-002-0 
# EXFOR reaction        : (92-U-233(P,F),,SIG) 
# incident energy       : 3.9990e+00 MeV - 1.2031e+01 MeV 
# target                : U-233 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : Bate 
# institute             : (1USAANL): Argonne National Laboratory, Argonne, IL 
# reference             : (J,PR,133,B1471,196403) 
# year                  : 1964 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/T00/T0044.x4 
# nds                   : https://nds.iaea.org/EXFOR/T0044
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        3.9990E+00        0.0000E+00        1.5410E-07        0.0000E+00
        4.9940E+00        0.0000E+00        3.8970E-06        0.0000E+00
        5.9890E+00        0.0000E+00        8.9200E-05        0.0000E+00
        7.0020E+00        0.0000E+00        8.5880E-04        0.0000E+00
        7.8020E+00        0.0000E+00        4.0410E-03        0.0000E+00
        7.9970E+00        0.0000E+00        5.6380E-03        0.0000E+00
        8.0680E+00        0.0000E+00        6.4410E-03        0.0000E+00
        8.1210E+00        0.0000E+00        6.8850E-03        0.0000E+00
        8.2460E+00        0.0000E+00        8.5490E-03        0.0000E+00
        8.3880E+00        0.0000E+00        1.0440E-02        0.0000E+00
        8.4950E+00        0.0000E+00        1.2330E-02        0.0000E+00
        8.6370E+00        0.0000E+00        1.4810E-02        0.0000E+00
        8.6900E+00        0.0000E+00        1.5830E-02        0.0000E+00
        8.7430E+00        0.0000E+00        1.7210E-02        0.0000E+00
        8.7970E+00        0.0000E+00        1.8390E-02        0.0000E+00
        8.8860E+00        0.0000E+00        1.9660E-02        0.0000E+00
        8.9920E+00        0.0000E+00        2.4410E-02        0.0000E+00
        9.1340E+00        0.0000E+00        2.7430E-02        0.0000E+00
        9.2590E+00        0.0000E+00        3.2400E-02        0.0000E+00
        9.5070E+00        0.0000E+00        4.2290E-02        0.0000E+00
        9.7740E+00        0.0000E+00        5.5200E-02        0.0000E+00
        1.0023E+01        0.0000E+00        7.0860E-02        0.0000E+00
        1.0254E+01        0.0000E+00        8.7980E-02        0.0000E+00
        1.0502E+01        0.0000E+00        1.0390E-01        0.0000E+00
        1.0769E+01        0.0000E+00        1.2480E-01        0.0000E+00
        1.1018E+01        0.0000E+00        1.4990E-01        0.0000E+00
        1.1498E+01        0.0000E+00        2.0920E-01        0.0000E+00
        1.2031E+01        0.0000E+00        2.5120E-01        0.0000E+00
