# entry-subent-pointer  : 13852-003-0 
# EXFOR reaction        : ['82-PB-204', ['N,EL'], '82-PB-204,,DA'] 
# incident energy       : 2.53e+00 MeV 
# target                : Pb-204 
# product               : Pb-204 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : S.F.Hicks 
# institute             : (1USADLS): University of Dallas, Irving, TX 
# reference             : (J,PR/C,49,103,199401) 
# year                  : 1994 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/138/13852.x4 
# nds                   : https://nds.iaea.org/EXFOR/13852
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.01000E+01      0.00000E+00      2.86400E+00      0.00000E+00
      2.51000E+01      0.00000E+00      2.19200E+00      0.00000E+00
      3.01000E+01      0.00000E+00      1.57500E+00      0.00000E+00
      4.02000E+01      0.00000E+00      6.98000E-01      0.00000E+00
      5.02000E+01      0.00000E+00      1.79300E-01      0.00000E+00
      5.52000E+01      0.00000E+00      9.49000E-02      0.00000E+00
      6.02000E+01      0.00000E+00      5.22000E-02      0.00000E+00
      6.53000E+01      0.00000E+00      6.79000E-02      0.00000E+00
      7.03000E+01      0.00000E+00      1.00700E-01      0.00000E+00
      8.03000E+01      0.00000E+00      1.69600E-01      0.00000E+00
      9.03000E+01      0.00000E+00      1.95300E-01      0.00000E+00
      1.00300E+02      0.00000E+00      1.97600E-01      0.00000E+00
      1.10300E+02      0.00000E+00      1.83400E-01      0.00000E+00
      1.20200E+02      0.00000E+00      1.42300E-01      0.00000E+00
      1.30200E+02      0.00000E+00      7.81000E-02      0.00000E+00
      1.40200E+02      0.00000E+00      3.59000E-02      0.00000E+00
      1.50600E+02      0.00000E+00      9.19000E-02      0.00000E+00
