# entry-subent-pointer  : 11912-036-0 
# EXFOR reaction        : (65-TB-159(N,TOT),,SIG) 
# incident energy       : 2.5000e-06 MeV - 1.6500e-04 MeV 
# target                : Tb-159 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Harvey 
# institute             : (1USABNL): Brookhaven National Laboratory, Upton, NY 
# reference             : (J,PR,99,10,5507) 
# year                  : 1955 
# facility              : (CHOPF): Fast chopper 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/119/11912.x4 
# nds                   : https://nds.iaea.org/EXFOR/11912
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.5000E-06        0.0000E+00        2.4600E+01        0.0000E+00
        2.5800E-06        0.0000E+00        3.1000E+01        0.0000E+00
        2.6500E-06        0.0000E+00        2.7500E+01        0.0000E+00
        2.7000E-06        0.0000E+00        3.1000E+01        0.0000E+00
        2.8500E-06        0.0000E+00        4.0200E+01        0.0000E+00
        2.9500E-06        0.0000E+00        5.3000E+01        0.0000E+00
        3.0200E-06        0.0000E+00        7.7500E+01        0.0000E+00
        3.0800E-06        0.0000E+00        5.6500E+01        0.0000E+00
        3.1200E-06        0.0000E+00        1.5500E+02        0.0000E+00
        3.2000E-06        0.0000E+00        2.4700E+02        0.0000E+00
        3.2500E-06        0.0000E+00        3.4500E+02        0.0000E+00
        3.2500E-06        0.0000E+00        6.3500E+02        0.0000E+00
        3.3000E-06        0.0000E+00        8.4000E+02        0.0000E+00
        3.3300E-06        0.0000E+00        1.0600E+03        0.0000E+00
        3.3700E-06        0.0000E+00        1.0200E+03        0.0000E+00
        3.4000E-06        0.0000E+00        6.8000E+02        0.0000E+00
        3.4200E-06        0.0000E+00        4.9200E+02        0.0000E+00
        3.4700E-06        0.0000E+00        2.8000E+02        0.0000E+00
        3.5200E-06        0.0000E+00        1.3700E+02        0.0000E+00
        3.5800E-06        0.0000E+00        9.2000E+01        0.0000E+00
        3.7200E-06        0.0000E+00        4.5200E+01        0.0000E+00
        3.8500E-06        0.0000E+00        3.1000E+01        0.0000E+00
        3.9900E-06        0.0000E+00        3.6800E+01        0.0000E+00
        4.1000E-06        0.0000E+00        3.1700E+01        0.0000E+00
        4.2500E-06        0.0000E+00        2.8800E+01        0.0000E+00
        4.4000E-06        0.0000E+00        2.7000E+01        0.0000E+00
        4.5000E-06        0.0000E+00        3.1900E+01        0.0000E+00
        4.5800E-06        0.0000E+00        4.6000E+01        0.0000E+00
        4.6200E-06        0.0000E+00        5.7700E+01        0.0000E+00
        4.8500E-06        0.0000E+00        6.6000E+01        0.0000E+00
        4.9500E-06        0.0000E+00        1.1000E+02        0.0000E+00
        5.0300E-06        0.0000E+00        5.6000E+01        0.0000E+00
        5.1000E-06        0.0000E+00        4.9000E+01        0.0000E+00
        5.1800E-06        0.0000E+00        4.3300E+01        0.0000E+00
        5.3500E-06        0.0000E+00        2.6000E+01        0.0000E+00
        5.6000E-06        0.0000E+00        2.2400E+01        0.0000E+00
        5.9800E-06        0.0000E+00        2.5600E+01        0.0000E+00
        6.5000E-06        0.0000E+00        1.9500E+01        0.0000E+00
        6.6000E-06        0.0000E+00        2.2000E+01        0.0000E+00
        7.1000E-06        0.0000E+00        1.8500E+01        0.0000E+00
        7.6000E-06        0.0000E+00        1.7300E+01        0.0000E+00
        8.8000E-06        0.0000E+00        1.8100E+01        0.0000E+00
        9.4000E-06        0.0000E+00        3.1600E+01        0.0000E+00
        9.9000E-06        0.0000E+00        4.5300E+01        0.0000E+00
        1.0200E-05        0.0000E+00        7.7500E+01        0.0000E+00
        1.0400E-05        0.0000E+00        9.9000E+01        0.0000E+00
        1.0500E-05        0.0000E+00        1.6500E+02        0.0000E+00
        1.0600E-05        0.0000E+00        1.9900E+02        0.0000E+00
        1.0700E-05        0.0000E+00        2.8000E+02        0.0000E+00
        1.0800E-05        0.0000E+00        5.3200E+02        0.0000E+00
        1.0900E-05        0.0000E+00        1.0000E+03        0.0000E+00
        1.1000E-05        0.0000E+00        1.8500E+03        0.0000E+00
        1.1000E-05        0.0000E+00        2.4000E+03        0.0000E+00
        1.1200E-05        0.0000E+00        1.7000E+03        0.0000E+00
        1.1300E-05        0.0000E+00        8.4000E+02        0.0000E+00
        1.1400E-05        0.0000E+00        3.7500E+02        0.0000E+00
        1.1500E-05        0.0000E+00        2.2000E+02        0.0000E+00
        1.1600E-05        0.0000E+00        1.3900E+02        0.0000E+00
        1.1800E-05        0.0000E+00        5.5000E+01        0.0000E+00
        1.2500E-05        0.0000E+00        3.4500E+01        0.0000E+00
        1.2800E-05        0.0000E+00        1.7800E+01        0.0000E+00
        1.3400E-05        0.0000E+00        3.8300E+01        0.0000E+00
        1.4000E-05        0.0000E+00        5.1600E+01        0.0000E+00
        1.4100E-05        0.0000E+00        6.9500E+01        0.0000E+00
        1.4400E-05        0.0000E+00        7.6500E+01        0.0000E+00
        1.4500E-05        0.0000E+00        4.4000E+01        0.0000E+00
        1.4600E-05        0.0000E+00        3.0100E+01        0.0000E+00
        1.5000E-05        0.0000E+00        1.2000E+01        0.0000E+00
        1.5600E-05        0.0000E+00        1.2750E+01        0.0000E+00
        1.6000E-05        0.0000E+00        1.7000E+01        0.0000E+00
        1.6100E-05        0.0000E+00        2.9300E+01        0.0000E+00
        1.6200E-05        0.0000E+00        2.4700E+01        0.0000E+00
        1.6500E-05        0.0000E+00        1.4500E+01        0.0000E+00
        1.7000E-05        0.0000E+00        7.6000E+00        0.0000E+00
        1.8000E-05        0.0000E+00        1.1700E+01        0.0000E+00
        1.8000E-05        0.0000E+00        2.3200E+01        0.0000E+00
        1.8400E-05        0.0000E+00        2.5100E+01        0.0000E+00
        1.8600E-05        0.0000E+00        1.2900E+01        0.0000E+00
        1.9000E-05        0.0000E+00        1.8800E+01        0.0000E+00
        1.9100E-05        0.0000E+00        5.6500E+01        0.0000E+00
        1.9600E-05        0.0000E+00        8.4500E+01        0.0000E+00
        1.9700E-05        0.0000E+00        3.4900E+01        0.0000E+00
        2.0000E-05        0.0000E+00        5.6500E+01        0.0000E+00
        2.0400E-05        0.0000E+00        8.2000E+01        0.0000E+00
        2.0600E-05        0.0000E+00        1.0300E+02        0.0000E+00
        2.1000E-05        0.0000E+00        2.0000E+02        0.0000E+00
        2.1200E-05        0.0000E+00        2.2300E+02        0.0000E+00
        2.1500E-05        0.0000E+00        1.2200E+02        0.0000E+00
        2.1700E-05        0.0000E+00        1.2300E+02        0.0000E+00
        2.2100E-05        0.0000E+00        6.9000E+01        0.0000E+00
        2.2300E-05        0.0000E+00        9.1000E+01        0.0000E+00
        2.2500E-05        0.0000E+00        1.1250E+02        0.0000E+00
        2.3300E-05        0.0000E+00        1.2200E+02        0.0000E+00
        2.3600E-05        0.0000E+00        1.0900E+02        0.0000E+00
        2.4000E-05        0.0000E+00        1.2700E+02        0.0000E+00
        2.4000E-05        0.0000E+00        1.5700E+02        0.0000E+00
        2.4100E-05        0.0000E+00        2.8900E+02        0.0000E+00
        2.4200E-05        0.0000E+00        3.9300E+02        0.0000E+00
        2.4200E-05        0.0000E+00        4.3800E+02        0.0000E+00
        2.4500E-05        0.0000E+00        5.1900E+02        0.0000E+00
        2.4600E-05        0.0000E+00        2.4500E+02        0.0000E+00
        2.4700E-05        0.0000E+00        4.5500E+02        0.0000E+00
        2.5000E-05        0.0000E+00        2.7300E+02        0.0000E+00
        2.5100E-05        0.0000E+00        1.8000E+02        0.0000E+00
        2.5200E-05        0.0000E+00        1.2700E+02        0.0000E+00
        2.5500E-05        0.0000E+00        6.9000E+01        0.0000E+00
        2.7000E-05        0.0000E+00        4.7500E+01        0.0000E+00
        2.7100E-05        0.0000E+00        5.5500E+01        0.0000E+00
        2.7200E-05        0.0000E+00        8.1000E+01        0.0000E+00
        2.7500E-05        0.0000E+00        8.8000E+01        0.0000E+00
        2.7700E-05        0.0000E+00        4.9200E+01        0.0000E+00
        2.8000E-05        0.0000E+00        2.8200E+01        0.0000E+00
        2.8500E-05        0.0000E+00        1.0600E+01        0.0000E+00
        2.9400E-05        0.0000E+00        1.6700E+01        0.0000E+00
        3.0000E-05        0.0000E+00        1.4750E+01        0.0000E+00
        3.0900E-05        0.0000E+00        1.6000E+01        0.0000E+00
        3.1400E-05        0.0000E+00        1.2500E+01        0.0000E+00
        3.2200E-05        0.0000E+00        1.8800E+01        0.0000E+00
        3.3000E-05        0.0000E+00        4.3500E+01        0.0000E+00
        3.3000E-05        0.0000E+00        5.8000E+01        0.0000E+00
        3.3200E-05        0.0000E+00        1.0500E+02        0.0000E+00
        3.3700E-05        0.0000E+00        1.2200E+02        0.0000E+00
        3.4000E-05        0.0000E+00        6.2500E+01        0.0000E+00
        3.4500E-05        0.0000E+00        4.0000E+01        0.0000E+00
        3.4900E-05        0.0000E+00        2.0900E+01        0.0000E+00
        3.5600E-05        0.0000E+00        1.8000E+01        0.0000E+00
        3.6800E-05        0.0000E+00        1.0300E+01        0.0000E+00
        3.7200E-05        0.0000E+00        1.3400E+01        0.0000E+00
        3.8100E-05        0.0000E+00        1.2600E+01        0.0000E+00
        3.9500E-05        0.0000E+00        2.0100E+01        0.0000E+00
        4.0300E-05        0.0000E+00        2.5100E+01        0.0000E+00
        4.1600E-05        0.0000E+00        2.3000E+01        0.0000E+00
        4.1700E-05        0.0000E+00        5.3000E+01        0.0000E+00
        4.2200E-05        0.0000E+00        2.9400E+01        0.0000E+00
        4.2900E-05        0.0000E+00        8.0000E+01        0.0000E+00
        4.3600E-05        0.0000E+00        1.3000E+02        0.0000E+00
        4.3800E-05        0.0000E+00        1.1800E+02        0.0000E+00
        4.4500E-05        0.0000E+00        6.1500E+01        0.0000E+00
        4.5000E-05        0.0000E+00        8.7000E+01        0.0000E+00
        4.5000E-05        0.0000E+00        1.3700E+02        0.0000E+00
        4.5100E-05        0.0000E+00        2.2500E+02        0.0000E+00
        4.5200E-05        0.0000E+00        1.8500E+02        0.0000E+00
        4.5300E-05        0.0000E+00        3.1700E+02        0.0000E+00
        4.6000E-05        0.0000E+00        3.5300E+02        0.0000E+00
        4.6300E-05        0.0000E+00        1.9300E+02        0.0000E+00
        4.6600E-05        0.0000E+00        1.0800E+02        0.0000E+00
        4.6900E-05        0.0000E+00        5.3100E+01        0.0000E+00
        4.7000E-05        0.0000E+00        3.4000E+01        0.0000E+00
        4.9100E-05        0.0000E+00        4.0000E+01        0.0000E+00
        4.9500E-05        0.0000E+00        8.3500E+01        0.0000E+00
        5.0200E-05        0.0000E+00        5.0200E+01        0.0000E+00
        5.0500E-05        0.0000E+00        3.6900E+01        0.0000E+00
        5.2300E-05        0.0000E+00        2.5200E+01        0.0000E+00
        5.4000E-05        0.0000E+00        1.1400E+01        0.0000E+00
        5.6000E-05        0.0000E+00        2.9700E+01        0.0000E+00
        5.7000E-05        0.0000E+00        8.2500E+01        0.0000E+00
        5.8000E-05        0.0000E+00        4.2800E+01        0.0000E+00
        5.8700E-05        0.0000E+00        3.5000E+01        0.0000E+00
        6.3000E-05        0.0000E+00        3.8500E+01        0.0000E+00
        6.4000E-05        0.0000E+00        8.2500E+01        0.0000E+00
        6.5000E-05        0.0000E+00        9.8000E+01        0.0000E+00
        6.6000E-05        0.0000E+00        6.2500E+01        0.0000E+00
        6.6500E-05        0.0000E+00        3.1700E+01        0.0000E+00
        6.9500E-05        0.0000E+00        2.3500E+01        0.0000E+00
        7.1000E-05        0.0000E+00        2.5600E+01        0.0000E+00
        7.2000E-05        0.0000E+00        7.1500E+01        0.0000E+00
        7.2500E-05        0.0000E+00        9.4500E+01        0.0000E+00
        7.3000E-05        0.0000E+00        1.0250E+02        0.0000E+00
        7.4000E-05        0.0000E+00        9.1000E+01        0.0000E+00
        7.5500E-05        0.0000E+00        8.0000E+01        0.0000E+00
        7.7000E-05        0.0000E+00        9.0000E+01        0.0000E+00
        7.8000E-05        0.0000E+00        5.3800E+01        0.0000E+00
        7.8500E-05        0.0000E+00        3.6600E+01        0.0000E+00
