# entry-subent-pointer  : 21926-012-0 
# EXFOR reaction        : (65-TB-159(N,TOT),,SIG) 
# incident energy       : 5.7642e-04 MeV - 2.2757e-02 MeV 
# target                : Tb-159 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Ohkubo 
# institute             : (2JPNJAE): Japan Atomic Energy Agency (JAEA) 
# reference             : (R,JAERI-M-86-193,1987) 
# year                  : 1987 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/219/21926.x4 
# nds                   : https://nds.iaea.org/EXFOR/21926
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.2757E-02        0.0000E+00        1.0614E+01        1.4860E+00
        2.2695E-02        0.0000E+00        1.1576E+01        1.4900E+00
        2.2633E-02        0.0000E+00        1.1028E+01        1.4860E+00
        2.2571E-02        0.0000E+00        1.3681E+01        1.4970E+00
        2.2509E-02        0.0000E+00        1.1279E+01        1.4960E+00
        2.2447E-02        0.0000E+00        1.1599E+01        1.4980E+00
        2.2386E-02        0.0000E+00        1.3010E+01        1.4980E+00
        2.2325E-02        0.0000E+00        1.1721E+01        1.5060E+00
        2.2265E-02        0.0000E+00        1.3936E+01        1.5160E+00
        2.2204E-02        0.0000E+00        1.1652E+01        1.5000E+00
        2.2144E-02        0.0000E+00        1.2011E+01        1.4910E+00
        2.2084E-02        0.0000E+00        9.9470E+00        1.4960E+00
        2.2024E-02        0.0000E+00        1.0152E+01        1.4950E+00
        2.1965E-02        0.0000E+00        1.4174E+01        1.4940E+00
        2.1905E-02        0.0000E+00        1.0493E+01        1.5190E+00
        2.1846E-02        0.0000E+00        9.8260E+00        1.5030E+00
        2.1787E-02        0.0000E+00        9.1660E+00        1.5000E+00
        2.1729E-02        0.0000E+00        1.1330E+01        1.5020E+00
        2.1671E-02        0.0000E+00        1.0642E+01        1.5000E+00
        2.1612E-02        0.0000E+00        1.0642E+01        1.5020E+00
        2.1555E-02        0.0000E+00        9.5350E+00        1.5160E+00
        2.1497E-02        0.0000E+00        1.1310E+01        1.5140E+00
        2.1440E-02        0.0000E+00        1.1941E+01        1.5790E+00
        2.1382E-02        0.0000E+00        1.3765E+01        1.6530E+00
        2.1325E-02        0.0000E+00        1.4714E+01        1.5390E+00
        2.1269E-02        0.0000E+00        1.5118E+01        1.5330E+00
        2.1212E-02        0.0000E+00        1.2841E+01        1.5270E+00
        2.1156E-02        0.0000E+00        1.3028E+01        1.5160E+00
        2.1100E-02        0.0000E+00        9.7460E+00        1.5100E+00
        2.1044E-02        0.0000E+00        1.1046E+01        1.5140E+00
        2.0989E-02        0.0000E+00        1.3960E+01        1.5130E+00
        2.0933E-02        0.0000E+00        1.0803E+01        1.5140E+00
        2.0878E-02        0.0000E+00        1.0223E+01        1.5290E+00
        2.0823E-02        0.0000E+00        8.6350E+00        1.5120E+00
        2.0768E-02        0.0000E+00        5.6920E+00        1.5150E+00
        2.0714E-02        0.0000E+00        1.0037E+01        1.5130E+00
        2.0660E-02        0.0000E+00        9.3880E+00        1.5170E+00
        2.0606E-02        0.0000E+00        1.1194E+01        1.5250E+00
        2.0552E-02        0.0000E+00        9.3120E+00        1.5220E+00
        2.0498E-02        0.0000E+00        6.8860E+00        1.5270E+00
        2.0445E-02        0.0000E+00        1.1916E+01        1.5160E+00
        2.0391E-02        0.0000E+00        9.3980E+00        1.5230E+00
        2.0338E-02        0.0000E+00        1.2827E+01        1.5350E+00
        2.0286E-02        0.0000E+00        1.0181E+01        1.5300E+00
        2.0233E-02        0.0000E+00        8.0670E+00        1.5280E+00
        2.0180E-02        0.0000E+00        9.3790E+00        1.5250E+00
        2.0128E-02        0.0000E+00        1.2359E+01        1.5330E+00
        2.0076E-02        0.0000E+00        1.2307E+01        1.5260E+00
        2.0024E-02        0.0000E+00        1.2796E+01        1.5470E+00
        1.9973E-02        0.0000E+00        1.5399E+01        1.5480E+00
        1.9921E-02        0.0000E+00        1.2044E+01        1.5500E+00
        1.9870E-02        0.0000E+00        9.9400E+00        1.5420E+00
        1.9819E-02        0.0000E+00        1.1249E+01        1.5580E+00
        1.9768E-02        0.0000E+00        8.6330E+00        1.5570E+00
        1.9718E-02        0.0000E+00        1.1394E+01        1.5500E+00
        1.9667E-02        0.0000E+00        1.2168E+01        1.5510E+00
        1.9617E-02        0.0000E+00        9.4950E+00        1.5440E+00
        1.9567E-02        0.0000E+00        1.3193E+01        1.5370E+00
