# entry-subent-pointer  : 10846-004-0 
# EXFOR reaction        : (83-BI-209(N,INL)83-BI-209,PAR,SIG) 
# incident energy       : 1.7500e+00 MeV - 4.0000e+00 MeV 
# target                : Bi-209 
# product               : Bi-209 
# level energy          : 8.9500e-01 MeV 
# MF-MT number          : 3 - 51 
# first author          : Smith 
# institute             : (1USAANL): Argonne National Laboratory, Argonne, IL 
# reference             : (J,NSE,75,69,1980) 
# year                  : 1980 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/108/10846.x4 
# nds                   : https://nds.iaea.org/EXFOR/10846
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.7500E+00        0.0000E+00        3.6100E-01        4.0000E-02
        1.9500E+00        0.0000E+00        3.5600E-01        3.0000E-02
        2.1000E+00        0.0000E+00        4.8900E-01        4.0000E-02
        2.1500E+00        0.0000E+00        4.2200E-01        2.5000E-02
        2.2000E+00        0.0000E+00        4.1100E-01        3.0000E-02
        2.3000E+00        0.0000E+00        3.9500E-01        4.0000E-02
        2.3500E+00        0.0000E+00        5.2500E-01        4.5000E-02
        2.4000E+00        0.0000E+00        5.0000E-01        4.5000E-02
        2.5000E+00        0.0000E+00        4.8800E-01        3.0000E-02
        2.5500E+00        0.0000E+00        5.6800E-01        4.0000E-02
        2.6000E+00        0.0000E+00        5.0800E-01        4.5000E-02
        2.7000E+00        0.0000E+00        5.8900E-01        5.0000E-02
        2.7500E+00        0.0000E+00        5.1600E-01        4.0000E-02
        2.8000E+00        0.0000E+00        5.2700E-01        6.0000E-02
        2.9500E+00        0.0000E+00        5.4600E-01        5.0000E-02
        3.0000E+00        0.0000E+00        5.5600E-01        4.0000E-02
        3.1000E+00        0.0000E+00        4.8600E-01        5.0000E-02
        3.2000E+00        0.0000E+00        4.5200E-01        4.0000E-02
        3.3000E+00        0.0000E+00        4.3400E-01        4.0000E-02
        3.3500E+00        0.0000E+00        4.3200E-01        4.0000E-02
        3.4000E+00        0.0000E+00        3.9300E-01        4.0000E-02
        3.5000E+00        0.0000E+00        3.5900E-01        3.0000E-02
        3.5500E+00        0.0000E+00        3.7600E-01        4.0000E-02
        3.6000E+00        0.0000E+00        3.2800E-01        3.5000E-02
        3.7000E+00        0.0000E+00        3.3100E-01        3.5000E-02
        3.7500E+00        0.0000E+00        3.2500E-01        3.5000E-02
        3.8000E+00        0.0000E+00        3.2600E-01        4.5000E-02
        3.9500E+00        0.0000E+00        2.6800E-01        3.5000E-02
        4.0000E+00        0.0000E+00        2.3300E-01        3.5000E-02
