# entry-subent-pointer  : 22741-006-0 
# EXFOR reaction        : (83-BI-209(N,INL)83-BI-209,PAR,SIG) 
# incident energy       : 9.0049e-01 MeV - 3.4675e+00 MeV 
# target                : Bi-209 
# product               : Bi-209 
# level energy          : 8.9620e-01 MeV 
# MF-MT number          : 3 - 51 
# first author          : Mihailescu 
# institute             : (2ZZZGEL): EC Joint Research Centre (EC-JRC), Geel 
# reference             : (J,NP/A,799,1,2008) 
# year                  : 2008 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/227/22741.x4 
# nds                   : https://nds.iaea.org/EXFOR/22741
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        9.0049E-01        9.5000E-04        2.2400E-04        2.5050E-03
        9.0144E-01        9.6000E-04        0.0000E+00        0.0000E+00
        9.0240E-01        9.5000E-04        6.3900E-04        3.7710E-03
        9.0335E-01        9.6000E-04        7.8580E-03        3.4040E-03
        9.0479E-01        1.9200E-03        2.7230E-03        1.3580E-03
        9.0671E-01        1.9300E-03        7.7930E-03        2.5860E-03
        9.0816E-01        9.6000E-04        1.3693E-02        4.0740E-03
        9.0913E-01        9.7000E-04        1.0190E-02        4.4260E-03
        9.1010E-01        9.7000E-04        1.5612E-02        4.6680E-03
        9.1107E-01        9.7000E-04        8.3250E-03        2.7860E-03
        9.1204E-01        9.7000E-04        2.8810E-03        1.9700E-03
        9.1301E-01        9.7000E-04        6.8000E-05        1.5220E-03
        9.1398E-01        9.8000E-04        1.7715E-02        4.5350E-03
        9.1496E-01        9.7000E-04        1.4231E-02        4.1330E-03
        9.1593E-01        9.8000E-04        4.8990E-03        2.6530E-03
        9.1691E-01        9.8000E-04        8.5710E-03        3.0240E-03
        9.1789E-01        9.8000E-04        2.2498E-02        5.3040E-03
        9.1887E-01        9.8000E-04        2.2649E-02        5.0540E-03
        9.1986E-01        9.9000E-04        2.2125E-02        5.1830E-03
        9.2084E-01        9.8000E-04        4.6374E-02        7.1070E-03
