# entry-subent-pointer  : 40292-002-0 
# EXFOR reaction        : (52-TE-122(N,G)52-TE-123,,SIG) 
# incident energy       : 5.0000e-05 MeV - 6.4000e-02 MeV 
# target                : Te-122 
# product               : Te-123 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : Bergman 
# institute             : (4RUSLEB): Fiz.Institute Lebedev (FIAN), Moskva 
# reference             : (J,SNP,20,133,1975) 
# year                  : 1975 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/402/40292.x4 
# nds                   : https://nds.iaea.org/EXFOR/40292
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        5.0000E-05        0.0000E+00        2.0000E+00        0.0000E+00
        5.4000E-05        0.0000E+00        4.1000E+00        0.0000E+00
        6.0000E-05        0.0000E+00        1.0900E+01        0.0000E+00
        6.6000E-05        0.0000E+00        1.9000E+01        0.0000E+00
        7.2000E-05        0.0000E+00        2.5800E+01        0.0000E+00
        8.0000E-05        0.0000E+00        1.8400E+01        0.0000E+00
        9.0000E-05        0.0000E+00        8.5000E+00        0.0000E+00
        1.0000E-04        0.0000E+00        4.1000E+00        0.0000E+00
        1.0500E-04        0.0000E+00        2.9500E+00        0.0000E+00
        1.1500E-04        0.0000E+00        1.8000E+00        0.0000E+00
        1.2500E-04        0.0000E+00        1.2500E+00        0.0000E+00
        1.4000E-04        0.0000E+00        1.0500E+00        0.0000E+00
        1.6000E-04        0.0000E+00        1.0700E+00        0.0000E+00
        1.8000E-04        0.0000E+00        1.3000E+00        0.0000E+00
        2.0000E-04        0.0000E+00        2.3700E+00        0.0000E+00
        2.2000E-04        0.0000E+00        2.6800E+00        0.0000E+00
        2.4000E-04        0.0000E+00        2.8100E+00        0.0000E+00
        2.7000E-04        0.0000E+00        2.6800E+00        0.0000E+00
        3.3000E-04        0.0000E+00        3.0000E+00        0.0000E+00
        3.6000E-04        0.0000E+00        2.9200E+00        0.0000E+00
        4.0000E-04        0.0000E+00        2.8700E+00        0.0000E+00
        4.5000E-04        0.0000E+00        2.8100E+00        0.0000E+00
        5.0000E-04        0.0000E+00        2.5200E+00        0.0000E+00
        5.4000E-04        0.0000E+00        2.3400E+00        0.0000E+00
        6.0000E-04        0.0000E+00        2.2200E+00        0.0000E+00
        7.0000E-04        0.0000E+00        2.0000E+00        0.0000E+00
        8.0000E-04        0.0000E+00        1.7700E+00        0.0000E+00
        9.0000E-04        0.0000E+00        1.6400E+00        0.0000E+00
        1.0000E-03        0.0000E+00        1.5200E+00        0.0000E+00
        1.1000E-03        0.0000E+00        1.2900E+00        0.0000E+00
        1.2000E-03        0.0000E+00        1.1600E+00        0.0000E+00
        1.3000E-03        0.0000E+00        1.0600E+00        0.0000E+00
        1.5000E-03        0.0000E+00        9.2000E-01        0.0000E+00
        1.9000E-03        0.0000E+00        1.0600E+00        0.0000E+00
        2.1000E-03        0.0000E+00        1.0700E+00        0.0000E+00
        2.4000E-03        0.0000E+00        9.8000E-01        0.0000E+00
        2.8000E-03        0.0000E+00        8.1000E-01        0.0000E+00
        3.3000E-03        0.0000E+00        7.9000E-01        0.0000E+00
        3.9000E-03        0.0000E+00        8.0000E-01        0.0000E+00
        4.5000E-03        0.0000E+00        7.6000E-01        0.0000E+00
        5.4000E-03        0.0000E+00        7.3000E-01        0.0000E+00
        6.5000E-03        0.0000E+00        7.1000E-01        0.0000E+00
        8.0000E-03        0.0000E+00        6.2000E-01        0.0000E+00
        1.0000E-02        0.0000E+00        5.5000E-01        0.0000E+00
        1.1500E-02        0.0000E+00        5.3000E-01        0.0000E+00
        1.3000E-02        0.0000E+00        4.9000E-01        0.0000E+00
        1.5500E-02        0.0000E+00        4.6000E-01        0.0000E+00
        1.7500E-02        0.0000E+00        4.4000E-01        0.0000E+00
        2.1000E-02        0.0000E+00        4.0000E-01        0.0000E+00
        2.6000E-02        0.0000E+00        3.4000E-01        0.0000E+00
        3.3000E-02        0.0000E+00        3.3000E-01        0.0000E+00
        4.0000E-02        0.0000E+00        3.1000E-01        0.0000E+00
        5.0000E-02        0.0000E+00        2.9000E-01        0.0000E+00
        6.4000E-02        0.0000E+00        2.5000E-01        0.0000E+00
