# entry-subent-pointer  : 13778-003-0 
# EXFOR reaction        : ['72-HF-0', ['N,EL'], '72-HF-0,,DA'] 
# incident energy       : 6.5100e+00 MeV 
# target                : Hf-0 
# product               : Hf-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : A.B.Smith 
# institute             : (1USAANL): Argonne National Laboratory, Argonne, IL 
# reference             : (J,ANE,29,1241,200206) 
# year                  : 2002 
# facility              : (DYNAM): Dynamitron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/137/13778.x4 
# nds                   : https://nds.iaea.org/EXFOR/13778
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.73700E+01      0.00000E+00      3.20500E+00      9.71115E-02
      2.13200E+01      0.00000E+00      2.12100E+00      6.42663E-02
      2.52800E+01      0.00000E+00      1.22400E+00      3.72096E-02
      2.72600E+01      0.00000E+00      9.44500E-01      2.88072E-02
      2.92500E+01      0.00000E+00      6.76700E-01      2.07747E-02
      3.12400E+01      0.00000E+00      4.90000E-01      1.50430E-02
      3.52200E+01      0.00000E+00      2.67300E-01      8.36649E-03
      3.92000E+01      0.00000E+00      2.06500E-01      6.50475E-03
      4.26900E+01      0.00000E+00      2.07300E-01      6.52995E-03
      4.66800E+01      0.00000E+00      2.25100E-01      7.06814E-03
      5.06700E+01      0.00000E+00      2.25800E-01      7.06754E-03
      5.46600E+01      0.00000E+00      2.00400E-01      6.29256E-03
      5.81500E+01      0.00000E+00      1.60800E-01      5.06520E-03
      6.21400E+01      0.00000E+00      1.13100E-01      3.64182E-03
      6.61400E+01      0.00000E+00      7.59500E-02      2.93927E-03
      7.01300E+01      0.00000E+00      5.72200E-02      2.75800E-03
      7.36200E+01      0.00000E+00      5.49900E-02      2.78799E-03
      7.76200E+01      0.00000E+00      6.39100E-02      2.94625E-03
      8.16100E+01      0.00000E+00      7.89100E-02      3.12484E-03
      8.56100E+01      0.00000E+00      9.28300E-02      3.23048E-03
      8.91000E+01      0.00000E+00      1.02300E-01      3.29406E-03
      9.30900E+01      0.00000E+00      1.01600E-01      3.30200E-03
      9.70900E+01      0.00000E+00      8.95900E-02      3.22524E-03
      1.01100E+02      0.00000E+00      7.81600E-02      3.20456E-03
      1.05100E+02      0.00000E+00      6.47200E-02      3.05478E-03
      1.09100E+02      0.00000E+00      4.79900E-02      2.89860E-03
      1.13100E+02      0.00000E+00      3.44500E-02      2.76633E-03
      1.17100E+02      0.00000E+00      2.49300E-02      2.61266E-03
      1.20000E+02      0.00000E+00      2.15200E-02      2.53075E-03
      1.24000E+02      0.00000E+00      2.18900E-02      2.55018E-03
      1.28000E+02      0.00000E+00      2.85500E-02      2.76364E-03
      1.32000E+02      0.00000E+00      3.67000E-02      2.91031E-03
      1.35500E+02      0.00000E+00      4.35200E-02      3.04205E-03
      1.39500E+02      0.00000E+00      5.30700E-02      3.20012E-03
      1.43500E+02      0.00000E+00      5.20600E-02      3.19128E-03
      1.45500E+02      0.00000E+00      5.38200E-02      3.20767E-03
      1.47500E+02      0.00000E+00      5.09000E-02      3.17616E-03
      1.49500E+02      0.00000E+00      4.70000E-02      3.13490E-03
      1.53400E+02      0.00000E+00      3.54800E-02      2.98032E-03
      1.57400E+02      0.00000E+00      2.54600E-02      2.74968E-03
