# entry-subent-pointer  : 20932--00-2-0 
# EXFOR reaction        : ['14-SI-28', ['N,A'], '12-MG-25,PAR,SIG'] 
# incident energy       : 1.35e+01 MeV - 1.44e+01 MeV 
# target                : Si-28 
# product               : Mg-25 
# level energy          : 5.84e-01 MeV 
# MF-MT number          : 3 - ['51'] 
# first author          : Von G.Andersson-Lindstrom 
# institute             : (2GERHAM): Hamburg, Universitaet 
# reference             : (J,ADP,15,287,6506) 
# year                  : 1965 
# facility              : (CCW  ): Cockcroft-Walton accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/209/20932.x4 
# nds                   : https://nds.iaea.org/EXFOR/20932
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.34800E+01      0.00000E+00      1.38000E-02              NAN
      1.35200E+01      0.00000E+00      1.36000E-02              NAN
      1.35200E+01      0.00000E+00      1.40000E-02              NAN
      1.35500E+01      0.00000E+00      1.34000E-02              NAN
      1.35600E+01      0.00000E+00      1.45000E-02              NAN
      1.35700E+01      0.00000E+00      1.61000E-02              NAN
      1.35900E+01      0.00000E+00      1.55000E-02              NAN
      1.36100E+01      0.00000E+00      1.47000E-02              NAN
      1.36300E+01      0.00000E+00      1.42000E-02              NAN
      1.36700E+01      0.00000E+00      1.28000E-02              NAN
      1.36700E+01      0.00000E+00      1.33000E-02              NAN
      1.37100E+01      0.00000E+00      1.16000E-02              NAN
      1.37300E+01      0.00000E+00      1.07000E-02              NAN
      1.37400E+01      0.00000E+00      1.10000E-02              NAN
      1.37500E+01      0.00000E+00      1.06000E-02              NAN
      1.37800E+01      0.00000E+00      9.20000E-03              NAN
      1.38100E+01      0.00000E+00      8.40000E-03              NAN
      1.38200E+01      0.00000E+00      7.10000E-03              NAN
      1.38500E+01      0.00000E+00      6.10000E-03              NAN
      1.38800E+01      0.00000E+00      6.30000E-03              NAN
      1.38900E+01      0.00000E+00      6.30000E-03              NAN
      1.39200E+01      0.00000E+00      6.90000E-03              NAN
      1.39300E+01      0.00000E+00      6.50000E-03              NAN
      1.39400E+01      0.00000E+00      7.40000E-03              NAN
      1.39600E+01      0.00000E+00      7.40000E-03              NAN
      1.40000E+01      0.00000E+00      7.80000E-03              NAN
      1.40100E+01      0.00000E+00      7.70000E-03              NAN
      1.40300E+01      0.00000E+00      7.50000E-03              NAN
      1.40600E+01      0.00000E+00      6.50000E-03              NAN
      1.40700E+01      0.00000E+00      6.30000E-03              NAN
      1.40700E+01      0.00000E+00      6.60000E-03              NAN
      1.40800E+01      0.00000E+00      6.30000E-03              NAN
      1.40800E+01      0.00000E+00      6.60000E-03              NAN
      1.41100E+01      0.00000E+00      5.80000E-03              NAN
      1.41400E+01      0.00000E+00      4.90000E-03              NAN
      1.41500E+01      0.00000E+00      5.00000E-03              NAN
      1.41700E+01      0.00000E+00      4.30000E-03              NAN
      1.41900E+01      0.00000E+00      3.70000E-03              NAN
      1.42000E+01      0.00000E+00      3.30000E-03              NAN
      1.42300E+01      0.00000E+00      3.60000E-03              NAN
      1.42700E+01      0.00000E+00      3.70000E-03              NAN
      1.43400E+01      0.00000E+00      3.40000E-03              NAN
      1.43700E+01      0.00000E+00      3.20000E-03              NAN
