# entry-subent-pointer  : 40214--00-3-0 
# EXFOR reaction        : ['48-CD-112', ['N,INL'], '48-CD-112,PAR,SIG'] 
# incident energy       : 6.26e-01 MeV - 1.13e+00 MeV 
# target                : Cd-112 
# product               : Cd-112 
# level energy          : 6.17e-01 MeV 
# MF-MT number          : 3 - ['51'] 
# first author          : E.S.Konobeevskiy 
# institute             : (4RUSLEB): Fiz.Institute Lebedev (FIAN), Moskva 
# reference             : (J,IZV,37,1900,1973) 
# year                  : 1973 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/402/40214.x4 
# nds                   : https://nds.iaea.org/EXFOR/40214
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      6.26000E-01      5.00000E-03      1.00000E-02              NAN
      6.35000E-01      5.00000E-03      9.50000E-02              NAN
      6.44000E-01      5.00000E-03      1.55000E-01              NAN
      6.53000E-01      5.00000E-03      2.10000E-01              NAN
      6.61000E-01      5.00000E-03      2.30000E-01              NAN
      6.70000E-01      5.00000E-03      2.55000E-01              NAN
      6.79000E-01      5.00000E-03      3.10000E-01              NAN
      6.88000E-01      5.00000E-03      3.30000E-01              NAN
      6.97000E-01      5.00000E-03      4.20000E-01              NAN
      7.05000E-01      5.00000E-03      4.20000E-01              NAN
      7.14000E-01      5.00000E-03      3.85000E-01              NAN
      7.23000E-01      5.00000E-03      4.50000E-01              NAN
      7.32000E-01      5.00000E-03      4.70000E-01              NAN
      7.41000E-01      5.00000E-03      4.85000E-01              NAN
      7.50000E-01      5.00000E-03      5.15000E-01              NAN
      7.59000E-01      5.00000E-03      5.85000E-01              NAN
      7.68000E-01      5.00000E-03      5.60000E-01              NAN
      7.77000E-01      5.00000E-03      5.45000E-01              NAN
      7.86000E-01      5.00000E-03      6.15000E-01              NAN
      7.95000E-01      5.00000E-03      7.40000E-01              NAN
      8.04000E-01      5.00000E-03      6.70000E-01              NAN
      8.13000E-01      5.00000E-03      6.95000E-01              NAN
      8.22000E-01      5.00000E-03      6.70000E-01              NAN
      8.31000E-01      5.00000E-03      7.05000E-01              NAN
      8.40000E-01      5.00000E-03      7.50000E-01              NAN
      8.49000E-01      5.00000E-03      7.40000E-01              NAN
      8.58000E-01      5.00000E-03      7.15000E-01              NAN
      8.67000E-01      5.00000E-03      8.00000E-01              NAN
      8.77000E-01      5.00000E-03      7.75000E-01              NAN
      8.86000E-01      5.00000E-03      8.10000E-01              NAN
      8.95000E-01      5.00000E-03      8.70000E-01              NAN
      9.04000E-01      5.00000E-03      8.00000E-01              NAN
      9.13000E-01      5.00000E-03      8.65000E-01              NAN
      9.22000E-01      5.00000E-03      8.95000E-01              NAN
      9.32000E-01      5.00000E-03      8.85000E-01              NAN
      9.41000E-01      5.00000E-03      8.70000E-01              NAN
      9.50000E-01      5.00000E-03      8.70000E-01              NAN
      9.60000E-01      5.00000E-03      8.75000E-01              NAN
      9.69000E-01      5.00000E-03      8.85000E-01              NAN
      9.79000E-01      5.00000E-03      8.35000E-01              NAN
      9.88000E-01      5.00000E-03      8.85000E-01              NAN
      9.97000E-01      5.00000E-03      8.70000E-01              NAN
      1.00600E+00      5.00000E-03      9.45000E-01              NAN
      1.01500E+00      5.00000E-03      9.35000E-01              NAN
      1.02500E+00      5.00000E-03      9.00000E-01              NAN
      1.03500E+00      5.00000E-03      9.35000E-01              NAN
      1.04400E+00      5.00000E-03      9.85000E-01              NAN
      1.05400E+00      5.00000E-03      1.00500E+00              NAN
      1.06300E+00      5.00000E-03      1.05000E+00              NAN
      1.07300E+00      5.00000E-03      1.09000E+00              NAN
      1.08200E+00      5.00000E-03      1.15000E+00              NAN
      1.09200E+00      5.00000E-03      1.10000E+00              NAN
      1.10200E+00      5.00000E-03      1.07500E+00              NAN
      1.11100E+00      5.00000E-03      1.08000E+00              NAN
      1.12100E+00      5.00000E-03      1.13000E+00              NAN
      1.13000E+00      5.00000E-03      1.05000E+00              NAN
