# entry-subent-pointer  : C1768-002-0 
# EXFOR reaction        : ['12-MG-24', ['A,INL'], '12-MG-24,PAR,DA'] 
# incident energy       : 2.4000e+02 MeV 
# target                : Mg-24 
# product               : Mg-24 
# level energy          : 1.4970e+01 MeV 
# MF-MT number          : 4 - 848.0 
# first author          : D.H.Youngblood 
# institute             : (1USATAM): Texas A & M University, College Station, TX 
# reference             : (J,PR/C,80,064318,2009) 
# year                  : 2009 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C17/C1768.x4 
# nds                   : https://nds.iaea.org/EXFOR/C1768
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      5.00000E-01      0.00000E+00      1.04000E-02      4.62000E-04
      1.10000E+00      0.00000E+00      9.46000E-03      4.22000E-04
      1.80000E+00      0.00000E+00      7.41000E-03      3.31000E-04
      2.60000E+00      0.00000E+00      6.56000E-03      6.63000E-04
      3.10000E+00      0.00000E+00      6.87000E-03      6.94000E-04
      3.60000E+00      0.00000E+00      7.30000E-03      1.31000E-03
      4.20000E+00      0.00000E+00      8.90000E-03      7.76000E-04
      5.10000E+00      0.00000E+00      9.75000E-03      9.85000E-04
      5.90000E+00      0.00000E+00      9.90000E-03      7.25000E-04
      6.30000E+00      0.00000E+00      8.76000E-03      8.85000E-04
      6.70000E+00      0.00000E+00      6.98000E-03      3.11000E-04
