# entry-subent-pointer  : F0198--00-7-0 
# EXFOR reaction        : ['28-NI-0', ['A,EL'], '28-NI-0,,DA'] 
# incident energy       : 8.58e+00 MeV 
# target                : Ni-0 
# product               : Ni-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : F.P.Brady 
# institute             : (1USADAV): University of California, Davis, CA 
# reference             : (J,NP/A,98,241,1967) 
# year                  : 1967 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F01/F0198.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0198
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.71000E+01      5.00000E-01      1.70000E+01      2.55000E+00
      2.23000E+01      5.00000E-01      6.08000E+00      9.12000E-01
      2.66000E+01      5.00000E-01      2.61000E+00      3.91500E-01
      3.17000E+01      5.00000E-01      1.25000E+00      1.87500E-01
      3.69000E+01      5.00000E-01      7.05000E-01      1.05750E-01
      4.81000E+01      5.00000E-01      2.63000E-01      3.94500E-02
      5.80000E+01      5.00000E-01      1.23000E-01      1.84500E-02
      6.68000E+01      5.00000E-01      6.63000E-02      9.94500E-03
      7.40000E+01      5.00000E-01      5.77000E-02      8.65500E-03
      7.84000E+01      5.00000E-01      4.38000E-02      6.57000E-03
      8.32000E+01      5.00000E-01      3.64000E-02      5.46000E-03
      9.40000E+01      5.00000E-01      2.35000E-02      3.52500E-03
      9.92000E+01      5.00000E-01      1.87000E-02      2.80500E-03
      1.04000E+02      5.00000E-01      1.78000E-02      2.67000E-03
      1.08800E+02      5.00000E-01      1.38000E-02      2.07000E-03
      1.13200E+02      5.00000E-01      1.32000E-02      1.98000E-03
      1.18000E+02      5.00000E-01      1.12000E-02      1.68000E-03
      1.22800E+02      5.00000E-01      1.07000E-02      1.60500E-03
      1.27200E+02      5.00000E-01      9.33000E-03      1.39950E-03
      1.32400E+02      5.00000E-01      8.12000E-03      1.21800E-03
      1.37200E+02      5.00000E-01      7.75000E-03      1.16250E-03
      1.41600E+02      5.00000E-01      7.39000E-03      1.10850E-03
      1.46800E+02      5.00000E-01      6.74000E-03      1.01100E-03
      1.51200E+02      5.00000E-01      6.43000E-03      9.64500E-04
      1.55700E+02      5.00000E-01      6.13000E-03      9.19500E-04
      1.60900E+02      5.00000E-01      5.99000E-03      8.98500E-04
      1.65700E+02      5.00000E-01      5.58000E-03      8.37000E-04
