# entry-subent-pointer  : 22796-002-0 
# EXFOR reaction        : (76-OS-186(N,G)76-OS-187,,SIG) 
# incident energy       : 1.0600e-03 MeV - 9.4550e-01 MeV 
# target                : Os-186 
# product               : Os-187 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : Mosconi 
# institute             : (2PRTPRT): Portugal 
# reference             : (J,PR/C,82,015802,2010) 
# year                  : 2010 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/227/22796.x4 
# nds                   : https://nds.iaea.org/EXFOR/22796
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.0600E-03        0.0000E+00        3.9850E+00        7.2000E-02
        1.1900E-03        0.0000E+00        3.0650E+00        7.1000E-02
        1.3350E-03        0.0000E+00        3.7210E+00        7.1000E-02
        1.4950E-03        0.0000E+00        2.0560E+00        6.8000E-02
        1.6800E-03        0.0000E+00        3.1060E+00        7.6000E-02
        1.8900E-03        0.0000E+00        2.3180E+00        7.1000E-02
        2.1200E-03        0.0000E+00        1.9320E+00        6.8000E-02
        2.3750E-03        0.0000E+00        2.3000E+00        7.1000E-02
        2.6650E-03        0.0000E+00        1.8720E+00        6.7000E-02
        2.9900E-03        0.0000E+00        1.8670E+00        6.8000E-02
        3.3550E-03        0.0000E+00        1.2270E+00        6.5000E-02
        4.2250E-03        0.0000E+00        1.1700E+00        6.5000E-02
        4.7400E-03        0.0000E+00        9.7500E-01        5.9000E-02
        5.3150E-03        0.0000E+00        7.3300E-01        5.9000E-02
        5.9650E-03        0.0000E+00        8.2100E-01        7.5000E-02
        6.6950E-03        0.0000E+00        8.1000E-01        5.7000E-02
        7.5100E-03        0.0000E+00        6.0100E-01        5.6000E-02
        8.4250E-03        0.0000E+00        6.5900E-01        5.4000E-02
        9.4550E-03        0.0000E+00        6.5800E-01        4.9000E-02
        1.0600E-02        0.0000E+00        5.8000E-01        4.8000E-02
        1.1900E-02        0.0000E+00        5.2900E-01        5.3000E-02
        1.3350E-02        0.0000E+00        5.7700E-01        5.3000E-02
        1.5000E-02        0.0000E+00        5.1400E-01        4.9000E-02
        1.6850E-02        0.0000E+00        5.1300E-01        5.0000E-02
        1.8900E-02        0.0000E+00        4.6400E-01        4.4000E-02
        2.1200E-02        0.0000E+00        3.7200E-01        4.0000E-02
        2.3750E-02        0.0000E+00        4.1000E-01        4.0000E-02
        2.6650E-02        0.0000E+00        3.7300E-01        4.0000E-02
        2.9900E-02        0.0000E+00        3.7000E-01        3.9000E-02
        3.3550E-02        0.0000E+00        3.4300E-01        4.7000E-02
        3.7650E-02        0.0000E+00        3.5500E-01        4.5000E-02
        4.2250E-02        0.0000E+00        3.2100E-01        3.5000E-02
        4.7400E-02        0.0000E+00        2.8800E-01        3.3000E-02
        5.3150E-02        0.0000E+00        2.9000E-01        2.9000E-02
        5.9650E-02        0.0000E+00        3.1000E-01        2.6000E-02
        6.6950E-02        0.0000E+00        3.0700E-01        2.4000E-02
        7.5100E-02        0.0000E+00        2.9300E-01        2.8000E-02
        8.4250E-02        0.0000E+00        3.0500E-01        2.6000E-02
        9.4550E-02        0.0000E+00        3.0500E-01        2.5000E-02
        1.0600E-01        0.0000E+00        3.1100E-01        2.0000E-02
        1.1900E-01        0.0000E+00        3.2500E-01        2.1000E-02
        1.3350E-01        0.0000E+00        2.8700E-01        1.8000E-02
        1.4950E-01        0.0000E+00        2.3600E-01        1.8000E-02
        1.6800E-01        0.0000E+00        1.9400E-01        1.8000E-02
        1.8900E-01        0.0000E+00        1.9300E-01        1.3000E-02
        2.1200E-01        0.0000E+00        1.7900E-01        1.4000E-02
        2.3750E-01        0.0000E+00        1.7100E-01        1.3000E-02
        2.6650E-01        0.0000E+00        1.6400E-01        1.1000E-02
        2.9900E-01        0.0000E+00        1.5800E-01        1.0000E-02
        3.3550E-01        0.0000E+00        1.5300E-01        9.0000E-03
        3.7650E-01        0.0000E+00        1.5100E-01        8.0000E-03
        4.2250E-01        0.0000E+00        1.4500E-01        9.0000E-03
        4.7400E-01        0.0000E+00        1.4800E-01        8.0000E-03
        5.3150E-01        0.0000E+00        1.4700E-01        7.0000E-03
        5.9650E-01        0.0000E+00        1.5200E-01        6.0000E-03
        6.6950E-01        0.0000E+00        1.5800E-01        7.0000E-03
        7.5100E-01        0.0000E+00        1.6500E-01        7.0000E-03
        8.4250E-01        0.0000E+00        1.6100E-01        7.0000E-03
        9.4550E-01        0.0000E+00        1.6700E-01        6.0000E-03
