# entry-subent-pointer  : E0809--02-0-0 
# EXFOR reaction        : ['70-YB-174', ['P,INL'], '70-YB-174,PAR,DA'] 
# incident energy       : 6.50e+01 MeV 
# target                : Yb-174 
# product               : Yb-174 
# level energy          : 7.60e-02 MeV 
# MF-MT number          : 4 - ['51'] 
# first author          : T.Ichihara 
# institute             : (2JPNKTO): Kyoto University , Kyoto 
# reference             : (J,PR/C,29,(4),1228,198404) 
# year                  : 1984 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E08/E0809.x4 
# nds                   : https://nds.iaea.org/EXFOR/E0809
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.11300E+01      0.00000E+00      1.14000E-01              NAN
      1.21300E+01      0.00000E+00      1.32300E-01              NAN
      1.31300E+01      0.00000E+00      1.49200E-01              NAN
      1.41300E+01      0.00000E+00      1.44800E-01              NAN
      1.51300E+01      0.00000E+00      1.40600E-01              NAN
      1.61300E+01      0.00000E+00      1.20000E-01              NAN
      1.71400E+01      0.00000E+00      9.52000E-02              NAN
      1.81400E+01      0.00000E+00      7.16900E-02              NAN
      1.91400E+01      0.00000E+00      4.61300E-02              NAN
      2.01500E+01      0.00000E+00      2.61800E-02              NAN
      2.11500E+01      0.00000E+00      1.31000E-02              NAN
      2.21500E+01      0.00000E+00      6.98200E-03              NAN
      2.31600E+01      0.00000E+00      8.28300E-03              NAN
      2.41600E+01      0.00000E+00      1.38000E-02              NAN
      2.51600E+01      0.00000E+00      2.28500E-02              NAN
      2.61700E+01      0.00000E+00      2.92500E-02              NAN
      2.71700E+01      0.00000E+00      3.95400E-02              NAN
      2.81800E+01      0.00000E+00      4.18200E-02              NAN
      2.91800E+01      0.00000E+00      4.45100E-02              NAN
      3.01800E+01      0.00000E+00      4.22200E-02              NAN
      3.11900E+01      0.00000E+00      3.61400E-02              NAN
      3.21900E+01      0.00000E+00      2.90300E-02              NAN
      3.32000E+01      0.00000E+00      2.15500E-02              NAN
      3.42000E+01      0.00000E+00      1.41400E-02              NAN
      3.52100E+01      0.00000E+00      8.88200E-03              NAN
      3.62100E+01      0.00000E+00      5.48800E-03              NAN
      3.66700E+01      0.00000E+00      4.82500E-03              NAN
      3.76800E+01      0.00000E+00      4.75700E-03              NAN
      3.86800E+01      0.00000E+00      5.69100E-03              NAN
      4.06900E+01      0.00000E+00      1.02900E-02              NAN
      4.27000E+01      0.00000E+00      1.38100E-02              NAN
      4.47000E+01      0.00000E+00      1.29000E-02              NAN
      4.67100E+01      0.00000E+00      9.66400E-03              NAN
      4.87200E+01      0.00000E+00      5.33300E-03              NAN
      5.07200E+01      0.00000E+00      2.80400E-03              NAN
      5.17300E+01      0.00000E+00      2.29600E-03              NAN
      5.27300E+01      0.00000E+00      2.34200E-03              NAN
      5.47400E+01      0.00000E+00      3.15000E-03              NAN
      5.67400E+01      0.00000E+00      3.93100E-03              NAN
      5.87500E+01      0.00000E+00      4.07100E-03              NAN
      6.07500E+01      0.00000E+00      3.25000E-03              NAN
      6.27600E+01      0.00000E+00      2.17600E-03              NAN
      6.47600E+01      0.00000E+00      1.26900E-03              NAN
      6.67700E+01      0.00000E+00      8.49300E-04              NAN
      6.87700E+01      0.00000E+00      9.30300E-04              NAN
      7.07700E+01      0.00000E+00      1.09600E-03              NAN
