# entry-subent-pointer  : 20377--00-3-0 
# EXFOR reaction        : ['27-CO-59', ['N,A'], '25-MN-56,,SIG'] 
# incident energy       : 1.26e+01 MeV - 1.96e+01 MeV 
# target                : Co-59 
# product               : Mn-56 
# level energy          : - 
# MF-MT number          : 3 - 107 
# first author          : H.Liskien 
# institute             : (2ZZZGEL): EC Joint Research Centre (EC-JRC), Geel 
# reference             : (J,JNE/AB,19,73,196502) 
# year                  : 1965 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/203/20377.x4 
# nds                   : https://nds.iaea.org/EXFOR/20377
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.26000E+01      1.10000E-01      2.67000E-02      1.70000E-03
      1.27600E+01      1.40000E-01      2.78000E-02      1.80000E-03
      1.29800E+01      1.70000E-01      2.67000E-02      1.80000E-03
      1.31000E+01      1.80000E-01      2.68000E-02      1.80000E-03
      1.35400E+01      2.20000E-01      2.75000E-02      1.90000E-03
      1.37000E+01      2.30000E-01      2.79000E-02      1.90000E-03
      1.40500E+01      2.50000E-01      2.86000E-02      2.00000E-03
      1.42400E+01      2.60000E-01      2.74000E-02      1.90000E-03
      1.44200E+01      2.60000E-01      2.84000E-02      2.00000E-03
      1.48000E+01      2.70000E-01      2.69000E-02      1.90000E-03
      1.49900E+01      2.70000E-01      2.78000E-02      1.90000E-03
      1.51800E+01      2.60000E-01      2.60000E-02      1.80000E-03
      1.55500E+01      2.40000E-01      2.59000E-02      1.70000E-03
      1.57100E+01      2.30000E-01      2.61000E-02      1.70000E-03
      1.60300E+01      2.10000E-01      2.39000E-02      1.60000E-03
      1.63100E+01      1.90000E-01      2.34000E-02      1.50000E-03
      1.65200E+01      1.90000E-01      2.23000E-02      1.40000E-03
      1.67500E+01      2.00000E-01      2.11000E-02      1.30000E-03
      1.69300E+01      4.70000E-01      2.16000E-02      1.50000E-03
      1.72700E+01      4.60000E-01      1.94000E-02      1.30000E-03
      1.75900E+01      4.40000E-01      1.70000E-02      1.10000E-03
      1.79000E+01      4.20000E-01      1.67000E-02      1.10000E-03
      1.81900E+01      3.90000E-01      1.61000E-02      1.10000E-03
      1.84700E+01      3.60000E-01      1.50000E-02      1.00000E-03
      1.87100E+01      3.30000E-01      1.29000E-02      8.00000E-04
      1.89400E+01      2.90000E-01      1.26000E-02      8.00000E-04
      1.92900E+01      2.00000E-01      1.21000E-02      8.00000E-04
      1.95800E+01      1.90000E-01      1.18000E-02      7.00000E-04
