# entry-subent-pointer  : 11494-010-0 
# EXFOR reaction        : ['27-CO-59', ['N,A'], '25-MN-56,,SIG'] 
# incident energy       : 1.26e+01 MeV - 1.71e+01 MeV 
# target                : Co-59 
# product               : Mn-56 
# level energy          : - 
# MF-MT number          : 3 - 107 
# first author          : F.Gabbard 
# institute             : (1USAKTY): University of Kentucky, Lexington, KY 
# reference             : (J,PR,128,1276,1962) 
# year                  : 1962 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/114/11494.x4 
# nds                   : https://nds.iaea.org/EXFOR/11494
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.26000E+01      0.00000E+00      2.90000E-02      4.00000E-03
      1.30000E+01      0.00000E+00      2.50000E-02      3.00000E-03
      1.32000E+01      0.00000E+00      3.00000E-02      4.00000E-03
      1.35000E+01      0.00000E+00      2.90000E-02      4.00000E-03
      1.39000E+01      0.00000E+00      3.30000E-02      3.00000E-03
      1.43000E+01      0.00000E+00      3.30000E-02      3.00000E-03
      1.50500E+01      0.00000E+00      2.60000E-02      3.00000E-03
      1.55000E+01      0.00000E+00      2.80000E-02      4.00000E-03
      1.58500E+01      0.00000E+00      2.60000E-02      4.00000E-03
      1.60000E+01      0.00000E+00      2.40000E-02      3.00000E-03
      1.63000E+01      0.00000E+00      2.30000E-02      3.00000E-03
      1.65000E+01      0.00000E+00      2.20000E-02      4.00000E-03
      1.67500E+01      0.00000E+00      2.10000E-02      4.00000E-03
      1.71000E+01      0.00000E+00      2.00000E-02      3.00000E-03
