# entry-subent-pointer  : 22794-103-0 
# EXFOR reaction        : (82-PB-0(N,X)82-PB-203,,SIG,,,DERIV) 
# incident energy       : 1.0000e+00 MeV - 1.8000e+02 MeV 
# target                : Pb-0 
# product               : Pb-203 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Michel 
# institute             : (2GERUH): University Hannover (previously Tech.University Hannover) 
# reference             : (J,NIM/B,343,30,2015) 
# year                  : 2015 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/227/22794.x4 
# nds                   : https://nds.iaea.org/EXFOR/22794
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.0000E+00        0.0000E+00        0.0000E+00        0.0000E+00
        2.0000E+00        0.0000E+00        0.0000E+00        0.0000E+00
        3.0000E+00        0.0000E+00        0.0000E+00        0.0000E+00
        4.0000E+00        0.0000E+00        0.0000E+00        0.0000E+00
        5.0000E+00        0.0000E+00        0.0000E+00        0.0000E+00
        6.0000E+00        0.0000E+00        0.0000E+00        0.0000E+00
        7.0000E+00        0.0000E+00        0.0000E+00        0.0000E+00
        8.0000E+00        0.0000E+00        0.0000E+00        0.0000E+00
        9.0000E+00        0.0000E+00        2.1100E-03        8.9700E-04
        1.0000E+01        0.0000E+00        1.1600E-02        4.8300E-03
        1.1000E+01        0.0000E+00        2.3300E-02        9.4600E-03
        1.2000E+01        0.0000E+00        3.1800E-02        1.2600E-02
        1.3000E+01        0.0000E+00        3.6900E-02        1.4300E-02
        1.4000E+01        0.0000E+00        3.9800E-02        1.5000E-02
        1.5000E+01        0.0000E+00        4.1500E-02        1.5200E-02
        1.6000E+01        0.0000E+00        4.2400E-02        1.5000E-02
        1.7000E+01        0.0000E+00        4.2400E-02        1.4500E-02
        1.8000E+01        0.0000E+00        4.1600E-02        1.3700E-02
        1.9000E+01        0.0000E+00        3.9100E-02        1.2400E-02
        2.0000E+01        0.0000E+00        3.4700E-02        1.0600E-02
        2.1000E+01        0.0000E+00        2.9300E-02        8.6100E-03
        2.2000E+01        0.0000E+00        2.3800E-02        6.7200E-03
        2.3000E+01        0.0000E+00        1.9100E-02        5.1800E-03
        2.4000E+01        0.0000E+00        1.5600E-02        4.0300E-03
        2.5000E+01        0.0000E+00        1.3800E-02        3.4100E-03
        2.6000E+01        0.0000E+00        1.8200E-02        4.3100E-03
        2.7000E+01        0.0000E+00        3.5400E-02        8.0100E-03
        2.8000E+01        0.0000E+00        7.2300E-02        1.5600E-02
        2.9000E+01        0.0000E+00        1.2600E-01        2.5900E-02
        3.0000E+01        0.0000E+00        1.9000E-01        3.7300E-02
        3.1000E+01        0.0000E+00        2.5500E-01        4.7400E-02
        3.2000E+01        0.0000E+00        3.1700E-01        5.5700E-02
        3.3000E+01        0.0000E+00        3.6700E-01        6.1700E-02
        3.4000E+01        0.0000E+00        4.0900E-01        6.6800E-02
        3.5000E+01        0.0000E+00        4.4200E-01        7.1800E-02
        3.6000E+01        0.0000E+00        4.6500E-01        7.5200E-02
        3.7000E+01        0.0000E+00        4.7800E-01        7.6200E-02
        3.8000E+01        0.0000E+00        4.8200E-01        7.5800E-02
        3.9000E+01        0.0000E+00        4.7600E-01        7.4300E-02
        4.0000E+01        0.0000E+00        4.6000E-01        7.1400E-02
        4.1000E+01        0.0000E+00        4.3700E-01        6.7900E-02
        4.2000E+01        0.0000E+00        4.0900E-01        6.3400E-02
        4.3000E+01        0.0000E+00        3.8100E-01        5.8600E-02
        4.4000E+01        0.0000E+00        3.5200E-01        5.3600E-02
        4.5000E+01        0.0000E+00        3.2400E-01        4.9800E-02
        4.6000E+01        0.0000E+00        2.9800E-01        4.7300E-02
        4.7000E+01        0.0000E+00        2.7500E-01        4.5100E-02
        4.8000E+01        0.0000E+00        2.5700E-01        4.3200E-02
        4.9000E+01        0.0000E+00        2.4300E-01        4.1900E-02
        5.0000E+01        0.0000E+00        2.3000E-01        4.0500E-02
        5.1000E+01        0.0000E+00        2.2100E-01        3.9500E-02
        5.2000E+01        0.0000E+00        2.1400E-01        3.9000E-02
        5.3000E+01        0.0000E+00        2.0700E-01        3.8700E-02
        5.4000E+01        0.0000E+00        2.0100E-01        3.8400E-02
        5.5000E+01        0.0000E+00        1.9600E-01        3.8300E-02
        5.6000E+01        0.0000E+00        1.9400E-01        3.8800E-02
