# entry-subent-pointer  : S0125-002-0 
# EXFOR reaction        : ['20-CA-0', ['6-C-12,X'], '2-HE-4,,DA'] 
# incident energy       : 6.8600e+01 MeV 
# target                : Ca-0 
# product               : He-4 
# level energy          : - 
# MF-MT number          : 4 - 10 
# first author          : Xie Yuanxiang 
# institute             : (3CPRIMP): Institute of Modern Physics, Academy Sinica, Lanzhou 
# reference             : (J,PHE,9,71,1985) 
# year                  : 1985 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/S01/S0125.x4 
# nds                   : https://nds.iaea.org/EXFOR/S0125
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.41000E+01      0.00000E+00      4.85710E-01      6.71400E-02
      1.82000E+01      0.00000E+00      3.52860E-01      5.85700E-02
      2.18700E+01      0.00000E+00      2.91430E-01      4.57100E-02
      2.55500E+01      0.00000E+00      2.58570E-01      4.42900E-02
      3.10600E+01      0.00000E+00      2.60000E-01      5.00000E-02
      3.65700E+01      0.00000E+00      2.55710E-01      4.28600E-02
      4.16600E+01      0.00000E+00      2.57140E-01      5.28600E-02
      5.19800E+01      0.00000E+00      2.57140E-01      5.28600E-02
      6.17300E+01      0.00000E+00      2.37140E-01      4.28600E-02
      7.20500E+01      0.00000E+00      2.22860E-01      4.71400E-02
