# entry-subent-pointer  : 11751-026-0 
# EXFOR reaction        : ['53-I-127', ['N,TOT'], ',,SIG'] 
# incident energy       : 1.12e-05 MeV - 4.52e+00 MeV 
# target                : I-127 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : C.S.Wu 
# institute             : (1USACOL): Columbia University, New York, NY 
# reference             : (J,PR,71,174,1947) 
# year                  : 1947 
# facility              : (SELVE): Velocity selector 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/117/11751.x4 
# nds                   : https://nds.iaea.org/EXFOR/11751
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      4.52188E+00      0.00000E+00      5.83600E+00      2.48600E-01
      1.00277E-02      0.00000E+00      5.98000E+00      2.28900E-01
      2.18704E-03      0.00000E+00      5.97500E+00      2.29600E-01
      9.86429E-04      0.00000E+00      6.09600E+00      2.33100E-01
      5.34590E-04      0.00000E+00      6.27200E+00      2.39600E-01
      3.46690E-04      0.00000E+00      5.86200E+00      2.24000E-01
      2.35833E-04      0.00000E+00      6.42100E+00      2.45800E-01
      1.72929E-04      0.00000E+00      6.38900E+00      3.28900E-01
      1.30747E-04      0.00000E+00      5.51500E+00      2.35300E-01
      1.01341E-04      0.00000E+00      5.39700E+00      1.83400E-01
      8.15340E-05      0.00000E+00      6.24100E+00      2.39400E-01
      6.86040E-05      0.00000E+00      5.61800E+00      2.15100E-01
      5.68620E-05      0.00000E+00      5.54300E+00      2.12400E-01
      4.88540E-05      0.00000E+00      7.96700E+00      2.71000E-01
      4.21670E-05      0.00000E+00      1.58600E+01      4.03700E-01
      3.67650E-05      0.00000E+00      1.63900E+01      4.17100E-01
      3.26870E-05      0.00000E+00      1.57000E+01      4.65500E-01
      2.83700E-05      0.00000E+00      8.38400E+00      2.84300E-01
      2.49760E-05      0.00000E+00      4.45700E+00      1.90300E-01
      2.25570E-05      0.00000E+00      5.24200E+00      2.69700E-01
      2.02970E-05      0.00000E+00      7.07600E+00      3.01900E-01
      1.85120E-05      0.00000E+00      5.50300E+00      1.86400E-01
      1.68850E-05      0.00000E+00      4.44300E+00      2.09600E-01
      1.54080E-05      0.00000E+00      3.85200E+00      2.15100E-01
      1.41150E-05      0.00000E+00      4.18400E+00      2.15200E-01
      1.30240E-05      0.00000E+00      3.94300E+00      2.02600E-01
      1.20140E-05      0.00000E+00      4.12500E+00      2.12100E-01
      1.11530E-05      0.00000E+00      4.19100E+00      2.33500E-01
