# entry-subent-pointer  : C2004--00-3-0 
# EXFOR reaction        : ['12-MG-0', ['D,X'], '11-NA-22,,SIG'] 
# incident energy       : 5.70e+00 MeV - 1.50e+02 MeV 
# target                : Mg-0 
# product               : Na-22 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : F.O.Bartell 
# institute             : (1USABRK): Lawrence Berkeley National Laboratory, Berkeley, CA 
# reference             : (J,PR,84,463,1951) 
# year                  : 1951 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C20/C2004.x4 
# nds                   : https://nds.iaea.org/EXFOR/C2004
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      5.70000E+00      0.00000E+00      4.10000E-02              NAN
      6.50000E+00      0.00000E+00      6.00000E-02              NAN
      7.20000E+00      0.00000E+00      7.50000E-02              NAN
      7.90000E+00      0.00000E+00      8.30000E-02              NAN
      8.60000E+00      0.00000E+00      8.90000E-02              NAN
      9.30000E+00      0.00000E+00      8.80000E-02              NAN
      1.00000E+01      0.00000E+00      9.30000E-02              NAN
      1.05000E+01      0.00000E+00      8.80000E-02              NAN
      1.09000E+01      0.00000E+00      8.50000E-02              NAN
      1.11000E+01      0.00000E+00      8.10000E-02              NAN
      1.16000E+01      0.00000E+00      7.60000E-02              NAN
      1.23000E+01      0.00000E+00      7.30000E-02              NAN
      1.28000E+01      0.00000E+00      6.60000E-02              NAN
      1.33000E+01      0.00000E+00      5.90000E-02              NAN
      1.38000E+01      0.00000E+00      5.60000E-02              NAN
      1.43000E+01      0.00000E+00      5.40000E-02              NAN
      1.48000E+01      0.00000E+00      4.90000E-02              NAN
      1.52000E+01      0.00000E+00      4.50000E-02              NAN
      1.56000E+01      0.00000E+00      4.40000E-02              NAN
      1.60000E+01      0.00000E+00      4.10000E-02              NAN
      1.64000E+01      0.00000E+00      3.30000E-02              NAN
      1.65000E+01      0.00000E+00      3.80000E-02              NAN
      1.69000E+01      0.00000E+00      3.70000E-02              NAN
      1.73000E+01      0.00000E+00      3.50000E-02              NAN
      1.77000E+01      0.00000E+00      3.40000E-02              NAN
      1.80000E+01      0.00000E+00      3.20000E-02              NAN
      1.84000E+01      0.00000E+00      3.10000E-02              NAN
      1.87000E+01      0.00000E+00      2.80000E-02              NAN
      1.91000E+01      0.00000E+00      2.80000E-02              NAN
      1.95000E+01      0.00000E+00      2.60000E-02              NAN
      2.30000E+01      0.00000E+00      2.20000E-02              NAN
      2.88000E+01      0.00000E+00      9.50000E-03              NAN
      3.41000E+01      0.00000E+00      1.30000E-02              NAN
      3.88000E+01      0.00000E+00      1.80000E-02              NAN
      4.28000E+01      0.00000E+00      2.20000E-02              NAN
      4.70000E+01      0.00000E+00      2.60000E-02              NAN
      7.62000E+01      0.00000E+00      6.10000E-02              NAN
      1.10100E+02      0.00000E+00      6.10000E-02              NAN
      1.50400E+02      0.00000E+00      7.20000E-02              NAN
