# entry-subent-pointer  : E2264--00-3-0 
# EXFOR reaction        : ['3-LI-6', ['A,EL'], '3-LI-6,,DA'] 
# incident energy       : 2.94e+01 MeV 
# target                : Li-6 
# product               : Li-6 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : S.Matsuki 
# institute             : (2JPNKTO): Kyoto University , Kyoto 
# reference             : (J,JPJ,24,1203,1968) 
# year                  : 1968 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E22/E2264.x4 
# nds                   : https://nds.iaea.org/EXFOR/E2264
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.41300E+01      0.00000E+00      1.01000E-01              NAN
      2.91400E+01      0.00000E+00      2.18000E-02              NAN
      3.24500E+01      0.00000E+00      4.97400E-03              NAN
      3.72100E+01      0.00000E+00      1.97300E-02              NAN
      4.11700E+01      0.00000E+00      2.56900E-02              NAN
      4.47300E+01      0.00000E+00      2.08300E-02              NAN
      4.86600E+01      0.00000E+00      1.29600E-02              NAN
      5.31300E+01      0.00000E+00      6.27100E-03              NAN
      5.70600E+01      0.00000E+00      3.79400E-03              NAN
      6.04300E+01      0.00000E+00      3.34400E-03              NAN
      6.45800E+01      0.00000E+00      4.17500E-03              NAN
      6.75800E+01      0.00000E+00      3.57900E-03              NAN
      6.91000E+01      0.00000E+00      5.21100E-03              NAN
      7.24800E+01      0.00000E+00      4.53000E-03              NAN
      7.66200E+01      0.00000E+00      5.65500E-03              NAN
      7.99900E+01      0.00000E+00      4.58500E-03              NAN
      8.37500E+01      0.00000E+00      4.51700E-03              NAN
      8.71200E+01      0.00000E+00      3.51200E-03              NAN
