# entry-subent-pointer  : O1173-002-0 
# EXFOR reaction        : ['3-LI-6', ['A,EL'], '3-LI-6,,DA'] 
# incident energy       : 5.0000e+01 MeV 
# target                : Li-6 
# product               : Li-6 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : C.Samanta 
# institute             : (3INDSAH): Saha Institute of Nuclear Physics, Kolkata 
# reference             : (J,PR/C,45,1757,1992) 
# year                  : 1992 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O11/O1173.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1173
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.19000E+01      5.00000E-01      4.81000E-01      0.00000E+00
      1.52000E+01      5.00000E-01      2.99000E-01      0.00000E+00
      1.85000E+01      5.00000E-01      7.80000E-02      0.00000E+00
      2.27000E+01      5.00000E-01      5.51000E-03      0.00000E+00
      2.57000E+01      5.00000E-01      2.81000E-03      0.00000E+00
      2.91000E+01      5.00000E-01      1.41000E-02      0.00000E+00
      3.34000E+01      5.00000E-01      1.86000E-02      0.00000E+00
      3.93000E+01      5.00000E-01      1.00000E-02      0.00000E+00
      4.20000E+01      5.00000E-01      5.25000E-03      0.00000E+00
      4.46000E+01      5.00000E-01      3.85000E-03      0.00000E+00
      4.63000E+01      5.00000E-01      2.14000E-03      0.00000E+00
      4.76000E+01      5.00000E-01      2.26000E-03      0.00000E+00
      5.26000E+01      5.00000E-01      2.66000E-03      0.00000E+00
      5.52000E+01      5.00000E-01      3.51000E-03      0.00000E+00
      5.72000E+01      5.00000E-01      3.91000E-03      0.00000E+00
      6.02000E+01      5.00000E-01      3.21000E-03      0.00000E+00
      6.55000E+01      5.00000E-01      3.38000E-03      0.00000E+00
      6.78000E+01      5.00000E-01      1.93000E-03      0.00000E+00
      6.92000E+01      5.00000E-01      2.28000E-03      0.00000E+00
      7.38000E+01      5.00000E-01      1.16000E-03      0.00000E+00
      8.14000E+01      5.00000E-01      1.40000E-03      0.00000E+00
      8.34000E+01      5.00000E-01      1.79000E-03      0.00000E+00
      8.94000E+01      5.00000E-01      3.29000E-03      0.00000E+00
      9.64000E+01      5.00000E-01      1.34000E-03      0.00000E+00
      1.03300E+02      5.00000E-01      8.50000E-04      0.00000E+00
      1.09300E+02      5.00000E-01      1.70000E-03      0.00000E+00
      1.15300E+02      5.00000E-01      2.11000E-03      0.00000E+00
