# entry-subent-pointer  : F0046--00-2-0 
# EXFOR reaction        : ['3-LI-6', ['A,EL'], '3-LI-6,,DA'] 
# incident energy       : 3.00e+00 MeV 
# target                : Li-6 
# product               : Li-6 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : P.Heusi 
# institute             : (2SWTZUR): Zurich 
# reference             : (J,NP/A,357,381,1981) 
# year                  : 1981 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F00/F0046.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0046
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.99000E+01      4.00000E-01      8.90000E-01      4.45000E-02
      4.49000E+01      4.00000E-01      6.26500E-01      3.13250E-02
      5.01000E+01      4.00000E-01      4.76100E-01      2.38050E-02
      5.51000E+01      4.00000E-01      3.61300E-01      1.80650E-02
      5.99000E+01      4.00000E-01      2.71500E-01      1.35750E-02
      6.49000E+01      4.00000E-01      2.08600E-01      1.04300E-02
      7.01000E+01      4.00000E-01      1.49900E-01      7.49500E-03
      7.49000E+01      4.00000E-01      1.15200E-01      5.76000E-03
      8.00000E+01      4.00000E-01      7.93000E-02      3.96500E-03
      8.52000E+01      4.00000E-01      5.22000E-02      2.61000E-03
      9.00000E+01      4.00000E-01      3.84000E-02      1.92000E-03
      9.51000E+01      4.00000E-01      2.89000E-02      1.44500E-03
      9.98000E+01      4.00000E-01      2.76000E-02      1.38000E-03
      1.05100E+02      4.00000E-01      3.07000E-02      1.53500E-03
      1.10100E+02      4.00000E-01      3.98000E-02      1.99000E-03
      1.15000E+02      4.00000E-01      5.51000E-02      2.75500E-03
      1.20000E+02      4.00000E-01      7.30000E-02      3.65000E-03
      1.24900E+02      4.00000E-01      9.47000E-02      4.73500E-03
      1.29900E+02      4.00000E-01      1.22800E-01      6.14000E-03
      1.34900E+02      4.00000E-01      1.52400E-01      7.62000E-03
      1.39800E+02      4.00000E-01      1.85100E-01      9.25500E-03
      1.45000E+02      4.00000E-01      2.36800E-01      1.18400E-02
      1.49800E+02      4.00000E-01      2.44900E-01      1.22450E-02
      1.55300E+02      4.00000E-01      2.84600E-01      1.42300E-02
      1.60100E+02      4.00000E-01      3.16800E-01      1.58400E-02
      1.65100E+02      4.00000E-01      3.37300E-01      1.68650E-02
      1.70100E+02      4.00000E-01      3.59500E-01      1.79750E-02
      1.75200E+02      4.00000E-01      3.74600E-01      1.87300E-02
