# entry-subent-pointer  : 23033-002-0 
# EXFOR reaction        : ['29-CU-63', ['N,P'], '28-NI-63,,SIG'] 
# incident energy       : 1.88e+00 MeV - 4.38e+00 MeV 
# target                : Cu-63 
# product               : Ni-63 
# level energy          : - 
# MF-MT number          : 3 - 103 
# first author          : K.Takamiya 
# institute             : (2JPNKTO): Kyoto University , Kyoto 
# reference             : (J,ARI,66,1321,2008) 
# year                  : 2008 
# facility              : (DYNAM): Dynamitron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/230/23033.x4 
# nds                   : https://nds.iaea.org/EXFOR/23033
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.88000E+00      0.00000E+00      1.39000E-02      0.00000E+00
      1.88000E+00      0.00000E+00      7.80000E-03      0.00000E+00
      2.08000E+00      0.00000E+00      1.93000E-02      0.00000E+00
      2.14000E+00      0.00000E+00      1.32000E-02      0.00000E+00
      2.35000E+00      0.00000E+00      2.80000E-02      0.00000E+00
      2.52000E+00      0.00000E+00      2.91000E-02      0.00000E+00
      2.68000E+00      0.00000E+00      3.51000E-02      0.00000E+00
      3.02000E+00      0.00000E+00      4.16000E-02      0.00000E+00
      3.11000E+00      0.00000E+00      5.14000E-02      0.00000E+00
      3.59000E+00      0.00000E+00      6.04000E-02      0.00000E+00
      3.65000E+00      0.00000E+00      5.46000E-02      0.00000E+00
      4.10000E+00      0.00000E+00      7.48000E-02      0.00000E+00
      4.38000E+00      0.00000E+00      6.40000E-02      0.00000E+00
