# entry-subent-pointer  : C2121--00-2-0 
# EXFOR reaction        : ['48-CD-106', ['A,G'], '50-SN-110,,SIG'] 
# incident energy       : 6.30e+00 MeV - 1.99e+01 MeV 
# target                : Cd-106 
# product               : Sn-110 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : R.L.Hahn 
# institute             : (1USABNL): Brookhaven National Laboratory, Upton, NY 
# reference             : (J,PR,137,B1491,1965) 
# year                  : 1965 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C21/C2121.x4 
# nds                   : https://nds.iaea.org/EXFOR/C2121
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      6.30000E+00      0.00000E+00      4.30000E-05              NAN
      9.50000E+00      0.00000E+00      2.80000E-04      2.00000E-05
      1.22000E+01      0.00000E+00      1.45000E-03      1.20000E-04
      1.33000E+01      0.00000E+00      4.12000E-03      3.20000E-04
      1.46000E+01      0.00000E+00      4.02000E-03      3.30000E-04
      1.58000E+01      0.00000E+00      4.92000E-03      4.20000E-04
      1.70000E+01      0.00000E+00      5.30000E-03      4.20000E-04
      1.79000E+01      0.00000E+00      4.90000E-03      4.20000E-04
      1.92000E+01      0.00000E+00      2.86000E-03      2.30000E-04
      1.99000E+01      0.00000E+00      3.37000E-03      2.60000E-04
