# entry-subent-pointer  : 21965--00-2-0 
# EXFOR reaction        : ['28-NI-58', ['N,2N'], '28-NI-57,,SIG'] 
# incident energy       : 1.33e+01 MeV - 1.96e+01 MeV 
# target                : Ni-58 
# product               : Ni-57 
# level energy          : - 
# MF-MT number          : 3 - 16 
# first author          : A.Pavlik 
# institute             : (2AUSIRK): Institute fuer Isotopenforschung und Kernphysik, Vienna 
# reference             : (J,NSE,90,186,1985) 
# year                  : 1985 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/219/21965.x4 
# nds                   : https://nds.iaea.org/EXFOR/21965
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.33050E+01      0.00000E+00      9.06000E-03      3.33000E-03
      1.39550E+01      0.00000E+00      2.14300E-02      3.00000E-03
      1.46900E+01      0.00000E+00      3.80600E-02      3.08000E-03
      1.54850E+01      0.00000E+00      5.19200E-02      4.60000E-03
      1.63050E+01      0.00000E+00      5.85800E-02      3.09000E-03
      1.71200E+01      0.00000E+00      6.54100E-02      2.90000E-03
      1.78800E+01      0.00000E+00      6.92300E-02      2.97000E-03
      1.85400E+01      0.00000E+00      7.21600E-02      3.01000E-03
      1.90650E+01      0.00000E+00      7.57000E-02      3.16000E-03
      1.94150E+01      0.00000E+00      7.87000E-02      3.34000E-03
      1.95700E+01      0.00000E+00      7.92500E-02      3.42000E-03
