# entry-subent-pointer  : C2154-006-0 
# EXFOR reaction        : (90-TH-232(P,X)58-CE-143,CUM,SIG) 
# incident energy       : 4.4000e+01 MeV - 1.9450e+02 MeV 
# target                : Th-232 
# product               : Ce-143 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Engle 
# institute             : (1USALAS): Los Alamos National Laboratory, NM 
# reference             : (J,RCA,102,569,2014) 
# year                  : 2014 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C21/C2154.x4 
# nds                   : https://nds.iaea.org/EXFOR/C2154
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.9450E+02        3.0000E-01        7.7000E-03        5.0000E-04
        1.7830E+02        7.0000E-01        9.3000E-03        7.0000E-04
        1.6070E+02        1.0000E+00        9.6000E-03        6.0000E-04
        1.4180E+02        1.3000E+00        1.0900E-02        7.0000E-04
        1.2090E+02        1.6000E+00        1.3400E-02        1.6000E-03
        9.7000E+01        2.0000E+00        1.5200E-02        1.7000E-03
        9.0800E+01        4.0000E-01        1.5200E-02        8.0000E-04
        8.1700E+01        6.0000E-01        1.6400E-02        8.0000E-04
        7.2800E+01        7.0000E-01        1.7800E-02        8.0000E-04
        6.4900E+01        9.0000E-01        1.9900E-02        1.0000E-03
        5.6300E+01        1.1000E+00        2.1700E-02        1.0000E-03
        4.4000E+01        1.4000E+00        2.4300E-02        1.4000E-03
