# entry-subent-pointer  : O0030-002-0 
# EXFOR reaction        : (90-TH-232(P,X)90-TH-231,,SIG) 
# incident energy       : 1.3000e+01 MeV - 9.0000e+01 MeV 
# target                : Th-232 
# product               : Th-231 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Hogan 
# institute             : (1USABRK): Lawrence Berkeley National Laboratory, Berkeley, CA 
# reference             : (J,PR/C,20,1831,1979) 
# year                  : 1979 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O00/O0030.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0030
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.3000E+01        2.0000E+00        2.9000E-03        2.4000E-03
        1.8000E+01        2.0000E+00        4.5800E-02        5.6000E-03
        2.0000E+01        2.0000E+00        9.6500E-02        1.1200E-02
        3.0000E+01        2.0000E+00        1.1230E-01        1.2300E-02
        4.0000E+01        2.0000E+00        9.4100E-02        1.1900E-02
        4.5000E+01        2.0000E+00        1.0960E-01        1.3300E-02
        4.9000E+01        2.0000E+00        9.8600E-02        1.1200E-02
        5.1000E+01        2.0000E+00        8.5800E-02        1.6300E-02
        5.7000E+01        2.0000E+00        9.5600E-02        1.2300E-02
        7.0000E+01        2.0000E+00        1.0000E-01        1.3500E-02
        7.5000E+01        2.0000E+00        8.8500E-02        1.0000E-02
        9.0000E+01        2.0000E+00        6.9900E-02        8.0000E-03
