# entry-subent-pointer  : C0398-002-0 
# EXFOR reaction        : (90-TH-232(P,X)ELEM/MASS,,SIG) 
# incident energy       : 2.0000e+01 MeV - 8.5000e+01 MeV 
# target                : Th-232 
# product               : Cs-136-0.0 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Benjamin 
# institute             : (1CANMCG): McGill University, Montreal,Quebec 
# reference             : (J,CJC,47,301,69) 
# year                  : 1969 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C03/C0398.x4 
# nds                   : https://nds.iaea.org/EXFOR/C0398
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.0000E+01        2.0000E+00        4.0000E-05        1.0000E-04
        2.0000E+01        2.0000E+00        5.0000E-04        2.1000E-04
        2.0000E+01        2.0000E+00        2.4000E-04        2.0000E-05
        2.0000E+01        2.0000E+00        4.4000E-03        3.0000E-04
        2.0000E+01        2.0000E+00        1.4000E-02        3.0000E-03
        3.0000E+01        2.0000E+00        3.0000E-04        1.0000E-04
        3.0000E+01        2.0000E+00        1.5000E-03        6.0000E-04
        3.0000E+01        2.0000E+00        8.1000E-04        2.0000E-04
        3.0000E+01        2.0000E+00        8.0000E-03        6.0000E-04
        3.0000E+01        2.0000E+00        2.2000E-02        4.0000E-03
        4.0000E+01        2.0000E+00        4.0000E-04        1.0000E-04
        4.0000E+01        2.0000E+00        3.0000E-03        5.0000E-04
        4.0000E+01        2.0000E+00        1.8000E-02        3.0000E-03
        4.0000E+01        2.0000E+00        2.5000E-02        5.0000E-03
        4.5000E+01        2.0000E+00        6.0000E-03        2.7000E-03
        4.5000E+01        2.0000E+00        3.5000E-03        8.0000E-04
        4.5000E+01        2.0000E+00        2.4000E-02        5.0000E-03
        5.0000E+01        2.0000E+00        3.0000E-04        1.0000E-04
        5.0000E+01        2.0000E+00        2.0000E-03        4.0000E-04
        5.0000E+01        2.0000E+00        1.5000E-02        3.0000E-03
        5.7000E+01        2.0000E+00        2.0000E-04        1.0000E-04
        5.7000E+01        2.0000E+00        6.6000E-03        7.0000E-04
        5.7000E+01        2.0000E+00        4.4000E-03        6.0000E-04
        5.7000E+01        2.0000E+00        1.3000E-02        1.0000E-03
        5.7000E+01        2.0000E+00        1.6000E-02        3.0000E-03
        6.5000E+01        2.0000E+00        7.0000E-04        2.0000E-04
        6.5000E+01        2.0000E+00        1.4000E-03        6.0000E-05
        6.5000E+01        2.0000E+00        6.0000E-03        2.7000E-03
        6.5000E+01        2.0000E+00        5.0000E-03        1.0000E-03
        6.5000E+01        2.0000E+00        1.4000E-02        7.0000E-04
        6.5000E+01        2.0000E+00        1.2000E-02        2.0000E-03
        7.0000E+01        2.0000E+00        8.0000E-04        2.0000E-04
        7.0000E+01        2.0000E+00        1.2000E-03        3.0000E-04
        7.0000E+01        2.0000E+00        6.8000E-03        2.6000E-03
        7.0000E+01        2.0000E+00        4.9000E-03        1.1000E-03
        7.0000E+01        2.0000E+00        1.0000E-02        2.0000E-03
        7.3000E+01        2.0000E+00        7.3000E-03        1.5000E-03
        7.3000E+01        2.0000E+00        1.7000E-02        3.0000E-03
        7.5000E+01        2.0000E+00        6.0000E-04        1.0000E-04
        7.5000E+01        2.0000E+00        2.4000E-03        6.0000E-04
        7.5000E+01        2.0000E+00        6.1000E-03        1.0000E-04
        7.5000E+01        2.0000E+00        1.4000E-02        1.0000E-03
        7.5000E+01        2.0000E+00        1.3000E-02        3.0000E-03
        8.0000E+01        2.0000E+00        1.1000E-03        2.0000E-04
        8.0000E+01        2.0000E+00        3.0000E-04        1.0000E-04
        8.0000E+01        2.0000E+00        5.6000E-03        1.3000E-03
        8.0000E+01        2.0000E+00        1.2000E-02        2.0000E-03
        8.5000E+01        2.0000E+00        4.0000E-04        1.0000E-04
        8.5000E+01        2.0000E+00        2.9000E-03        7.0000E-04
        8.5000E+01        2.0000E+00        8.8000E-03        2.0000E-03
        8.5000E+01        2.0000E+00        6.6000E-03        2.0000E-04
        8.5000E+01        2.0000E+00        1.1000E-02        2.0000E-03
        8.5000E+01        2.0000E+00        1.2000E-02        2.0000E-03
