# entry-subent-pointer  : D4358-003-0 
# EXFOR reaction        : (67-HO-165(P,6N)68-ER-160,,SIG) 
# incident energy       : 4.6900e+01 MeV - 6.4000e+01 MeV 
# target                : Ho-165 
# product               : Er-160 
# level energy          : - 
# MF-MT number          : 3 - 153 
# first author          : Tarkanyi 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,ARI,115,262,2016) 
# year                  : 2016 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D43/D4358.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4358
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        4.6900E+01        6.0000E-01        4.6000E-03        6.0000E-04
        4.8500E+01        6.0000E-01        2.2200E-02        2.9000E-03
        5.1600E+01        5.0000E-01        1.1930E-01        1.5500E-02
        5.1600E+01        5.0000E-01        5.0800E-02        6.7000E-03
        5.3100E+01        5.0000E-01        1.8950E-01        2.4500E-02
        5.4500E+01        5.0000E-01        2.4490E-01        3.1700E-02
        5.6000E+01        4.0000E-01        2.7270E-01        3.5300E-02
        5.7400E+01        4.0000E-01        3.1650E-01        4.0900E-02
        5.8700E+01        4.0000E-01        3.6660E-01        4.7400E-02
        6.0100E+01        4.0000E-01        4.2840E-01        5.5300E-02
        6.1400E+01        3.0000E-01        5.0750E-01        6.5500E-02
        6.2700E+01        3.0000E-01        4.2830E-01        5.5300E-02
        6.4000E+01        3.0000E-01        3.7740E-01        4.8700E-02
