# entry-subent-pointer  : F0677-002-0 
# EXFOR reaction        : ['1-H-3', ['T,EL'], '1-H-3,,DA'] 
# incident energy       : 5.7500e+01 MeV 
# target                : H-3 
# product               : H-3 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : A.A.Yukhimchuk 
# institute             : (4RUSEPA): Experimental Physics Institute , Sarov 
# reference             : (J,NIM/A,513,439,2003) 
# year                  : 2003 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F06/F0677.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0677
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.54570E+01      0.00000E+00      1.83450E-01      0.00000E+00
      2.79480E+01      0.00000E+00      1.38610E-01      0.00000E+00
      3.06670E+01      0.00000E+00      9.15280E-02      0.00000E+00
      3.33000E+01      0.00000E+00      6.19170E-02      0.00000E+00
      3.59330E+01      0.00000E+00      4.45730E-02      0.00000E+00
      3.86560E+01      0.00000E+00      4.21570E-02      0.00000E+00
      4.11780E+01      0.00000E+00      3.94620E-02      0.00000E+00
      4.36430E+01      0.00000E+00      3.95820E-02      0.00000E+00
      4.63670E+01      0.00000E+00      4.08140E-02      0.00000E+00
      4.89170E+01      0.00000E+00      3.66530E-02      0.00000E+00
      5.16120E+01      0.00000E+00      3.83190E-02      0.00000E+00
      5.41630E+01      0.00000E+00      3.81710E-02      0.00000E+00
      5.69140E+01      0.00000E+00      3.49960E-02      0.00000E+00
      5.95230E+01      0.00000E+00      3.64620E-02      0.00000E+00
      6.33340E+01      0.00000E+00      3.14080E-02      0.00000E+00
