# entry-subent-pointer  : 11553-008-0 
# EXFOR reaction        : (18-AR-36(N,P)17-CL-36,PAR,SIG) 
# incident energy       : 3.2600e+00 MeV - 5.7000e+00 MeV 
# target                : Ar-36 
# product               : Cl-36 
# level energy          : 1.9500e+00 MeV 
# MF-MT number          : 3 - 604 
# first author          : Davis 
# institute             : (1USARIC): Rice University, Houston, TX 
# reference             : (J,NP,55,643,64) 
# year                  : 1964 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/115/11553.x4 
# nds                   : https://nds.iaea.org/EXFOR/11553
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        3.2600E+00        0.0000E+00        1.8400E-02        6.4400E-03
        3.3100E+00        0.0000E+00        1.5000E-02        5.2500E-03
        3.3700E+00        0.0000E+00        2.5200E-02        8.8200E-03
        3.4200E+00        0.0000E+00        3.3300E-02        1.1655E-02
        3.4800E+00        0.0000E+00        2.1800E-02        7.6300E-03
        3.5300E+00        0.0000E+00        2.9700E-02        1.0395E-02
        3.5900E+00        0.0000E+00        3.8400E-02        1.3440E-02
        3.6400E+00        0.0000E+00        2.9800E-02        1.0430E-02
        3.7000E+00        0.0000E+00        4.2500E-02        1.4875E-02
        3.7600E+00        0.0000E+00        4.3500E-02        1.5225E-02
        3.8100E+00        0.0000E+00        5.5400E-02        1.9390E-02
        3.8700E+00        0.0000E+00        5.1500E-02        1.8025E-02
        3.9300E+00        0.0000E+00        6.2000E-02        2.1700E-02
        3.9900E+00        0.0000E+00        7.5600E-02        2.6460E-02
        4.0500E+00        0.0000E+00        6.4500E-02        0.0000E+00
        4.1100E+00        0.0000E+00        4.3500E-02        0.0000E+00
        4.1700E+00        0.0000E+00        6.5800E-02        0.0000E+00
        4.2600E+00        0.0000E+00        8.5000E-02        0.0000E+00
        4.3800E+00        0.0000E+00        8.3000E-02        0.0000E+00
        4.5200E+00        0.0000E+00        8.4000E-02        0.0000E+00
        4.6500E+00        0.0000E+00        7.8000E-02        0.0000E+00
        4.8000E+00        0.0000E+00        6.1000E-02        0.0000E+00
        4.9400E+00        0.0000E+00        5.5000E-02        0.0000E+00
        5.0100E+00        0.0000E+00        6.5000E-02        0.0000E+00
        5.0900E+00        0.0000E+00        5.7000E-02        0.0000E+00
        5.1600E+00        0.0000E+00        4.3000E-02        0.0000E+00
        5.2400E+00        0.0000E+00        5.4000E-02        0.0000E+00
        5.3100E+00        0.0000E+00        3.0000E-02        0.0000E+00
        5.3900E+00        0.0000E+00        4.1000E-02        0.0000E+00
        5.4600E+00        0.0000E+00        5.5000E-02        0.0000E+00
        5.5400E+00        0.0000E+00        4.4000E-02        0.0000E+00
        5.6200E+00        0.0000E+00        4.3000E-02        0.0000E+00
        5.7000E+00        0.0000E+00        4.9000E-02        0.0000E+00
