# entry-subent-pointer  : D0995--00-3-0 
# EXFOR reaction        : ['73-TA-181', ['P,X'], '73-TA-180-G,,SIG'] 
# incident energy       : 1.52e+01 MeV - 3.34e+01 MeV 
# target                : Ta-181 
# product               : Ta-180-G 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : E.Simeckova 
# institute             : (3CZRUJF): Nuclear Physics Institute of Czech Academy Sci., Rez 
# reference             : (J,NP/A,1016,122310,2021) 
# year                  : 2021 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D09/D0995.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0995
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.51700E+01      5.80000E-01      4.09000E-03      2.60000E-04
      1.69700E+01      5.40000E-01      1.05000E-02      5.70000E-03
      1.84000E+01      5.00000E-01      1.96000E-02      1.20000E-03
      1.99700E+01      4.70000E-01      3.02000E-02      2.10000E-03
      2.12500E+01      4.60000E-01      4.22000E-02      2.00000E-03
      2.26800E+01      4.40000E-01      4.74000E-02      3.30000E-03
      2.38600E+01      4.20000E-01      5.47000E-02      4.00000E-03
      2.59100E+01      4.00000E-01      7.59000E-02      3.20000E-03
      2.69900E+01      3.90000E-01      8.37000E-02      4.00000E-03
      2.82400E+01      3.80000E-01      8.22000E-02      5.60000E-03
      2.92500E+01      3.60000E-01      8.84000E-02      4.20000E-03
      3.04300E+01      3.50000E-01      8.67000E-02      4.20000E-03
      3.13900E+01      3.50000E-01      8.85000E-02      3.70000E-03
      3.25100E+01      3.40000E-01      9.09000E-02      5.00000E-03
      3.34200E+01      3.30000E-01      8.79000E-02      3.70000E-03
