# entry-subent-pointer  : A0282--00-6-0 
# EXFOR reaction        : ['73-TA-181', ['A,6N'], '75-RE-179,,SIG'] 
# incident energy       : 6.32e+01 MeV - 9.17e+01 MeV 
# target                : Ta-181 
# product               : Re-179 
# level energy          : - 
# MF-MT number          : 3 - 153 
# first author          : F.Hermes 
# institute             : (2GERBON): University of Bonn 
# reference             : (J,NP/A,228,165,1974) 
# year                  : 1974 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A02/A0282.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0282
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      6.32000E+01      1.00000E+00      3.74000E-02      7.48000E-03
      6.56000E+01      1.00000E+00      1.27000E-01      2.54000E-02
      6.79000E+01      1.00000E+00      2.94000E-01      5.88000E-02
      7.02000E+01      1.00000E+00      4.10000E-01      8.20000E-02
      7.24000E+01      1.00000E+00      4.52000E-01      9.04000E-02
      7.46000E+01      1.00000E+00      4.92000E-01      9.84000E-02
      7.67000E+01      1.00000E+00      6.12000E-01      1.22400E-01
      7.88000E+01      1.00000E+00      4.95000E-01      9.90000E-02
      8.15000E+01      1.00000E+00      4.37000E-01      8.74000E-02
      8.36000E+01      1.00000E+00      3.93000E-01      7.86000E-02
      8.77000E+01      1.00000E+00      2.35000E-01      4.70000E-02
      8.98000E+01      1.00000E+00      1.67000E-01      3.34000E-02
      9.17000E+01      1.00000E+00      1.64000E-01      3.28000E-02
