# entry-subent-pointer  : 12189--00-2-0 
# EXFOR reaction        : ['81-TL-0', ['N,TOT'], ',,SIG'] 
# incident energy       : 1.88e-05 MeV - 9.98e-03 MeV 
# target                : Tl-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : R.T.Carpenter 
# institute             : (1USAANL): Argonne National Laboratory, Argonne, IL 
# reference             : (W,CARPENTER,6208) 
# year                  : 1962 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/121/12189.x4 
# nds                   : https://nds.iaea.org/EXFOR/12189
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.88000E-05      0.00000E+00      1.08100E+01      2.00000E-01
      1.95900E-05      0.00000E+00      1.06100E+01              NAN
      2.04100E-05      0.00000E+00      1.07400E+01              NAN
      2.13000E-05      0.00000E+00      1.06100E+01              NAN
      2.22200E-05      0.00000E+00      1.03200E+01              NAN
      2.32200E-05      0.00000E+00      1.02600E+01              NAN
      2.42900E-05      0.00000E+00      1.01500E+01              NAN
      2.54200E-05      0.00000E+00      1.03500E+01              NAN
      2.67800E-05      0.00000E+00      1.08100E+01              NAN
      2.81100E-05      0.00000E+00      1.05700E+01              NAN
      2.93800E-05      0.00000E+00      1.00000E+01              NAN
      3.09000E-05      0.00000E+00      1.05300E+01              NAN
      3.25300E-05      0.00000E+00      1.03500E+01              NAN
      3.43400E-05      0.00000E+00      1.02500E+01              NAN
      3.62800E-05      0.00000E+00      1.02000E+01              NAN
      3.74200E-05      0.00000E+00      1.09500E+01              NAN
      3.76200E-05      0.00000E+00      1.13100E+01              NAN
      3.78400E-05      0.00000E+00      1.10500E+01              NAN
      3.80600E-05      0.00000E+00      1.09400E+01              NAN
      3.88300E-05      0.00000E+00      1.04300E+01              NAN
      4.06800E-05      0.00000E+00      1.02800E+01              NAN
      4.31800E-05      0.00000E+00      1.02200E+01              NAN
      4.41100E-05      0.00000E+00      1.03700E+01              NAN
      4.43800E-05      0.00000E+00      1.20200E+01              NAN
      4.46500E-05      0.00000E+00      1.17900E+01              NAN
      4.49300E-05      0.00000E+00      1.13000E+01              NAN
      4.65000E-05      0.00000E+00      1.01300E+01              NAN
      4.95600E-05      0.00000E+00      1.04200E+01              NAN
      5.29200E-05      0.00000E+00      9.88000E+00              NAN
      5.66600E-05      0.00000E+00      9.98000E+00              NAN
      6.08100E-05      0.00000E+00      1.03900E+01              NAN
      6.54300E-05      0.00000E+00      9.51000E+00              NAN
      7.06000E-05      0.00000E+00      9.79000E+00      1.50000E-01
      7.64000E-05      0.00000E+00      9.79000E+00              NAN
      8.08400E-05      0.00000E+00      9.97000E+00      2.00000E-01
      8.25800E-05      0.00000E+00      9.58000E+00              NAN
      8.29600E-05      0.00000E+00      9.63000E+00      1.50000E-01
      8.43700E-05      0.00000E+00      9.53000E+00      2.00000E-01
      8.62200E-05      0.00000E+00      9.51000E+00              NAN
      8.81300E-05      0.00000E+00      9.61000E+00              NAN
      9.01100E-05      0.00000E+00      9.55000E+00              NAN
      9.03900E-05      0.00000E+00      9.71000E+00              NAN
      9.21500E-05      0.00000E+00      9.73000E+00              NAN
      9.42600E-05      0.00000E+00      9.49000E+00              NAN
      9.64500E-05      0.00000E+00      9.53000E+00              NAN
      9.88700E-05      0.00000E+00      9.70000E+00      1.50000E-01
      9.96400E-05      0.00000E+00      9.05000E+00              NAN
      1.04000E-04      0.00000E+00      9.34000E+00              NAN
      1.08600E-04      0.00000E+00      9.39000E+00              NAN
      1.08600E-04      0.00000E+00      9.36000E+00              NAN
      1.13600E-04      0.00000E+00      9.03000E+00              NAN
      1.18300E-04      0.00000E+00      9.34000E+00              NAN
      1.19800E-04      0.00000E+00      9.33000E+00              NAN
      1.22600E-04      0.00000E+00      9.17000E+00              NAN
      1.27900E-04      0.00000E+00      9.13000E+00              NAN
      1.32800E-04      0.00000E+00      9.18000E+00              NAN
      1.37900E-04      0.00000E+00      9.02000E+00              NAN
      1.43400E-04      0.00000E+00      8.75000E+00              NAN
      1.49200E-04      0.00000E+00      8.77000E+00              NAN
      1.55400E-04      0.00000E+00      8.83000E+00              NAN
      1.62000E-04      0.00000E+00      8.97000E+00              NAN
      1.69000E-04      0.00000E+00      8.82000E+00              NAN
      1.76400E-04      0.00000E+00      8.81000E+00              NAN
      1.84400E-04      0.00000E+00      9.04000E+00              NAN
      1.92900E-04      0.00000E+00      1.01300E+01              NAN
      2.03400E-04      0.00000E+00      1.28500E+01              NAN
      2.07600E-04      0.00000E+00      1.45400E+01      4.00000E-01
      2.09000E-04      0.00000E+00      1.58900E+01              NAN
      2.10400E-04      0.00000E+00      1.79100E+01              NAN
      2.11800E-04      0.00000E+00      1.91300E+01              NAN
      2.13300E-04      0.00000E+00      2.23500E+01      5.00000E-01
      2.14800E-04      0.00000E+00      2.39600E+01              NAN
      2.16300E-04      0.00000E+00      2.71500E+01              NAN
      2.17800E-04      0.00000E+00      3.20700E+01      6.00000E-01
      2.20400E-04      0.00000E+00      4.37800E+01      3.50000E+00
      2.21700E-04      0.00000E+00      4.70400E+01      5.00000E+00
      2.22600E-04      0.00000E+00      5.09900E+01              NAN
      2.23600E-04      0.00000E+00      6.65900E+01              NAN
      2.24400E-04      0.00000E+00      8.60200E+01              NAN
      2.24800E-04      0.00000E+00      9.57000E+01      1.00000E+01
      2.25200E-04      0.00000E+00      1.01500E+02              NAN
      2.25500E-04      0.00000E+00      1.18100E+02              NAN
      2.25900E-04      0.00000E+00      1.05600E+02              NAN
      2.26300E-04      0.00000E+00      1.44100E+02      2.00000E+01
      2.26700E-04      0.00000E+00      1.45400E+02              NAN
      2.27100E-04      0.00000E+00      1.36500E+02              NAN
      2.27500E-04      0.00000E+00      1.75500E+02              NAN
      2.27900E-04      0.00000E+00      1.97400E+02      2.50000E+01
      2.28300E-04      0.00000E+00      1.91800E+02              NAN
      2.28700E-04      0.00000E+00      2.05500E+02              NAN
      2.29100E-04      0.00000E+00      2.47200E+02      4.00000E+01
      2.29400E-04      0.00000E+00      3.29100E+02      3.00000E+01
      2.29700E-04      0.00000E+00      3.16000E+02              NAN
      2.30100E-04      0.00000E+00      3.10100E+02              NAN
      2.30500E-04      0.00000E+00      3.64800E+02              NAN
      2.30900E-04      0.00000E+00      5.08300E+02      3.50000E+01
      2.31400E-04      0.00000E+00      5.51300E+02              NAN
      2.31800E-04      0.00000E+00      6.27900E+02              NAN
      2.32200E-04      0.00000E+00      8.25900E+02      5.00000E+01
      2.32600E-04      0.00000E+00      8.67800E+02              NAN
      2.33000E-04      0.00000E+00      9.94800E+02              NAN
      2.33400E-04      0.00000E+00      1.19200E+03      7.00000E+01
      2.33800E-04      0.00000E+00      1.23900E+03              NAN
      2.34200E-04      0.00000E+00      1.30000E+03              NAN
      2.34600E-04      0.00000E+00      1.46500E+03      9.00000E+01
      2.35000E-04      0.00000E+00      1.27400E+03      7.00000E+01
      2.35500E-04      0.00000E+00      1.40500E+03      8.50000E+01
      2.35900E-04      0.00000E+00      1.18700E+03      7.00000E+01
      2.36300E-04      0.00000E+00      1.22800E+03              NAN
      2.36700E-04      0.00000E+00      1.01400E+03      5.50000E+01
      2.37100E-04      0.00000E+00      8.69600E+02      5.00000E+01
      2.37600E-04      0.00000E+00      7.83200E+02      4.50000E+01
      2.38000E-04      0.00000E+00      7.00600E+02      4.00000E+01
      2.38400E-04      0.00000E+00      5.89500E+02      4.00000E+01
      2.38800E-04      0.00000E+00      5.55100E+02              NAN
      2.39300E-04      0.00000E+00      4.05700E+02      3.50000E+01
      2.39700E-04      0.00000E+00      4.03100E+02              NAN
      2.40300E-04      0.00000E+00      2.75200E+02      5.00000E+01
      2.40700E-04      0.00000E+00      2.87900E+02      5.50000E+01
      2.41600E-04      0.00000E+00      2.44100E+02      4.00000E+01
      2.42000E-04      0.00000E+00      2.90600E+02      5.50000E+01
      2.42400E-04      0.00000E+00      2.03100E+02      2.50000E+01
      2.42900E-04      0.00000E+00      2.57200E+02      4.00000E+01
      2.43300E-04      0.00000E+00      1.95900E+02      2.00000E+01
      2.43800E-04      0.00000E+00      1.83500E+02              NAN
      2.44200E-04      0.00000E+00      1.30700E+02      1.50000E+01
      2.44600E-04      0.00000E+00      1.91400E+02      2.00000E+01
      2.45100E-04      0.00000E+00      1.81300E+02              NAN
      2.45500E-04      0.00000E+00      1.30600E+02      1.50000E+01
      2.46000E-04      0.00000E+00      1.42300E+02              NAN
      2.46400E-04      0.00000E+00      1.43300E+02              NAN
      2.46900E-04      0.00000E+00      1.34300E+02              NAN
      2.47300E-04      0.00000E+00      1.11100E+02      1.00000E+01
      2.47800E-04      0.00000E+00      1.10100E+02              NAN
      2.48200E-04      0.00000E+00      9.44400E+01              NAN
      2.48700E-04      0.00000E+00      8.70500E+01              NAN
      2.49100E-04      0.00000E+00      8.11000E+01              NAN
      2.49600E-04      0.00000E+00      8.41500E+01              NAN
      2.50000E-04      0.00000E+00      8.62400E+01              NAN
      2.50500E-04      0.00000E+00      7.69800E+01              NAN
      2.50900E-04      0.00000E+00      7.57500E+01              NAN
      2.51400E-04      0.00000E+00      6.89200E+01              NAN
      2.51900E-04      0.00000E+00      6.96000E+01              NAN
      2.52300E-04      0.00000E+00      4.92200E+01              NAN
      2.52800E-04      0.00000E+00      6.17900E+01              NAN
      2.53200E-04      0.00000E+00      9.17200E+01              NAN
      2.53700E-04      0.00000E+00      6.56100E+01              NAN
      2.54200E-04      0.00000E+00      5.73000E+01              NAN
      2.54600E-04      0.00000E+00      6.15300E+01              NAN
      2.55100E-04      0.00000E+00      5.60200E+01              NAN
      2.55600E-04      0.00000E+00      5.43500E+01              NAN
      2.56000E-04      0.00000E+00      4.71500E+01      5.00000E+00
      2.56500E-04      0.00000E+00      5.40300E+01              NAN
      2.57000E-04      0.00000E+00      5.28300E+01              NAN
      2.57500E-04      0.00000E+00      5.57300E+01              NAN
      2.58000E-04      0.00000E+00      4.89800E+01              NAN
      2.58400E-04      0.00000E+00      5.55800E+01              NAN
      2.58900E-04      0.00000E+00      4.52500E+01              NAN
      2.59400E-04      0.00000E+00      4.99200E+01              NAN
      2.59900E-04      0.00000E+00      4.77000E+01              NAN
      2.60400E-04      0.00000E+00      3.79000E+01              NAN
      2.60500E-04      0.00000E+00      3.80000E+01      8.00000E-01
      2.60800E-04      0.00000E+00      3.73400E+01      7.00000E+00
      2.61300E-04      0.00000E+00      5.28400E+01              NAN
      2.61800E-04      0.00000E+00      4.18200E+01              NAN
      2.63000E-04      0.00000E+00      3.42400E+01      7.00000E-01
      2.65100E-04      0.00000E+00      3.36800E+01              NAN
      2.67100E-04      0.00000E+00      3.17000E+01              NAN
      2.69200E-04      0.00000E+00      2.94200E+01      5.00000E-01
      2.71200E-04      0.00000E+00      2.78100E+01              NAN
      2.73400E-04      0.00000E+00      2.60000E+01              NAN
      2.75500E-04      0.00000E+00      2.51900E+01              NAN
      2.77600E-04      0.00000E+00      2.49400E+01              NAN
      2.79800E-04      0.00000E+00      2.31000E+01              NAN
      2.82000E-04      0.00000E+00      2.21000E+01              NAN
      2.84300E-04      0.00000E+00      2.25700E+01              NAN
      2.86600E-04      0.00000E+00      2.07600E+01              NAN
      2.88800E-04      0.00000E+00      2.11700E+01              NAN
      2.91200E-04      0.00000E+00      1.98900E+01              NAN
      2.93500E-04      0.00000E+00      1.98000E+01              NAN
      3.00700E-04      0.00000E+00      1.82300E+01      2.00000E-01
      3.13400E-04      0.00000E+00      1.67400E+01              NAN
      3.26800E-04      0.00000E+00      1.60800E+01              NAN
      3.41100E-04      0.00000E+00      1.48500E+01              NAN
      3.56400E-04      0.00000E+00      1.42000E+01              NAN
      3.74500E-04      0.00000E+00      1.38200E+01              NAN
      3.93900E-04      0.00000E+00      1.30200E+01      1.50000E-01
      4.13000E-04      0.00000E+00      1.31700E+01              NAN
      4.33400E-04      0.00000E+00      1.28000E+01              NAN
      4.55400E-04      0.00000E+00      1.26500E+01      1.50000E-01
      4.79100E-04      0.00000E+00      1.24400E+01              NAN
      5.04700E-04      0.00000E+00      1.22000E+01              NAN
      5.32500E-04      0.00000E+00      1.23100E+01              NAN
      5.46700E-04      0.00000E+00      1.25000E+01              NAN
      5.61800E-04      0.00000E+00      1.22300E+01              NAN
      5.77200E-04      0.00000E+00      1.25000E+01              NAN
      5.93800E-04      0.00000E+00      1.15100E+01              NAN
      6.10800E-04      0.00000E+00      1.21600E+01              NAN
      6.28600E-04      0.00000E+00      1.18400E+01              NAN
      6.47200E-04      0.00000E+00      1.13800E+01              NAN
      6.53800E-04      0.00000E+00      1.16700E+01              NAN
      6.66600E-04      0.00000E+00      1.22800E+01              NAN
      6.86800E-04      0.00000E+00      1.11300E+01              NAN
      7.07600E-04      0.00000E+00      1.12900E+01              NAN
      7.12500E-04      0.00000E+00      1.13600E+01              NAN
      7.29900E-04      0.00000E+00      1.13300E+01              NAN
      7.53600E-04      0.00000E+00      1.11700E+01              NAN
      7.77100E-04      0.00000E+00      1.10000E+01              NAN
      7.79400E-04      0.00000E+00      1.11400E+01      1.00000E-01
      7.90000E-04      0.00000E+00      9.54000E+00              NAN
      8.03700E-04      0.00000E+00      1.07800E+01      1.50000E-01
      8.18400E-04      0.00000E+00      1.10300E+01      4.00000E-01
      8.21100E-04      0.00000E+00      1.06100E+01              NAN
      8.23800E-04      0.00000E+00      1.17300E+01              NAN
      8.26500E-04      0.00000E+00      1.06300E+01              NAN
      8.29300E-04      0.00000E+00      1.11900E+01              NAN
      8.32100E-04      0.00000E+00      1.16300E+01              NAN
      8.34800E-04      0.00000E+00      1.38000E+01      5.00000E-01
      8.37600E-04      0.00000E+00      1.44100E+01              NAN
      8.38300E-04      0.00000E+00      2.23600E+01      6.00000E-01
      8.40400E-04      0.00000E+00      1.92100E+01              NAN
      8.41100E-04      0.00000E+00      2.67700E+01              NAN
      8.43900E-04      0.00000E+00      3.02100E+01      5.00000E-01
      8.46100E-04      0.00000E+00      1.70700E+01              NAN
      8.46800E-04      0.00000E+00      1.64300E+01              NAN
      8.48900E-04      0.00000E+00      1.37900E+01              NAN
      8.49600E-04      0.00000E+00      1.73800E+01              NAN
      8.51800E-04      0.00000E+00      1.41500E+01              NAN
      8.54600E-04      0.00000E+00      1.24300E+01      4.00000E-01
      8.57500E-04      0.00000E+00      1.22000E+01              NAN
      8.60400E-04      0.00000E+00      1.17600E+01              NAN
      8.63300E-04      0.00000E+00      1.26000E+01              NAN
      8.66300E-04      0.00000E+00      1.15800E+01              NAN
      8.69200E-04      0.00000E+00      1.26300E+01              NAN
      8.72200E-04      0.00000E+00      1.19300E+01              NAN
      8.81200E-04      0.00000E+00      1.21100E+01      2.00000E-01
      8.96400E-04      0.00000E+00      1.19200E+01              NAN
      9.12100E-04      0.00000E+00      1.21900E+01              NAN
      9.28200E-04      0.00000E+00      1.18800E+01              NAN
      9.44700E-04      0.00000E+00      1.21800E+01              NAN
      9.54900E-04      0.00000E+00      1.19600E+01      4.00000E-01
      9.58300E-04      0.00000E+00      1.33200E+01              NAN
      9.61700E-04      0.00000E+00      1.26700E+01              NAN
      9.65100E-04      0.00000E+00      1.29400E+01              NAN
      9.68600E-04      0.00000E+00      1.23200E+01              NAN
      9.72100E-04      0.00000E+00      1.26100E+01              NAN
      9.75600E-04      0.00000E+00      1.28100E+01              NAN
      9.79100E-04      0.00000E+00      1.27700E+01              NAN
      9.82600E-04      0.00000E+00      1.26800E+01              NAN
      9.86200E-04      0.00000E+00      1.29800E+01      5.00000E-01
      9.89800E-04      0.00000E+00      1.41500E+01              NAN
      9.93400E-04      0.00000E+00      1.38000E+01              NAN
      9.97000E-04      0.00000E+00      1.32300E+01              NAN
      1.00100E-03      0.00000E+00      1.41600E+01              NAN
      1.00400E-03      0.00000E+00      1.42500E+01              NAN
      1.00800E-03      0.00000E+00      1.54400E+01              NAN
      1.01200E-03      0.00000E+00      1.46000E+01              NAN
      1.01500E-03      0.00000E+00      1.55300E+01              NAN
      1.01900E-03      0.00000E+00      1.51300E+01              NAN
      1.02300E-03      0.00000E+00      1.64800E+01              NAN
      1.02700E-03      0.00000E+00      1.65900E+01              NAN
      1.03100E-03      0.00000E+00      1.65900E+01              NAN
      1.03400E-03      0.00000E+00      1.71100E+01      6.00000E-01
      1.03800E-03      0.00000E+00      1.84200E+01              NAN
      1.04200E-03      0.00000E+00      1.87700E+01              NAN
      1.04600E-03      0.00000E+00      1.86800E+01              NAN
      1.05000E-03      0.00000E+00      1.94800E+01      6.00000E-01
      1.05400E-03      0.00000E+00      2.09200E+01      7.00000E-01
      1.05800E-03      0.00000E+00      2.14400E+01              NAN
      1.06200E-03      0.00000E+00      2.50700E+01      1.00000E+00
      1.06600E-03      0.00000E+00      2.34300E+01              NAN
      1.07000E-03      0.00000E+00      2.60700E+01              NAN
      1.07400E-03      0.00000E+00      2.73100E+01              NAN
      1.07800E-03      0.00000E+00      3.11600E+01      1.50000E+00
      1.08200E-03      0.00000E+00      3.21600E+01              NAN
      1.09100E-03      0.00000E+00      4.47300E+01      5.00000E+00
      1.09500E-03      0.00000E+00      4.83100E+01              NAN
      1.10000E-03      0.00000E+00      6.35100E+01              NAN
      1.10400E-03      0.00000E+00      4.15200E+01              NAN
      1.10800E-03      0.00000E+00      6.49900E+01              NAN
      1.11200E-03      0.00000E+00      6.39900E+01              NAN
      1.11700E-03      0.00000E+00      8.96600E+01              NAN
      1.12100E-03      0.00000E+00      9.94500E+01              NAN
      1.12500E-03      0.00000E+00      1.00400E+02              NAN
      1.12800E-03      0.00000E+00      1.30000E+02              NAN
      1.13000E-03      0.00000E+00      1.23900E+02      1.00000E+01
      1.13400E-03      0.00000E+00      1.40100E+02              NAN
      1.13500E-03      0.00000E+00      1.44900E+02      5.00000E+00
      1.13800E-03      0.00000E+00      1.30600E+02      1.00000E+01
      1.14200E-03      0.00000E+00      1.51000E+02      5.00000E+00
      1.14300E-03      0.00000E+00      1.33200E+02      1.00000E+01
      1.14700E-03      0.00000E+00      1.27700E+02              NAN
      1.14800E-03      0.00000E+00      1.39900E+02      5.00000E+00
      1.15100E-03      0.00000E+00      1.24700E+02      1.00000E+01
      1.15600E-03      0.00000E+00      1.20100E+02              NAN
      1.16100E-03      0.00000E+00      9.59000E+01      5.00000E+00
      1.16500E-03      0.00000E+00      9.72300E+01              NAN
      1.17000E-03      0.00000E+00      9.78000E+01              NAN
      1.17500E-03      0.00000E+00      8.66200E+01              NAN
      1.17900E-03      0.00000E+00      9.40300E+01              NAN
      1.18300E-03      0.00000E+00      5.22000E+01              NAN
      1.18800E-03      0.00000E+00      4.57400E+01              NAN
      1.19200E-03      0.00000E+00      4.59600E+01              NAN
      1.19700E-03      0.00000E+00      3.46300E+01      2.00000E+00
      1.20200E-03      0.00000E+00      3.40100E+01      2.00000E+00
      1.20700E-03      0.00000E+00      3.50500E+01              NAN
      1.21200E-03      0.00000E+00      3.25300E+01      1.50000E+00
      1.21600E-03      0.00000E+00      2.89800E+01      1.00000E+00
      1.22100E-03      0.00000E+00      3.05800E+01              NAN
      1.22600E-03      0.00000E+00      2.56000E+01              NAN
      1.23100E-03      0.00000E+00      2.42500E+01              NAN
      1.23600E-03      0.00000E+00      2.24000E+01              NAN
      1.24100E-03      0.00000E+00      2.46900E+01              NAN
      1.24600E-03      0.00000E+00      2.22600E+01              NAN
      1.25100E-03      0.00000E+00      2.11500E+01              NAN
      1.25600E-03      0.00000E+00      2.19200E+01              NAN
      1.26200E-03      0.00000E+00      2.22400E+01              NAN
      1.26700E-03      0.00000E+00      2.37400E+01              NAN
      1.27200E-03      0.00000E+00      2.47300E+01              NAN
      1.27700E-03      0.00000E+00      2.24100E+01              NAN
      1.28300E-03      0.00000E+00      2.25800E+01              NAN
      1.28800E-03      0.00000E+00      2.06000E+01      5.00000E-01
      1.29300E-03      0.00000E+00      1.90000E+01              NAN
      1.29900E-03      0.00000E+00      1.68700E+01              NAN
      1.30400E-03      0.00000E+00      1.75700E+01              NAN
      1.30900E-03      0.00000E+00      1.66600E+01              NAN
      1.31500E-03      0.00000E+00      1.67300E+01              NAN
      1.32000E-03      0.00000E+00      1.67100E+01              NAN
      1.32600E-03      0.00000E+00      1.76300E+01              NAN
      1.33200E-03      0.00000E+00      1.73400E+01              NAN
      1.33700E-03      0.00000E+00      1.66400E+01              NAN
      1.34300E-03      0.00000E+00      1.48300E+01              NAN
      1.34900E-03      0.00000E+00      1.57200E+01              NAN
      1.35400E-03      0.00000E+00      1.42700E+01              NAN
      1.36000E-03      0.00000E+00      1.49700E+01              NAN
      1.36600E-03      0.00000E+00      1.42200E+01              NAN
      1.37100E-03      0.00000E+00      1.39500E+01              NAN
      1.37800E-03      0.00000E+00      1.26100E+01              NAN
      1.38300E-03      0.00000E+00      1.30300E+01              NAN
      1.38900E-03      0.00000E+00      1.23100E+01              NAN
      1.39500E-03      0.00000E+00      1.26300E+01              NAN
      1.40100E-03      0.00000E+00      1.29500E+01              NAN
      1.40700E-03      0.00000E+00      1.41800E+01      5.00000E-01
      1.41300E-03      0.00000E+00      1.58900E+01              NAN
      1.41700E-03      0.00000E+00      2.28100E+01      2.50000E+00
      1.42000E-03      0.00000E+00      1.97800E+01      6.00000E-01
      1.42600E-03      0.00000E+00      2.88600E+01      3.00000E+00
      1.42600E-03      0.00000E+00      2.30600E+01      7.00000E-01
      1.43500E-03      0.00000E+00      4.12400E+01              NAN
      1.44500E-03      0.00000E+00      3.84100E+01              NAN
      1.45100E-03      0.00000E+00      2.24600E+01      7.00000E-01
      1.45400E-03      0.00000E+00      2.82000E+01      2.50000E+00
      1.45700E-03      0.00000E+00      2.05400E+01      6.00000E-01
      1.46400E-03      0.00000E+00      2.24500E+01      3.00000E+00
      1.46400E-03      0.00000E+00      1.84700E+01      5.00000E-01
      1.47000E-03      0.00000E+00      1.72000E+01              NAN
      1.47700E-03      0.00000E+00      1.69600E+01              NAN
      1.48300E-03      0.00000E+00      1.70500E+01              NAN
      1.49000E-03      0.00000E+00      1.54200E+01              NAN
      1.49700E-03      0.00000E+00      1.57700E+01              NAN
      1.50300E-03      0.00000E+00      1.48200E+01              NAN
      1.51000E-03      0.00000E+00      1.54800E+01              NAN
      1.51700E-03      0.00000E+00      1.50500E+01              NAN
      1.52400E-03      0.00000E+00      1.41700E+01              NAN
      1.53100E-03      0.00000E+00      1.45900E+01              NAN
      1.53800E-03      0.00000E+00      1.37400E+01              NAN
      1.54500E-03      0.00000E+00      1.36600E+01              NAN
      1.55200E-03      0.00000E+00      1.36800E+01              NAN
      1.55900E-03      0.00000E+00      1.38000E+01              NAN
      1.61300E-03      0.00000E+00      1.32800E+01      2.00000E-01
      1.69000E-03      0.00000E+00      1.21200E+01              NAN
      1.77400E-03      0.00000E+00      1.20800E+01              NAN
      1.86300E-03      0.00000E+00      1.21300E+01              NAN
      1.95900E-03      0.00000E+00      1.18600E+01              NAN
      2.06300E-03      0.00000E+00      1.18400E+01              NAN
      2.17600E-03      0.00000E+00      1.14700E+01              NAN
      2.29800E-03      0.00000E+00      1.10300E+01              NAN
      2.39600E-03      0.00000E+00      1.08200E+01              NAN
      2.46500E-03      0.00000E+00      1.05100E+01              NAN
      2.53700E-03      0.00000E+00      1.03700E+01              NAN
      2.58200E-03      0.00000E+00      9.84000E+00      4.00000E-01
      2.59700E-03      0.00000E+00      1.04800E+01              NAN
      2.61200E-03      0.00000E+00      1.06400E+01              NAN
      2.62800E-03      0.00000E+00      1.11800E+01              NAN
      2.64400E-03      0.00000E+00      9.78000E+00              NAN
      2.65900E-03      0.00000E+00      1.01700E+01              NAN
      2.67500E-03      0.00000E+00      8.80000E+00      3.00000E-01
      2.69100E-03      0.00000E+00      1.00500E+01              NAN
      2.70700E-03      0.00000E+00      8.57000E+00              NAN
      2.72400E-03      0.00000E+00      9.12000E+00              NAN
      2.74000E-03      0.00000E+00      9.28000E+00              NAN
      2.75600E-03      0.00000E+00      2.47100E+01      2.40000E+00
      2.75700E-03      0.00000E+00      1.06500E+01      3.00000E-01
      2.77400E-03      0.00000E+00      1.21700E+01              NAN
      2.78100E-03      0.00000E+00      2.93200E+01      2.00000E+00
      2.80700E-03      0.00000E+00      3.51400E+01              NAN
      2.83300E-03      0.00000E+00      3.42800E+01              NAN
      2.84200E-03      0.00000E+00      1.26200E+01      4.00000E-01
      2.85900E-03      0.00000E+00      2.89100E+01      2.00000E+00
      2.86000E-03      0.00000E+00      1.12800E+01      3.00000E-01
      2.87700E-03      0.00000E+00      1.08300E+01              NAN
      2.89500E-03      0.00000E+00      1.08500E+01              NAN
      2.91300E-03      0.00000E+00      1.04200E+01              NAN
      2.93200E-03      0.00000E+00      1.01600E+01              NAN
      2.95000E-03      0.00000E+00      8.85000E+00              NAN
      2.96800E-03      0.00000E+00      2.27700E+01      2.00000E+00
      2.96800E-03      0.00000E+00      1.04100E+01              NAN
      2.98700E-03      0.00000E+00      1.02600E+01      3.00000E-01
      2.99600E-03      0.00000E+00      2.54100E+01      2.00000E+00
      3.00600E-03      0.00000E+00      1.34100E+01      4.00000E-01
      3.02500E-03      0.00000E+00      3.20500E+01      2.00000E+00
      3.02500E-03      0.00000E+00      1.41700E+01              NAN
      3.05400E-03      0.00000E+00      3.84300E+01              NAN
      3.08300E-03      0.00000E+00      3.35300E+01              NAN
      3.10300E-03      0.00000E+00      1.63900E+01      4.00000E-01
      3.11300E-03      0.00000E+00      2.94100E+01      2.00000E+00
      3.12300E-03      0.00000E+00      1.49300E+01      4.00000E-01
      3.14400E-03      0.00000E+00      1.41600E+01              NAN
      3.16400E-03      0.00000E+00      1.31700E+01      4.00000E-01
      3.18500E-03      0.00000E+00      1.28600E+01              NAN
