# entry-subent-pointer  : 30523-007-0 
# EXFOR reaction        : ['53-I-127', ['N,2N'], '53-I-126,,SIG'] 
# incident energy       : 1.14e+01 MeV - 1.80e+01 MeV 
# target                : I-127 
# product               : I-126 
# level energy          : - 
# MF-MT number          : 3 - 16 
# first author          : Lu Han-Lin 
# institute             : (3CPRAEP): China Institute of Atomic Energy, Beijing 
# reference             : (R,INDC(CPR)-16,198908) 
# year                  : 1989 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/305/30523.x4 
# nds                   : https://nds.iaea.org/EXFOR/30523
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.79700E+01      2.70000E-01      1.62400E+00      9.40000E-02
      1.71800E+01      3.80000E-01      1.66500E+00      9.30000E-02
      1.60500E+01      4.30000E-01      1.70700E+00      9.40000E-02
      1.47700E+01      2.50000E-01      1.63700E+00      6.80000E-02
      1.45800E+01      2.10000E-01      1.63200E+00      6.80000E-02
      1.43600E+01      1.50000E-01      1.61900E+00      6.70000E-02
      1.36800E+01      3.50000E-01      1.59400E+00      6.60000E-02
      1.27900E+01      2.90000E-01      1.50800E+00      8.70000E-02
      1.22300E+01      1.40000E-01      1.40700E+00      7.90000E-02
      1.14000E+01      8.00000E-01      8.94000E-01      1.16000E-01
