# entry-subent-pointer  : D0374--00-8-0 
# EXFOR reaction        : ['28-NI-62', ['A,INL'], '28-NI-62,PAR,DA'] 
# incident energy       : 3.23e+01 MeV 
# target                : Ni-62 
# product               : Ni-62 
# level energy          : 3.76e+00 MeV 
# MF-MT number          : 4 - ['70'] 
# first author          : A.A.Cowley 
# institute             : (3SAFNLP): National Physical Research Laboratory , Pretoria 
# reference             : (J,NP/A,229,256,1974) 
# year                  : 1974 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D03/D0374.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0374
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.57220E+01      7.00000E-01      1.24990E-02      1.49988E-03
      1.89660E+01      7.00000E-01      1.45590E-02      1.74708E-03
      2.20420E+01      7.00000E-01      4.47660E-03      5.37192E-04
      2.82270E+01      7.00000E-01      3.60930E-03      4.33116E-04
      2.99990E+01      7.00000E-01      4.53970E-03      5.44764E-04
      3.14720E+01      7.00000E-01      4.40170E-03      5.28204E-04
      3.30880E+01      7.00000E-01      3.28990E-03      3.94788E-04
      3.47010E+01      7.00000E-01      1.95440E-03      2.34528E-04
      3.63070E+01      7.00000E-01      7.56230E-04      9.07476E-05
      3.77790E+01      7.00000E-01      6.79220E-04      8.15064E-05
      3.94050E+01      7.00000E-01      9.50980E-04      1.14118E-04
      4.10330E+01      7.00000E-01      1.57570E-03      1.89084E-04
      4.25100E+01      7.00000E-01      2.01250E-03      2.41500E-04
      4.44250E+01      7.00000E-01      1.92160E-03      2.30592E-04
      4.58930E+01      7.00000E-01      1.35090E-03      1.62108E-04
      4.75040E+01      7.00000E-01      7.10010E-04      8.52012E-05
      4.88210E+01      7.00000E-01      3.84780E-04      4.61736E-05
      5.02880E+01      7.00000E-01      2.62350E-04      3.14820E-05
      5.26540E+01      7.00000E-01      4.55070E-04      5.46084E-05
      5.36910E+01      7.00000E-01      6.57020E-04      7.88424E-05
      5.51670E+01      7.00000E-01      7.53900E-04      9.04680E-05
      5.67870E+01      7.00000E-01      7.53700E-04      9.04440E-05
      5.82580E+01      7.00000E-01      6.36730E-04      7.64076E-05
      5.97270E+01      7.00000E-01      4.54540E-04      5.45448E-05
      6.10420E+01      7.00000E-01      2.21300E-04      2.65560E-05
      6.29460E+01      7.00000E-01      1.06100E-04      1.27320E-05
      6.42750E+01      7.00000E-01      1.25530E-04      1.50636E-05
      6.60460E+01      7.00000E-01      1.55490E-04      1.86588E-05
      6.76730E+01      7.00000E-01      2.42330E-04      2.90796E-05
      6.90010E+01      7.00000E-01      2.61550E-04      3.13860E-05
      7.09180E+01      7.00000E-01      2.91040E-04      3.49248E-05
      7.20940E+01      7.00000E-01      2.45890E-04      2.95068E-05
      7.37100E+01      7.00000E-01      1.83780E-04      2.20536E-05
      7.48830E+01      7.00000E-01      1.25310E-04      1.50372E-05
      7.66430E+01      7.00000E-01      7.55870E-05      9.07044E-06
      7.79680E+01      7.00000E-01      6.78900E-05      8.14680E-06
      7.94400E+01      7.00000E-01      6.28720E-05      7.54464E-06
      8.10650E+01      7.00000E-01      8.40760E-05      1.00891E-05
      8.23960E+01      7.00000E-01      1.14170E-04      1.37004E-05
      8.41640E+01      7.00000E-01      1.14140E-04      1.36968E-05
      8.56370E+01      7.00000E-01      1.14110E-04      1.36932E-05
      8.72570E+01      7.00000E-01      1.08960E-04      1.30752E-05
      8.88710E+01      7.00000E-01      6.77690E-05      8.13228E-06
      9.01920E+01      7.00000E-01      4.98840E-05      5.98608E-06
      9.18070E+01      7.00000E-01      3.29860E-05      3.95832E-06
      9.34270E+01      7.00000E-01      3.14960E-05      3.77952E-06
      9.49020E+01      7.00000E-01      3.50510E-05      4.20612E-06
      9.62300E+01      7.00000E-01      4.14710E-05      4.97652E-06
      9.78550E+01      7.00000E-01      5.37840E-05      6.45408E-06
      9.93290E+01      7.00000E-01      5.37710E-05      6.45252E-06
      1.01100E+02      7.00000E-01      5.29390E-05      6.35268E-06
      1.02120E+02      7.00000E-01      4.14310E-05      4.97172E-06
      1.03600E+02      7.00000E-01      3.55410E-05      4.26492E-06
      1.05070E+02      7.00000E-01      3.14360E-05      3.77232E-06
      1.06540E+02      7.00000E-01      2.78060E-05      3.33672E-06
      1.08010E+02      7.00000E-01      2.27820E-05      2.73384E-06
      1.09340E+02      7.00000E-01      2.65450E-05      3.18540E-06
      1.10960E+02      7.00000E-01      2.61350E-05      3.13620E-06
      1.13910E+02      7.00000E-01      3.18750E-05      3.82500E-06
      1.16850E+02      7.00000E-01      3.08990E-05      3.70788E-06
      1.19210E+02      7.00000E-01      3.18470E-05      3.82164E-06
      1.21270E+02      7.00000E-01      2.86010E-05      3.43212E-06
      1.27160E+02      7.00000E-01      1.83290E-05      2.19948E-06
      1.28930E+02      7.00000E-01      1.67160E-05      2.00592E-06
      1.30840E+02      7.00000E-01      1.91790E-05      2.30148E-06
      1.32910E+02      7.00000E-01      2.16710E-05      2.60052E-06
      1.34820E+02      7.00000E-01      2.06910E-05      2.48292E-06
      1.36440E+02      7.00000E-01      2.19920E-05      2.63904E-06
      1.37920E+02      7.00000E-01      1.91570E-05      2.29884E-06
      1.40420E+02      7.00000E-01      1.69420E-05      2.03304E-06
      1.41750E+02      7.00000E-01      1.88540E-05      2.26248E-06
      1.43810E+02      7.00000E-01      1.97330E-05      2.36796E-06
      1.47350E+02      7.00000E-01      2.26350E-05      2.71620E-06
      1.51180E+02      7.00000E-01      1.91150E-05      2.29380E-06
      1.55460E+02      7.00000E-01      3.31460E-05      3.97752E-06
      1.56930E+02      7.00000E-01      2.33030E-05      2.79636E-06
      1.58700E+02      7.00000E-01      2.63310E-05      3.15972E-06
      1.60910E+02      7.00000E-01      2.67280E-05      3.20736E-06
      1.62520E+02      7.00000E-01      2.32810E-05      2.79372E-06
      1.65030E+02      7.00000E-01      2.75400E-05      3.30480E-06
      1.71810E+02      7.00000E-01      2.62740E-05      3.15288E-06
