# entry-subent-pointer  : D4309-011-0 
# EXFOR reaction        : (32-GE-0(D,X)31-GA-66,,SIG) 
# incident energy       : 2.3400e+01 MeV - 4.9900e+01 MeV 
# target                : Ge-0 
# product               : Ga-66 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Takacs 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,NIM/B,336,81,2014) 
# year                  : 2014 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D43/D4309.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4309
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        4.9900E+01        2.0000E-01        6.3000E-03        1.0000E-03
        4.7600E+01        2.0000E-01        1.7400E-02        2.3000E-03
        4.5300E+01        2.0000E-01        9.5000E-03        1.4000E-03
        4.1500E+01        3.0000E-01        1.3800E-02        1.9000E-03
        4.0300E+01        3.0000E-01        2.0600E-02        2.5000E-03
        3.9100E+01        4.0000E-01        1.9400E-02        2.4000E-03
        3.7900E+01        4.0000E-01        1.9700E-02        2.4000E-03
        3.6700E+01        5.0000E-01        1.8000E-02        2.2000E-03
        3.5400E+01        5.0000E-01        1.5200E-02        1.9000E-03
        3.4100E+01        5.0000E-01        1.6800E-02        2.1000E-03
        3.2700E+01        6.0000E-01        2.1200E-02        2.7000E-03
        3.1300E+01        6.0000E-01        1.8000E-02        2.2000E-03
        2.9900E+01        7.0000E-01        1.3000E-02        1.7000E-03
        2.8400E+01        8.0000E-01        1.3500E-02        2.2000E-03
        2.6800E+01        8.0000E-01        7.5000E-03        1.1000E-03
        2.3400E+01        1.0000E+00        2.0000E-03        1.3000E-03
