# entry-subent-pointer  : 40222-011-0 
# EXFOR reaction        : (68-ER-167(N,G)68-ER-168,,SIG) 
# incident energy       : 6.0400e-03 MeV - 6.8200e-02 MeV 
# target                : Er-167 
# product               : Er-168 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : Shorin 
# institute             : (4RUSFEI): Fiziko-Energeticheskii Institute , Obninsk 
# reference             : (R,YFI-17,9,1974) 
# year                  : 1974 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/402/40222.x4 
# nds                   : https://nds.iaea.org/EXFOR/40222
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        6.0400E-03        0.0000E+00        4.1600E+00        5.2000E-01
        6.9700E-03        0.0000E+00        4.3200E+00        4.9000E-01
        7.7500E-03        0.0000E+00        3.8900E+00        4.2000E-01
        8.4000E-03        0.0000E+00        3.4100E+00        3.6000E-01
        9.1300E-03        0.0000E+00        3.1800E+00        3.3000E-01
        9.9600E-03        0.0000E+00        2.8400E+00        2.9000E-01
        1.0900E-02        0.0000E+00        2.9200E+00        2.9000E-01
        1.2000E-02        0.0000E+00        2.5800E+00        2.6000E-01
        1.3300E-02        0.0000E+00        2.3100E+00        2.3000E-01
        1.4700E-02        0.0000E+00        2.5400E+00        2.5000E-01
        1.6500E-02        0.0000E+00        2.5100E+00        2.6000E-01
        1.8500E-02        0.0000E+00        2.0600E+00        2.0000E-01
        2.0200E-02        0.0000E+00        1.9600E+00        1.9000E-01
        2.1300E-02        0.0000E+00        1.8300E+00        1.8000E-01
        2.2400E-02        0.0000E+00        1.7800E+00        1.7000E-01
        2.3700E-02        0.0000E+00        1.7000E+00        1.6000E-01
        2.5000E-02        0.0000E+00        1.6600E+00        1.6000E-01
        2.6500E-02        0.0000E+00        1.6000E+00        1.5000E-01
        2.8100E-02        0.0000E+00        1.5400E+00        1.5000E-01
        2.9800E-02        0.0000E+00        1.5000E+00        1.4000E-01
        3.1800E-02        0.0000E+00        1.4300E+00        1.4000E-01
        3.3900E-02        0.0000E+00        1.3500E+00        1.3000E-01
        3.6200E-02        0.0000E+00        1.2900E+00        1.2000E-01
        3.8800E-02        0.0000E+00        1.2400E+00        1.2000E-01
        4.1700E-02        0.0000E+00        1.2300E+00        1.2000E-01
        4.4900E-02        0.0000E+00        1.1400E+00        1.1000E-01
        4.8500E-02        0.0000E+00        1.0800E+00        1.0000E-01
        5.2500E-02        0.0000E+00        1.0600E+00        1.0000E-01
        5.7000E-02        0.0000E+00        1.0000E+00        9.5000E-02
        6.2200E-02        0.0000E+00        9.8100E-01        9.3000E-02
        6.8200E-02        0.0000E+00        9.4300E-01        9.0000E-02
