# entry-subent-pointer  : 21773-022-0 
# EXFOR reaction        : ['14-SI-28', ['N,EL'], '14-SI-28,,DA'] 
# incident energy       : 1.48e+01 MeV 
# target                : Si-28 
# product               : Si-28 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : A.Virdis 
# institute             : (2FR BRC): CEA/DAM Ile-de-France, Bruyeres-le-Chatel, Arpajon 
# reference             : (R,CEA-R-5144,198112) 
# year                  : 1981 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/217/21773.x4 
# nds                   : https://nds.iaea.org/EXFOR/21773
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.55000E+01      0.00000E+00      7.17240E-01      7.10068E-02
      2.07000E+01      0.00000E+00      4.57280E-01      4.52707E-02
      2.59000E+01      0.00000E+00      2.72030E-01      0.00000E+00
      3.10000E+01      0.00000E+00      9.23500E-02      9.23500E-05
      3.62000E+01      0.00000E+00      2.38200E-02      7.14600E-05
      4.13000E+01      0.00000E+00      7.62000E-03      4.57200E-05
      4.64000E+01      0.00000E+00      1.02000E-02      4.08000E-05
      5.16000E+01      0.00000E+00      2.35100E-02      1.41060E-04
      5.67000E+01      0.00000E+00      3.45400E-02      3.10860E-04
      6.18000E+01      0.00000E+00      4.45200E-02      4.00680E-04
      6.69000E+01      0.00000E+00      3.84000E-02      4.22400E-03
      7.19000E+01      0.00000E+00      3.40700E-02      3.78177E-03
      7.70000E+01      0.00000E+00      2.45400E-02      2.77302E-03
      8.20000E+01      0.00000E+00      1.74200E-02      2.00330E-03
      8.70000E+01      0.00000E+00      1.20700E-02      1.40012E-03
      9.20000E+01      0.00000E+00      7.22000E-03      8.66400E-04
      9.70000E+01      0.00000E+00      6.36000E-03      7.69560E-04
      1.02000E+02      0.00000E+00      6.95000E-03      8.54850E-04
      1.07000E+02      0.00000E+00      6.52000E-03      8.01960E-04
      1.11900E+02      0.00000E+00      7.71000E-03      9.79170E-04
      1.16900E+02      0.00000E+00      8.96000E-03      1.13792E-03
      1.21800E+02      0.00000E+00      8.76000E-03      1.09500E-03
      1.31600E+02      0.00000E+00      7.63000E-03      9.23230E-04
      1.36400E+02      0.00000E+00      6.47000E-03      7.89340E-04
      1.41300E+02      0.00000E+00      5.59000E-03      6.70800E-04
      1.51000E+02      0.00000E+00      4.87000E-03      5.79530E-04
      1.55900E+02      0.00000E+00      5.28000E-03      6.33600E-04
      1.60700E+02      0.00000E+00      5.55000E-03      6.49350E-04
