# entry-subent-pointer  : 13125--00-2-0 
# EXFOR reaction        : ['14-SI-28', ['N,EL'], '14-SI-28,,DA'] 
# incident energy       : 2.17e+01 MeV 
# target                : Si-28 
# product               : Si-28 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : R.Alarcon 
# institute             : (1USAOHO): Ohio University, Athens, OH 
# reference             : (J,NP/A,458,502,8610) 
# year                  : 1986 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/131/13125.x4 
# nds                   : https://nds.iaea.org/EXFOR/13125
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.55300E+01      0.00000E+00      1.23900E+00      1.42000E-02
      1.86300E+01      0.00000E+00      9.38800E-01      4.22000E-03
      2.17300E+01      0.00000E+00      6.30400E-01      2.27000E-03
      2.48300E+01      0.00000E+00      4.44700E-01      5.91000E-03
      2.79300E+01      0.00000E+00      2.58900E-01      4.01000E-03
      3.10200E+01      0.00000E+00      1.43400E-01      3.00000E-03
      3.41100E+01      0.00000E+00      6.90000E-02      1.44000E-03
      3.72000E+01      0.00000E+00      3.45000E-02      6.87000E-04
      4.02900E+01      0.00000E+00      2.98000E-02      3.75000E-04
      4.33700E+01      0.00000E+00      3.98000E-02      1.94000E-03
      4.64500E+01      0.00000E+00      5.11000E-02      2.03000E-03
      4.95200E+01      0.00000E+00      6.59000E-02      1.39000E-03
      5.25900E+01      0.00000E+00      7.44000E-02      1.49000E-03
      5.56600E+01      0.00000E+00      7.59000E-02      1.53000E-03
      5.87200E+01      0.00000E+00      6.93000E-02      1.34000E-03
      6.17700E+01      0.00000E+00      6.16000E-02      1.35000E-03
      6.48200E+01      0.00000E+00      5.22000E-02      1.13000E-03
      6.78700E+01      0.00000E+00      3.77000E-02      9.65000E-04
      7.09100E+01      0.00000E+00      2.99000E-02      6.97000E-04
      7.39500E+01      0.00000E+00      2.09000E-02      5.04000E-04
      7.69800E+01      0.00000E+00      1.54400E-02      4.42000E-04
      8.00000E+01      0.00000E+00      1.18500E-02      3.78000E-04
      8.30200E+01      0.00000E+00      1.05700E-02      3.65000E-04
      8.60400E+01      0.00000E+00      1.00500E-02      3.67000E-04
      8.90400E+01      0.00000E+00      9.96000E-03      3.69000E-04
      9.20500E+01      0.00000E+00      1.12900E-02      3.94000E-04
      9.70400E+01      0.00000E+00      1.10500E-02      5.79000E-04
      1.02020E+02      0.00000E+00      1.10300E-02      3.85000E-04
      1.06980E+02      0.00000E+00      9.37000E-03      3.46000E-04
      1.11920E+02      0.00000E+00      7.30000E-03      3.14000E-04
      1.16850E+02      0.00000E+00      4.67000E-03      2.29000E-04
      1.21770E+02      0.00000E+00      2.96000E-03      1.76000E-04
      1.26680E+02      0.00000E+00      2.44000E-03      1.50000E-04
      1.31570E+02      0.00000E+00      2.21000E-03      1.35000E-04
      1.36450E+02      0.00000E+00      2.42000E-03      1.44000E-04
      1.41320E+02      0.00000E+00      2.97000E-03      1.72000E-04
      1.46170E+02      0.00000E+00      2.43000E-03      1.47000E-04
      1.51020E+02      0.00000E+00      2.22000E-03      1.29000E-04
      1.60700E+02      0.00000E+00      1.63000E-03      1.29000E-04
