# entry-subent-pointer  : 21516-002-0 
# EXFOR reaction        : ['14-SI-28', ['N,EL'], '14-SI-28,,DA'] 
# incident energy       : 1.41e+01 MeV 
# target                : Si-28 
# product               : Si-28 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : R.Giacomich 
# institute             : (2ITYTRI): Universita degli Studi di Trieste + INFN Trieste 
# reference             : (R,INFN/BE-66/13,1966) 
# year                  : 1966 
# facility              : (CCW): Cockcroft-Walton accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/215/21516.x4 
# nds                   : https://nds.iaea.org/EXFOR/21516
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.00000E+01      3.00000E+00      7.64000E-01      2.10000E-02
      3.00000E+01      3.00000E+00      1.35000E-01      5.90000E-02
      4.00000E+01      3.00000E+00      1.58000E-02      1.30000E-03
      5.00000E+01      3.00000E+00      2.88000E-02      2.10000E-03
      5.80000E+01      3.00000E+00      6.04000E-02      3.30000E-03
      6.50000E+01      3.00000E+00      7.85000E-02      2.90000E-03
      7.90000E+01      3.00000E+00      4.75000E-02      3.10000E-03
      9.00000E+01      3.00000E+00      1.23000E-02      1.60000E-03
      1.10000E+02      3.00000E+00      8.90000E-03      1.10000E-04
      1.20000E+02      3.00000E+00      1.57000E-02      1.70000E-03
